Nome: ITAPIPOCA
Codigo Estacao: A359
Latitude: -3.48416666
Longitude: -39.5886111
Altitude: 104.49
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-19;24;1000,745833;29,4;24,604167;22,3;85,833333;1,7625;
2023-03-20;13,8;1001,145833;26,8;23,9875;22,7;88,583333;1,091667;
2023-03-21;10,8;1000,966667;32,2;26,079167;21,8;78,166667;1,15;
2023-03-22;3,2;1000,983333;30,5;25,483333;21,9;80,458333;1,3;
2023-03-23;0;999,516667;31,9;27,145833;23,5;73,458333;2,254167;
2023-03-24;0;999,4875;31,7;26,841667;22,6;75,541667;2,629167;
2023-03-25;,2;999,570833;32;26,758333;23,4;78,666667;1,795833;
2023-03-26;17,2;1000,3;31;25,495652;23,8;84,043478;1,378261;
2023-03-27;7,2;1000,047826;29,6;24,8;22,9;85,26087;,756522;
2023-03-28;73,2;999,908333;29,8;24,875;22,5;85,541667;1,525;
2023-03-29;null;1000,204762;30;null;22,3;79,857143;2,37619;
2023-03-30;,4;1000,273913;31,3;26,534783;23,7;79,565217;2,113043;
2023-03-31;11,2;999,991667;31,7;26,325;23,8;77,541667;2,383333;
2023-04-01;,6;999,654167;30,1;25,241667;23,2;84,958333;1,158333;
2023-04-02;7;999,745833;30;25,5125;22,7;82,125;1,5125;
2023-04-03;0;999,020833;31,9;25,429167;23;83,5;1,054167;
2023-04-04;0;998,445833;31;25,045833;22,4;84,458333;,995833;
2023-04-05;7,6;997,741667;31,1;26,470833;22,8;77,875;1,645833;
2023-04-06;0;998,018182;29,4;25,890909;23,6;80,227273;1,95;
2023-04-07;0;998,408333;30,1;26,375;24,3;77,291667;2,725;
2023-04-08;0;999,295833;32,5;25,470833;23,4;83,625;1,0875;
2023-04-09;0;999,866667;29,9;25,041667;22,7;84,75;1,308333;
2023-04-10;0;1000,470833;31,6;26,241667;23,1;79,416667;1,966667;
2023-04-11;0;999,929167;30,5;26,429167;23;76;2,8;
2023-04-12;0;998,7625;32;27,629167;23,4;70,791667;2,241667;
2023-04-13;0;997,75;32,7;27,775;25,2;70,208333;3,391667;
2023-04-14;0;998,145833;31;27,495833;24,8;72,541667;3,020833;
2023-04-15;0;998,908333;31,5;27,016667;24,2;75,833333;2,6625;
2023-04-16;0;998,5125;31,8;25,766667;23,1;83,416667;1,870833;
2023-04-17;0;996,641667;31,1;26,254167;23,3;82,5;2,016667;
2023-04-18;0;996,904167;31,8;25,945833;23,5;83;2,025;
2023-04-19;0;999,4125;31,9;26,133333;23,2;82,041667;1,0875;
2023-04-20;0;1000,329167;32,5;25,604167;22,9;86,125;1,016667;
2023-04-21;0;998,441667;32;27,366667;22,2;78,791667;2,4;
2023-04-22;0;996,75;31,4;27,7125;25,6;67,208333;3,933333;
2023-04-23;0;997,866667;31,2;27,2;24,3;69,041667;2,266667;
2023-04-24;0;999,129167;32,3;27,741667;23,8;67,541667;1,9375;
2023-04-25;0;999,8625;32,6;28;24,7;70,958333;1,904167;
2023-04-26;0;999,241667;31,2;27,0875;25;77,291667;3,05;
2023-04-27;0;1000,966667;25,9;24,116667;23,2;89;1,391667;
2023-04-28;0;1001,3375;31,7;25,066667;21,4;83;1,616667;
2023-04-29;0;1001,604167;30,9;25,570833;22,3;84;1,945833;
2023-04-30;0;1000,341667;31,8;27,141667;23,2;77,791667;2,125;
2023-05-01;null;1000,595833;29,8;26,3375;23,7;79,75;2,2875;
2023-05-02;null;999,479167;32,2;26,845833;22,9;77,416667;2,058333;
2023-05-03;null;999,891667;31,6;27,225;24,6;77,666667;2,816667;
2023-05-04;null;1000,829167;31,1;27,345833;25,5;76,416667;3,254167;
2023-05-05;null;1000,7375;32,3;27,941667;25,7;72,166667;3,629167;
2023-05-06;null;999,8;32,2;28,070833;25,4;68,583333;3,654167;
2023-05-07;null;999,191667;32,4;28,379167;25,7;67,5;2,891667;
2023-05-08;null;999,916667;32,7;28,2625;25,1;70,791667;2,7;
2023-05-09;null;1000,1375;32,5;28,170833;24,9;70,833333;2,5125;
2023-05-10;null;999,491667;32,6;28,2125;25,2;70,583333;3,066667;
2023-05-11;null;999,025;32,6;28,016667;26;73;3,2375;
2023-05-12;null;1000,445833;31,2;27,0125;23,9;78,583333;1,933333;
2023-05-13;null;1001,616667;33,2;27,883333;25;75,75;2,320833;
2023-05-14;null;1002,6875;31,5;27,491667;24,8;77,666667;2,7;
2023-05-15;null;1002,15;32,3;27,783333;23,1;73,583333;3,445833;
2023-05-16;null;1000,5125;30,5;27,475;26;75,666667;3,125;
2023-05-17;null;1000,129167;32,2;27,808333;25,8;74,416667;3,0875;
2023-05-18;null;1000,85;32,5;28,195833;26;73,708333;3,341667;
2023-05-19;null;1001,016667;30,8;27,916667;26,4;72,625;3,383333;
2023-05-20;null;999,629167;32,3;27,866667;24,8;74,333333;3,1;
2023-05-21;null;998,725;32,3;28,495833;25,1;69,375;2,729167;
2023-05-22;null;998,654167;32,7;28,604167;25,9;68,541667;2,504167;
2023-05-23;null;998,945833;31,4;27,579167;23,6;75,333333;2,425;
2023-05-24;null;999,420833;31,4;27,920833;25,9;68,041667;3,395833;
2023-05-25;null;999,420833;32,5;27,679167;22,4;68,958333;2,520833;
2023-05-26;null;1000,091667;29,7;27,1875;25,6;72,041667;2,8875;
2023-05-27;null;1000,125;32,4;28,320833;25,9;66,708333;3,470833;
2023-05-28;null;1000,254167;33,2;28,3125;25,6;69,416667;2,679167;
2023-05-29;null;1000,491667;31,9;27,304167;25,7;76,25;2,804167;
2023-05-30;null;1001,570833;32;27,679167;23,8;70,583333;3,479167;
2023-05-31;null;1001,8;33;28,733333;26,1;65,291667;3,620833;
2023-06-01;null;1001,625;32,4;27,925;25,2;71,583333;2,183333;
2023-06-02;null;999,954167;33,4;28,35;25,7;70,916667;3,2875;
2023-06-03;null;1000,166667;32,3;28,145833;26,2;68,75;4,133333;
2023-06-04;null;1001,570833;32,9;28,2;25,6;66,166667;3,279167;
2023-06-05;null;1001,9875;32,2;28,183333;25,7;68,5;2,4875;
2023-06-06;null;1001,504167;31,6;27,5875;25,7;72,916667;2,495833;
2023-06-07;null;1001,75;32,3;28,041667;25,5;70,708333;3,108333;
2023-06-08;null;1002,233333;33,3;28,5125;26,1;68,166667;3,770833;
2023-06-09;null;1002,295833;33,7;28,495833;25,9;68,583333;3,766667;
2023-06-10;null;1002,104167;32,5;27,891667;24,8;67,833333;3,908333;
2023-06-11;null;1001,716667;33,3;28,2;25,8;68,416667;3,720833;
2023-06-12;null;1001,929167;32,1;27,820833;25,4;69,166667;3,720833;
2023-06-13;null;1001,621739;32,7;28,173913;25,2;66,347826;3,673913;
2023-06-14;null;1001,075;33,3;28,2;25,7;62,541667;3,325;
2023-06-15;null;1001,520833;29,9;26,516667;24,8;71;2,845833;
2023-06-16;null;1001,266667;33,2;27,579167;21,6;65,666667;2,104167;
2023-06-17;null;1002,0375;27,3;25,275;24,6;84,875;1,166667;
2023-06-18;null;1001,920833;32,6;26,8375;22,3;74,875;2,5875;
2023-06-19;null;1002,15;32,2;27,704167;25,3;71,375;3,6625;
2023-06-20;null;1002,5625;32,1;27,654167;26,2;69,333333;3,35;
2023-06-21;null;1002,166667;32,4;27,5;24;68,666667;3,570833;
2023-06-22;null;1001,4625;33;27,895833;25;61,833333;3,725;
2023-06-23;null;1001,016667;32,6;27,904167;24,8;62,416667;3,020833;
2023-06-24;null;1001,240909;31,1;27,436364;23,9;68,181818;3,154545;
2023-06-25;null;1001,095833;32,8;27,729167;24,6;64;3,241667;
2023-06-26;null;1001,520833;31,9;27,479167;24,2;63,208333;3,229167;
2023-06-27;null;1001,621739;32,3;27,621739;24,8;65,217391;3,217391;
2023-06-28;null;1001,125;32,7;27,591667;22,4;64,166667;2,429167;
2023-06-29;null;1002,266667;32,6;27,758333;24,8;66,333333;3,075;
2023-06-30;null;1001,858333;32,9;28,145833;25,5;66,541667;3,608333;
2023-07-01;null;1001,475;32,6;28,120833;24,4;59,75;2,891667;
2023-07-02;null;1000,95;33,4;27,95;25,4;65,5;3,85;
2023-07-03;null;1001,004167;33,8;27,858333;25;68,666667;3,1875;
2023-07-04;null;1001,370833;34,6;28,270833;25,7;65,5;3,591667;
2023-07-05;null;1001,945833;33,9;28,425;25,2;58,291667;3,795833;
2023-07-06;null;1001,508333;33,4;28,575;24,2;58,166667;4,016667;
2023-07-07;null;1001,55;33,3;28,120833;24,2;64,125;3,716667;
2023-07-08;null;1000,995833;33,1;27,754167;25,4;68,375;4,025;
2023-07-09;null;1002,091667;32,8;27,875;25,3;64,625;4,620833;
2023-07-10;null;1002,504167;32,2;27,3875;24,7;67,458333;4,9;
2023-07-11;null;1001,204167;34,2;27,933333;24,9;59,625;3,625;
2023-07-12;null;998,9625;34,4;28,058333;25,4;62,375;4,008333;
2023-07-13;null;999,929167;33,8;28,008333;25,1;64,416667;4,2;
2023-07-14;null;1000,5625;32,9;27,804167;25,4;67,666667;4,4;
2023-07-15;null;1000,9;34,1;28,1125;25,4;65,291667;4,225;
2023-07-16;null;1001,841667;32,9;27,529167;25,1;68;4,345833;
2023-07-17;null;1002,725;33,5;27,979167;24,9;60,791667;4,729167;
2023-07-18;null;1003,908333;34,1;28,533333;25,3;57,166667;4,383333;
2023-07-19;null;1004,529167;33;28,391667;26,1;57,625;3,025;
2023-07-20;null;1004,491667;33,3;27,845833;24,1;56,291667;3,441667;
2023-07-21;null;1003,866667;33,6;28,104167;24,5;51,208333;3,716667;
2023-07-22;null;1003,370833;33,8;28,1625;24,9;55,5;3,845833;
2023-07-23;null;1003,641667;34,2;28,179167;25,1;57,791667;3,7625;
2023-07-24;null;1003,020833;35,3;28,625;25,6;57,5;3,1875;
2023-07-25;null;1001,570833;35,1;28,454167;25;58,541667;3,475;
2023-07-26;null;1001,3875;34,7;28,141667;24,6;59,083333;4,629167;
2023-07-27;null;1002,254167;34,9;28,458333;25;60,833333;4,454167;
2023-07-28;null;1002,579167;34,9;28,295833;25,3;62,166667;4,204167;
2023-07-29;null;1003,027273;36,3;28,554545;25,3;60,681818;3,340909;
2023-07-30;null;1003,4;35,6;28,565217;25;60,782609;3,991304;
2023-07-31;null;1003,608333;35,7;28,35;25,3;60,833333;4,270833;
2023-08-01;null;1003,970833;34,9;27,825;25,3;62,166667;4,3375;
2023-08-02;null;1003,386957;34,7;28,256522;25,1;61,695652;4,408696;
2023-08-03;null;1002,420833;34,4;28,125;25,3;62,583333;4,204167;
2023-08-04;null;1002,316667;35;27,929167;25;63,458333;4,066667;
2023-08-05;null;1003,683333;34,7;27,983333;25,2;61;4,008333;
2023-08-06;null;1003,808333;35,4;28,1875;25,2;62,541667;4,466667;
2023-08-07;null;1003,770833;34,8;28,241667;25,6;61,375;5,6;
2023-08-08;null;1003,679167;34,9;28,391667;24,8;59,291667;4,904167;
2023-08-09;null;1003,254167;34,3;27,970833;25,1;62,583333;4,275;
2023-08-10;null;1002,545833;36;28,308333;25;59;3,695833;
2023-08-11;null;1001,641667;34,8;27,8375;24,9;61,875;4,266667;
2023-08-12;null;1001,275;34,4;27,766667;24,6;60,75;3,7;
2023-08-13;null;1000,204167;35,8;27,970833;25;62,291667;4,041667;
2023-08-14;null;999,858333;36,1;28,466667;25;60,208333;3,75;
2023-08-15;null;999,779167;35,8;28,679167;25,2;53,458333;4,354167;
2023-08-16;null;1000,604167;35,6;28,220833;24,4;56,291667;4,195833;
2023-08-17;null;1000,75;34,8;27,9375;24,3;56,208333;4,404167;
2023-08-18;null;999,9;35,1;28,3125;24,9;56,416667;4,1875;
2023-08-19;null;999,8125;29,7;26,095833;24,4;75,916667;4,220833;
2023-08-20;null;999,420833;35,6;28,070833;24,5;60,916667;4,245833;
2023-08-21;null;999;33,1;27,633333;24,8;67,916667;5,0125;
2023-08-22;null;999,1;33,6;27,804167;25,4;64,208333;5,820833;
2023-08-23;null;999,354167;34,5;28,175;24,8;59,458333;4,954167;
2023-08-24;null;999,55;34,6;27,704167;24,6;61,416667;3,870833;
2023-08-25;null;999,929167;35,2;27,904167;24,9;65,041667;3,970833;
2023-08-26;null;1000,070833;34,2;27,9875;24,6;63,5;4,1125;
2023-08-27;null;1001,341667;34,4;28,083333;25,6;64,791667;3,7625;
2023-08-28;null;1002,65;33,6;27,7625;25,1;66,958333;3,925;
2023-08-29;null;1002,8125;34,8;28,070833;24,9;64,666667;3,3375;
2023-08-30;null;1001,520833;36;28,654167;25,5;62,333333;4,308333;
2023-08-31;null;1002,020833;34,4;28,054167;24,9;60,083333;4;
2023-09-01;null;1002,45;33,9;27,729167;25;63,333333;4,575;
2023-09-02;null;1001,9125;35,1;28,3375;24,6;59,125;4,304167;
2023-09-03;null;1001,441667;35,2;28,395833;25,2;57,75;4,4875;
2023-09-04;null;1001,733333;35,7;28,725;25,5;57,208333;4,354167;
2023-09-05;null;1001,8375;36,6;28,9375;25,2;55,458333;4,841667;
2023-09-06;null;1001,245833;35,2;28,416667;25,5;54,916667;5,883333;
2023-09-07;null;1001,7375;35,2;28,25;25,1;58,208333;4,729167;
2023-09-08;null;1001,179167;34,4;28,333333;25,3;58,833333;5,4125;
2023-09-09;null;1001,325;35,9;28,466667;25,1;57;4,770833;
2023-09-10;null;1001,779167;34,5;28,270833;25,4;58,25;5,3875;
2023-09-11;null;1001,483333;34,7;27,966667;24,8;59,25;4,658333;
2023-09-12;null;1001,1;35,6;28,454167;24,8;57,125;5,0625;
2023-09-13;null;1000,6375;35,6;28,166667;25,2;62,458333;4,033333;
2023-09-14;null;1000,1625;36,3;29,1375;25,5;56,625;4,495833;
2023-09-15;null;1000,8875;33,8;28,266667;25,6;62,833333;4,795833;
2023-09-16;null;1001,454167;34,3;28,3625;24,8;61,166667;4,829167;
2023-09-17;null;1000,879167;35,6;28,429167;25;57,166667;4,845833;
2023-09-18;null;1000,129167;35,6;28,6375;25,5;58,75;4;
2023-09-19;null;999,3625;36;28,658333;25,2;62,666667;3,7125;
2023-09-20;null;999,175;36,9;29,195833;25,7;62,208333;4,45;
2023-09-21;null;999,329167;35,4;28,708333;25,7;57,208333;5,629167;
2023-09-22;null;999,845833;35,7;28,741667;25,3;57,916667;4,820833;
2023-09-23;null;1000,3625;33,7;28,379167;25,2;62,291667;5,141667;
2023-09-24;null;1000,404167;35,7;28,729167;25,5;59,791667;4,395833;
2023-09-25;null;999,6125;37,1;28,679167;25,5;62,5;4,475;
2023-09-26;null;999,666667;34,6;28,333333;25,8;59,708333;4,745833;
2023-09-27;null;999,904167;33,9;28,216667;24,9;60,916667;5,658333;
2023-09-28;null;999,895833;34,4;28,325;25;60,458333;4,375;
2023-09-29;null;1000,008333;35,6;28,458333;25;60,416667;3,808333;
2023-09-30;null;999,479167;35,2;28,383333;25,3;58,875;4,208333;
2023-10-01;null;999,775;36;28,591667;25,8;57,208333;4,220833;
2023-10-02;null;999,320833;34,8;28,3625;25,5;61,791667;4,054167;
2023-10-03;null;998,954167;34,3;28,383333;25,6;62,791667;4,975;
2023-10-04;null;998,775;34,2;28,066667;25,1;58,5;5,775;
