Nome: FEIRA DE SANTANA
Codigo Estacao: A413
Latitude: -12.1961111
Longitude: -38.96749999
Altitude: 229.64
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-05;0;989,791667;31,1;25,325;21,5;81,3125;2,483333;
2023-05-06;0;989,079167;30;24,241667;20,3;84,8125;1,9625;
2023-05-07;0;988,558333;29,6;23,816667;22,4;92,428571;2,258333;
2023-05-08;9,2;988,791667;29,5;24,504167;22,4;null;2,220833;
2023-05-09;,2;988,508333;30;24,729167;21,5;88;1,966667;
2023-05-10;0;987,3375;29;25,020833;22,4;87,384615;1,995833;
2023-05-11;0;985,8875;31;25,275;22,9;88,25;1,7125;
2023-05-12;0;986,858333;32,3;25,908333;22,2;81,625;1,454167;
2023-05-13;1,6;988,304167;31,7;26,420833;23,9;82,388889;1,770833;
2023-05-14;0;990,5375;29,9;25,429167;21,4;82,222222;1,995833;
2023-05-15;0;990,2625;32,5;25,854167;22,1;80,2;1,9;
2023-05-16;0;988,616667;32,4;25,741667;20,3;76;1,766667;
2023-05-17;0;988,295833;31,5;25,570833;20,8;76,416667;1,883333;
2023-05-18;0;990,133333;27,8;23,991667;22,8;82,5;2,645833;
2023-05-19;1,4;990,491667;27,6;23,229167;21,3;89;2,591667;
2023-05-20;0;989,895833;28,7;23,466667;21;73,958333;2,716667;
2023-05-21;0;989,1125;28,3;23,316667;21;78,416667;2,775;
2023-05-22;,2;989,65;29,4;24,5125;21,7;75,666667;2,8625;
2023-05-23;2,8;989,720833;24,6;22,9;21,7;89,736842;2,4625;
2023-05-24;5,2;989,241667;27,6;22,858333;21,7;null;2,1625;
2023-05-25;7,8;989,291667;27,2;22,929167;21,5;null;2,0625;
2023-05-26;18,8;989,8375;29,4;23,941667;21,5;null;2,4;
2023-05-27;4;989,833333;27,1;22,991667;20,9;null;2,7125;
2023-05-28;2,6;989,604167;28,8;24,129167;21,5;null;2,120833;
2023-05-29;0;988,991667;30,4;25,179167;22,6;79,083333;1,958333;
2023-05-30;0;991,1125;29,7;24,325;19,7;76,111111;2,3;
2023-05-31;0;991,475;28;23,641667;20,9;86,833333;2,158333;
2023-06-01;0;990,295833;29,6;24,291667;20,1;83,294118;2,016667;
