Nome: PARANA
Codigo Estacao: A010
Latitude: -12.615
Longitude: -47.87194443
Altitude: 284.96
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-23;null;980,504762;32,4;null;21,2;70,904762;,619048;
2023-03-24;null;979,734783;33,4;26,495652;20,6;68,086957;,66087;
2023-03-25;null;979,26087;34,1;26,126087;20,3;70,478261;,334783;
2023-03-26;null;979,704545;29,2;25,4;22,7;77,954545;,295455;
2023-03-27;null;979,45;31,8;24,179167;21,9;82,333333;,245833;
2023-03-28;null;979,791667;29,5;23,7875;20,8;83,208333;,2;
2023-03-29;null;979,365217;32;25,691304;20,3;72,652174;,504348;
2023-03-30;null;979,991667;33,9;26,783333;21,5;69,416667;,404167;
2023-03-31;null;979,316667;34;26,841667;21,7;70,833333;,225;
2023-04-01;null;978,8625;31,3;25,125;21,5;78,25;,566667;
2023-04-02;null;978,841667;32,5;25,720833;21,6;72,708333;1,245833;
2023-04-03;null;979,225;31;24,816667;21,1;74,5;,729167;
2023-04-04;null;978,770833;30,1;25,329167;21,8;72,125;1,095833;
2023-04-05;null;977,454167;33,3;26,479167;21,5;67,625;,445833;
2023-04-06;null;977,816667;31,6;25,820833;22;72,208333;,595833;
2023-04-07;null;978,420833;31,7;25,225;22,1;76,916667;,366667;
2023-04-08;null;978,925;34,5;26,079167;21,5;75,125;,4125;
2023-04-09;null;979,358333;34,3;26,541667;22,2;74,041667;,258333;
2023-04-10;null;980,666667;30,5;25,3625;21,8;75,083333;,4375;
2023-04-11;null;979,982609;32,2;26,321739;21,5;71,565217;,421739;
2023-04-12;null;978,391304;34,7;27,378261;21,9;69,347826;,708696;
2023-04-13;null;977,066667;30,7;26,029167;22,9;78,25;,229167;
2023-04-14;null;977,617391;34;27,113043;22,1;71,130435;,13913;
2023-04-15;null;978,456522;34,8;27,386957;21,1;68,913043;,086957;
2023-04-16;null;977,7625;35,8;27,845833;23;69,583333;0;
2023-04-17;null;975,820833;32,3;26,2875;22,8;74,291667;,4375;
2023-04-18;null;975,620833;34,6;26,375;21,3;72,375;,704167;
2023-04-19;null;978,933333;32;26,275;22,3;72,75;,804167;
2023-04-20;null;979,425;33,9;26,895833;21,8;71,666667;,466667;
2023-04-21;null;977,904167;34,5;26,191667;21,4;73,166667;,9125;
2023-04-22;null;978,575;32,7;26,116667;21,2;68,041667;1,175;
2023-04-23;null;979,55;32,1;25,8875;20;65,25;1,270833;
2023-04-24;null;980,545833;32,3;25,8875;21;65,041667;1,483333;
2023-04-25;null;981,133333;32,9;26,2875;20,1;63,708333;,791667;
2023-04-26;null;980,158333;34;26,283333;19,7;65;,55;
2023-04-27;null;979,55;34,4;26,1875;19,6;66,208333;,158333;
2023-04-28;null;980,191667;34,3;25,9125;20;69;,233333;
2023-04-29;null;980,166667;35;26,5;19,5;69;,258333;
2023-04-30;null;980,216667;33,5;25,7875;21,6;74,083333;,55;
2023-05-01;null;980,858333;30,9;24,545833;20,3;75;,229167;
2023-05-02;null;979,5875;33,4;25,383333;19,7;72,041667;,079167;
2023-05-03;null;null;34,4;null;20;70,176471;null;
2023-05-04;null;980,047826;33,4;25,330435;19,9;72,304348;,126087;
2023-05-05;null;980,808696;35,1;26,904348;21,6;69,130435;,582609;
2023-05-06;null;980,5;34,1;26,4375;20,2;65,708333;,820833;
2023-05-07;null;979,908333;33,7;25,708333;19,4;64,333333;,6;
2023-05-08;null;980,591304;34;25,708696;19,2;66,173913;,586957;
2023-05-09;null;980,683333;34,6;26,004167;19,4;65,333333;,529167;
2023-05-10;null;979,508333;34,4;26,141667;19,5;64,916667;,616667;
2023-05-11;null;978,233333;34,2;25,958333;19,4;65,708333;,233333;
2023-05-12;null;979,6875;33,2;26,316667;20,8;68,5;,304167;
2023-05-13;null;980,3375;34,6;26,491667;20,5;68,083333;,058333;
2023-05-14;null;981,704167;34;26,591667;20,4;67;,579167;
2023-05-15;null;982,091667;34,2;27,025;22;66,708333;,2375;
2023-05-16;null;980,683333;32;25,85;21,8;74,75;,495833;
2023-05-17;null;980,141667;32,9;25,9375;21,2;71,041667;,5375;
2023-05-18;null;981,3625;34,6;25,854167;19,6;65,791667;,545833;
2023-05-19;null;981,154167;33,5;24,858333;18,2;65,333333;,3;
2023-05-20;null;980,508333;33;24,133333;16,8;62,541667;,554167;
2023-05-21;null;979,966667;32,4;23,425;15,5;58,916667;,875;
2023-05-22;null;980,833333;32,4;23,5;16;60;,791667;
2023-05-23;null;980,870833;32,9;24,070833;16,6;62,625;,945833;
2023-05-24;null;980,466667;33;24,916667;18,2;63,083333;,725;
2023-05-25;null;980,816667;32,5;25,670833;19,5;60,25;1,204167;
2023-05-26;null;981,483333;33,1;25,558333;19,7;60;1,425;
2023-05-27;null;981,7125;32,8;25,795833;19,5;64,458333;,616667;
2023-05-28;null;981,020833;33,8;25,595833;19,3;63;,420833;
2023-05-29;null;980,120833;33,9;25,1625;18,1;64,75;,445833;
2023-05-30;null;980,8875;34,5;25,575;18,6;63,625;,533333;
2023-05-31;null;982,441667;32,8;25,55;19,9;65;,354167;
2023-06-01;null;982,2375;33,5;25,55;19,8;66,333333;,291667;
2023-06-02;null;980,620833;34,2;25,8125;19;64,125;,7;
2023-06-03;null;980,733333;33,7;25,733333;19,8;60,416667;,875;
