Nome: PLACAS
Codigo Estacao: A211
Latitude: -3.86416666
Longitude: -54.21638888
Altitude: 100.45
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-25;7,4;998,795833;33;26,091667;22,9;null;,258333;
2023-03-26;0;999,6;27,9;24,554167;22,9;null;,616667;
2023-03-27;,8;999,329167;28,4;24,3125;22,5;null;,029167;
2023-03-28;0;998,304167;33,9;26,5;22,6;null;,2875;
2023-03-29;1,4;998,2375;32,9;26,754167;22,9;null;,470833;
2023-03-30;16,4;999,133333;32,2;25,970833;22,8;null;1,0625;
2023-03-31;26,2;999,5625;29,6;25,229167;22,6;null;,379167;
2023-04-01;6;999,179167;31,9;26,208333;22,8;null;,8875;
2023-04-02;68,2;999,4;28,6;24,283333;22;null;,429167;
2023-04-03;5,2;998,529167;32;25,854167;22,3;null;,591667;
2023-04-04;1,6;997,354167;31,9;25,820833;22,3;null;,408333;
2023-04-05;3,4;996,8375;32,7;25,7875;22,7;null;,4375;
2023-04-06;,2;996,941667;31,3;25,633333;23,1;null;,8375;
2023-04-07;65,6;998,3125;27,1;24,204167;22,2;null;,5;
2023-04-08;9;998,870833;32,3;25,570833;22,3;null;,904167;
2023-04-09;,2;999,179167;32,6;26,641667;23,3;null;,458333;
2023-04-10;0;999,65;31,7;26,025;22,8;null;,883333;
2023-04-11;,2;998,941667;31,2;25,575;23;null;,804167;
2023-04-12;0;997,2625;34,6;26,320833;21,2;null;,516667;
2023-04-13;0;996,291667;34,1;27,045833;22,5;null;,783333;
2023-04-14;13,8;996,595833;32,1;26,966667;23,3;null;1,070833;
2023-04-15;1,4;997,383333;33,3;27,4;23,6;null;1,216667;
2023-04-16;4,8;997,9625;31;26,808333;23,1;null;,966667;
2023-04-17;0;995,891667;33,5;27,1125;22,7;null;,4875;
2023-04-18;0;996,783333;30,2;25,775;23,9;null;,7125;
2023-04-19;0;998,491667;33,5;26,875;23,5;null;,683333;
2023-04-20;0;998,583333;33,2;27,366667;23;null;1,091667;
2023-04-21;0;996,2;33;26,995833;22,7;null;1,154167;
2023-04-22;0;995,779167;33;26,879167;22,6;null;,895833;
2023-04-23;18,4;997,875;30,3;25,395833;20,9;null;,495833;
2023-04-24;0;997,804167;33,2;26,754167;22;null;,975;
2023-04-25;0;998,795833;31,8;26,475;22,6;null;1,008333;
2023-04-26;0;999,129167;32,3;25,9625;23,3;null;,629167;
2023-04-27;4,8;999,654167;33,8;26,4875;23,6;null;,4375;
2023-04-28;0;999,358333;32,4;27,275;23;null;,775;
2023-04-29;0;999,383333;33,3;26,925;22,5;null;1,083333;
2023-04-30;0;999,391667;33,2;26,770833;22,6;null;,4125;
2023-05-01;11;999,35;32,1;25,3375;23,1;null;,908333;
2023-05-02;12,4;999,025;32,9;26,0875;22,7;null;,775;
2023-05-03;1;998,904167;27,2;24,529167;23,3;null;,383333;
2023-05-04;33,6;999,354167;31,3;25,591667;22,3;null;,666667;
2023-05-05;2;999,266667;31,6;26,270833;23;null;,933333;
2023-05-06;0;998,841667;30,6;25,941667;23;null;,341667;
2023-05-07;0;998;33,6;26,920833;23,6;null;,7375;
2023-05-08;0;998,875;32,8;27,2375;23;null;,683333;
2023-05-09;1,6;998,9375;33,3;27,520833;23,2;null;,829167;
2023-05-10;0;998,108333;33;27,458333;22,8;null;,775;
2023-05-11;0;998,558333;34;26,658333;24,3;null;,966667;
2023-05-12;,4;1000,108333;28,7;24,541667;23,4;null;,620833;
