Nome: SAO ROMAO
Codigo Estacao: A547
Latitude: -16.36277777
Longitude: -45.12388888
Altitude: 490.29
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-19;0;958,1875;33,4;23,5;18,2;82,625;,7375;
2023-03-20;3,6;958,270833;30,8;24,6625;19,3;79,125;,754167;
2023-03-21;0;958,15;35,3;26,783333;19,5;69,291667;1,216667;
2023-03-22;0;959,454167;35;25,708333;19,5;72,125;1,05;
2023-03-23;0;959,5;34,4;26,245833;19,9;70,833333;1,1875;
2023-03-24;0;958,7875;36,1;25,291667;15,9;61,291667;1,075;
2023-03-25;0;958,133333;36,8;24,566667;14,9;59,541667;1,25;
2023-03-26;0;958,254167;37,8;26,058333;16,4;60,916667;1,158333;
2023-03-27;0;957,216667;37,3;26,4625;17,6;64,416667;,95;
2023-03-28;0;957,525;35,8;26,75;19,4;65,875;1,191667;
2023-03-29;0;958,5625;34,7;25,620833;18,6;58,666667;1,683333;
2023-03-30;0;959,025;37,1;25,2625;16,5;61,958333;,95;
2023-03-31;0;957,879167;36,6;25,679167;15,8;61,791667;1,029167;
2023-04-01;0;956,041667;37,3;25,454167;14,9;62,708333;,929167;
2023-04-02;0;955,566667;36,9;25,870833;17,2;61,375;1,170833;
2023-04-03;0;958,05;29,6;24,683333;20,6;73,708333;,908333;
2023-04-04;,6;957,670833;32,8;24,55;20,8;79,125;1,154167;
2023-04-05;1,2;956,45;33,5;24,729167;18,9;77,291667;,7125;
2023-04-06;,2;956,075;35,8;26,404167;19,8;69,208333;1,179167;
2023-04-07;0;956,558333;35,4;27,220833;20,7;66,583333;,929167;
2023-04-08;0;956,666667;37,4;27,104167;19,1;67,25;,870833;
2023-04-09;0;957,508333;36,7;28,0625;22,2;64,75;1,720833;
2023-04-10;0;958,958333;32,4;25,133333;21,1;79,458333;1,341667;
