Nome: LUIZ EDUARDO MAGALHAES
Codigo Estacao: A404
Latitude: -12.1525
Longitude: -45.82972221
Altitude: 760.68
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-20;,8;928,15;29;22,318182;18,7;79,461538;1,577273;
2023-03-21;31,4;929,016667;27,1;21,2125;18,2;null;1,8625;
2023-03-22;3;929,378261;28,1;22,83913;19,7;76,75;2,543478;
2023-03-23;,2;928,936364;30,1;23,781818;18,5;72,058824;3,268182;
2023-03-24;0;928,33913;30,7;23,717391;17,7;70,363636;2,578261;
2023-03-25;0;927,808696;31,3;24,517391;19,1;74,782609;2,252174;
2023-03-26;1,8;928,131818;31;24,245455;20,8;83,571429;1,25;
2023-03-27;,2;927,725;27,8;22,508333;19,5;92,65;,829167;
2023-03-28;8,6;927,725;30,6;24,258333;19,8;70,769231;1,379167;
2023-03-29;,2;928,083333;29,8;23,7125;17,9;76,541667;2,704167;
2023-03-30;0;928,566667;31,5;24,454167;18,3;73,3;1,6125;
2023-03-31;0;927,958333;32,4;24,816667;19;76,083333;1,333333;
2023-04-01;0;927,104348;32,7;24,73913;18,1;74,565217;1,513043;
2023-04-02;0;926,816667;32,6;24,095833;18,1;73,882353;1,5375;
2023-04-03;5,4;927,254167;29,8;23,2;19,5;83,75;1,966667;
2023-04-04;0;927,104167;28,9;22,970833;19,8;85,166667;2,55;
2023-04-05;1;926,016667;31;24,225;20,8;81,291667;2,008333;
2023-04-06;,2;926,247826;29,7;22,495652;20,1;89,684211;1,078261;
2023-04-07;11;926,7125;30,8;24,345833;19,8;68,076923;1,370833;
2023-04-08;0;927,183333;32,5;24,683333;20,1;75,176471;,858333;
2023-04-09;0;928,1;30,8;24,058333;20,3;79,6;1,008333;
2023-04-10;0;928,908333;26;22,354167;19,5;88,823529;1,416667;
2023-04-11;15,6;928,470833;27,4;22,320833;19,2;92,294118;1,754167;
2023-04-12;8,8;927,166667;30,1;23,954167;19,9;79;1,95;
2023-04-13;0;925,908333;30,8;24,366667;19,8;79,772727;1,85;
2023-04-14;0;926,504167;32;24,420833;17,8;73,142857;1,116667;
2023-04-15;0;927,1625;32,9;24,454167;17,4;74,869565;1;
2023-04-16;0;926,717391;33,2;25,247826;19,6;76,913043;1,186957;
2023-04-17;0;924,545833;31,7;24,9;18,9;79,208333;1,154167;
2023-04-18;0;924,2875;31,6;24,05;19,3;83,190476;1,479167;
2023-04-19;0;927,008333;31,4;24,470833;20,2;79,944444;2,291667;
2023-04-20;0;927,820833;32,6;24,4875;18,6;73,882353;1;
2023-04-21;1,4;927,183333;24;21,4;19;94,15;1,491667;
2023-04-22;10,4;927,3;29,2;23,354167;19,7;80,952381;4,125;
2023-04-23;0;927,883333;29,2;22,779167;17,8;80,916667;3,454167;
2023-04-24;0;929,1;29,3;22,879167;18,7;80,75;3,908333;
2023-04-25;0;929,666667;29,6;23,179167;18;76,125;3,354167;
2023-04-26;0;928,754167;30,8;23,208333;15,7;73,458333;2,291667;
2023-04-27;0;928,225;31,6;23,683333;15,6;72,041667;,983333;
2023-04-28;0;928,641667;32,2;24,233333;18,5;76,041667;,933333;
2023-04-29;0;929,029167;32,2;24,25;17,1;75;1,225;
2023-04-30;0;929,1;28,2;21,875;18,1;89,777778;1,479167;
2023-05-01;2,2;929,016667;28,1;22,891667;19;76,846154;1,220833;
2023-05-02;0;927,95;30,9;22,9375;18;77,133333;,645833;
2023-05-03;null;null;31,9;null;17,9;null;null;
2023-05-04;null;928,895652;30,2;24,178261;20,5;83,826087;1,791304;
2023-05-05;0;929,483333;31,1;24,504167;19,1;74,238095;2,1375;
2023-05-06;0;929,191667;30,8;23,883333;18;70,083333;3,145833;
2023-05-07;0;928,575;30,5;23,308333;16,4;70,291667;2,629167;
2023-05-08;0;929,204167;31;23,033333;15,8;74,090909;1,895833;
2023-05-09;0;929,204167;31,3;23,279167;15,7;75,25;1,708333;
2023-05-10;0;928,086957;31,9;24,043478;16,9;71,608696;1,86087;
2023-05-11;0;926,904167;31,3;24,275;17,2;73,375;1,516667;
