Nome: BRAZLANDIA
Codigo Estacao: A042
Latitude: -15.59972221
Longitude: -48.1311111
Altitude: 1143
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-19;0;888,027273;26,1;20,972727;17,3;75,272727;2,109091;
2023-03-20;4,2;888,230435;23,9;19,513043;17,8;84,130435;2,034783;
2023-03-21;5;888,836364;24,7;19,822727;17,9;83,545455;1,840909;
2023-03-22;26,8;889,4;26,4;20,873913;17,4;76,26087;2,7;
2023-03-23;null;889,472727;27,3;21,536364;18;76,454545;2,204545;
2023-03-24;4,8;889,15;28,2;23,154545;18,2;63,181818;2,859091;
2023-03-25;0;888,765217;28,3;22,873913;17;52,347826;2,617391;
2023-03-26;0;888,959091;29,9;24,086364;19;52;2,681818;
2023-03-27;0;888,191667;30,1;24,108333;18;56,166667;2,308333;
2023-03-28;0;888,143478;27,2;22,530435;19,1;72,869565;1,091304;
2023-03-29;,2;888,465217;27,7;22,773913;18,7;66,391304;3,026087;
2023-03-30;0;889,504167;28,8;22,725;16,3;54,458333;1,941667;
2023-03-31;0;888,691667;29,8;23,916667;18,2;56,75;1,808333;
2023-04-01;0;887,617391;28,5;23,369565;19,2;61,217391;1,43913;
2023-04-02;19;887,569565;25,7;20,330435;17,5;76,304348;1,56087;
2023-04-03;,4;887,85;26,2;19,708333;16,2;76,125;2,45;
2023-04-04;5,4;887,258333;24,6;20,070833;16,6;74,875;2,295833;
2023-04-05;0;886,641667;27,3;21,2;17;73,791667;2,475;
2023-04-06;0;886,520833;27,7;22,483333;18,4;70,875;1,995833;
2023-04-07;2;887,409091;27,3;20,859091;18,3;84,863636;1,327273;
2023-04-08;17,4;888,104167;27,5;21,845833;18,3;78,166667;1,370833;
2023-04-09;0;888,904167;26,6;21,5625;18,4;79,291667;1,958333;
2023-04-10;11,4;889,283333;26,4;21,758333;19;77,916667;1,733333;
2023-04-11;0;888,6375;26,7;21,570833;18,6;77,708333;2,770833;
2023-04-12;0;887,854167;27,5;21,5125;18,5;80,75;1,920833;
2023-04-13;5,4;886,570833;27,1;21,4125;18,8;81,166667;2,066667;
2023-04-14;4;887,079167;27,9;22,5875;19;77,708333;1,8625;
2023-04-15;0;888,208696;29;22,7;19,3;72,304348;1,752174;
2023-04-16;0;887,670833;27,8;23,170833;19,9;69,708333;1,520833;
2023-04-17;,6;885,208333;28,3;23,104167;20;70,166667;2,4625;
2023-04-18;5,6;884,45;28,2;22,316667;18,7;77,166667;1,958333;
2023-04-19;0;886,945833;25,5;20,525;18,4;87,041667;2,341667;
2023-04-20;0;888,2625;26,1;20,679167;17,3;81,708333;1,716667;
2023-04-21;4,2;887,454167;27,5;20,55;17,2;72,75;2,045833;
2023-04-22;51;888,179167;23,4;20,158333;16,9;81,916667;2,491667;
2023-04-23;0;889,020833;25,5;20,375;17;76,625;3,883333;
2023-04-24;0;889,745833;25,8;20,15;16,9;75,541667;3,429167;
2023-04-25;0;890,1;27,1;20,904167;17;73,25;2,329167;
2023-04-26;0;889,391667;27,7;22,2;16,9;67,583333;2,195833;
2023-04-27;0;888,445833;27,5;22,104167;17,1;68,291667;1,508333;
2023-04-28;0;889,029167;28,6;22,175;17,9;72,25;1,041667;
2023-04-29;0;889,370833;28,8;22,716667;17,6;69,583333;,920833;
2023-04-30;0;889,2125;28;21,225;17,4;74,208333;2,029167;
2023-05-01;6;889,229167;26,9;21,025;16,2;67,833333;2,033333;
2023-05-02;0;888,170833;26,7;21,029167;15,2;57,416667;,995833;
2023-05-03;null;null;27,1;null;14,6;54,941176;null;
2023-05-04;null;889,208333;27,8;22,016667;17,6;61,666667;2,2125;
2023-05-05;0;890,354167;28,4;22,695833;18,7;62,875;3,079167;
2023-05-06;0;890,0375;28,4;22,291667;18,4;60,083333;3,204167;
2023-05-07;0;889,279167;27,3;21,441667;17,5;61,208333;3,15;
2023-05-08;0;889,983333;28,3;21,583333;17,6;57,916667;2,4125;
2023-05-09;0;889,9125;27,8;21,633333;16,3;61,458333;2,195833;
2023-05-10;0;889,029167;28,4;22,583333;17,9;57,625;1,345833;
2023-05-11;0;887,779167;28,1;22,220833;18;61,791667;1,566667;
2023-05-12;0;888,6375;27,8;21,7625;18,5;64,833333;1,858333;
2023-05-13;1,2;889,5125;27,1;21,016667;16,3;63,208333;1,8125;
2023-05-14;0;890,991667;27,8;21,541667;16,6;51;1,541667;
2023-05-15;0;891,170833;27,9;22,095833;17,5;55,666667;1,725;
2023-05-16;0;889,879167;28;21,95;16,5;59,208333;1,7125;
2023-05-17;0;889,4625;28,2;21,745833;16,8;58,5;1,679167;
