Nome: PORTO GRANDE
Codigo Estacao: A244
Latitude: 0.69416666
Longitude: -51.40388888
Altitude: 84.8
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-15;55,4;1002,9;26,3;23,316667;21,5;94,958333;1,1125;
2023-03-16;6,2;1001,320833;29,2;24,870833;22,2;89,791667;1,416667;
2023-03-17;8,8;1001,5125;32,2;26,045833;23;82,666667;1,833333;
2023-03-18;1,4;1002,579167;28,7;25,183333;22,4;85;1,716667;
2023-03-19;,2;1002,825;32,6;26,116667;21,9;79,708333;1,9875;
2023-03-20;,8;1003,516667;28,8;24,35;22,8;87,541667;2,083333;
2023-03-21;0;1003,533333;31,1;24,5125;21,2;84,416667;1,808333;
2023-03-22;0;1002,583333;31,6;25,404167;22,5;83,833333;1,525;
2023-03-23;,6;1002,070833;31,2;25,279167;21,8;85,125;1,720833;
2023-03-24;6,2;1002,170833;31,2;24,904167;22,7;88,833333;1,675;
2023-03-25;2;1001,995833;31,5;24,8625;23;89,416667;1,333333;
2023-03-26;9,6;1002,720833;32,1;25,55;22,5;87,541667;1,7875;
2023-03-27;3,8;1002,220833;31;25,458333;23;88,208333;1,5;
2023-03-28;11,4;1001,841667;29,1;25,145833;23,2;87;1,775;
2023-03-29;,2;1001,716667;29,9;25,008333;22,7;89,5;1,35;
2023-03-30;2;1002,104167;30,2;25,004167;22,9;91,083333;1,483333;
2023-03-31;48,4;1003,020833;26,6;23,916667;22,8;94,416667;1,4375;
2023-04-01;8,2;1002,441667;31,8;25,508333;22,5;86,916667;1,483333;
2023-04-02;7,4;1002,004167;32,1;25,620833;22,6;84,458333;2,091667;
2023-04-03;3,2;1001,575;32,2;26,058333;21,4;78,708333;1,979167;
2023-04-04;,8;1000,904167;30,2;25,158333;22,7;85,666667;1,8;
2023-04-05;10;1000,425;29,2;24,7625;22,4;87,041667;2,195833;
2023-04-06;,2;1000,345833;31,5;26,354167;22,6;76,916667;2,116667;
2023-04-07;0;1000,970833;31,4;25,733333;22,1;80,5;2,020833;
2023-04-08;4,8;1001,6875;31,1;26;22,8;81,666667;1,470833;
2023-04-09;0;1002,370833;30,7;26,191667;23,2;84,541667;1,570833;
2023-04-10;0;1002,825;32,3;26,041667;23,1;84,916667;1,833333;
2023-04-11;0;1002,008333;31,8;25,8125;23,3;87,208333;1,783333;
2023-04-12;24,6;1000,4;32,3;26,495833;23,1;82,875;1,404167;
2023-04-13;0;999,745833;33;26,391667;22,9;85,916667;1,395833;
2023-04-14;0;999,816667;32,3;26,166667;23;87,041667;1,35;
2023-04-15;5;1000,941667;29,2;25,970833;24,2;89,625;1,641667;
2023-04-16;3,4;1001,0875;27;24,616667;23,5;93,166667;1,329167;
2023-04-17;17,4;999,179167;30,6;25,529167;22,8;88,458333;1,633333;
2023-04-18;4,2;999,779167;30,6;25,729167;23,2;87,125;1,979167;
2023-04-19;10;1002,025;27,5;25,204167;23,8;91,541667;1,133333;
2023-04-20;0;1002,1;32;25,483333;23;89,291667;1,420833;
2023-04-21;39,8;999,4625;30,5;25,279167;23,4;91,458333;1,2125;
2023-04-22;,8;998,975;31,8;25,804167;22,9;88,125;1,345833;
2023-04-23;4,8;1000,433333;30,1;25,175;22,1;90,375;,991667;
2023-04-24;31;1001,525;31;25,25;22,3;89,958333;1,391667;
2023-04-25;13,8;1001,591667;30,4;24,870833;23,1;92,166667;1,245833;
2023-04-26;21,8;1002,525;29,9;24,104167;22,8;94,125;1,370833;
2023-04-27;44,2;1003,2625;29,5;25,05;22,2;88,541667;1,4625;
2023-04-28;,2;1002,816667;32,6;26,783333;22,7;81,416667;1,258333;
2023-04-29;0;1003,1125;28,7;25,029167;22,6;91,625;1,145833;
2023-04-30;29,6;1002,625;31,9;25,825;22,6;88,583333;1,3375;
2023-05-01;2,8;1002,404167;29,1;24,970833;23,2;92,541667;1,529167;
2023-05-02;6,6;1002,045833;31;24,833333;22,7;91,708333;1,370833;
2023-05-03;3;1001,779167;30,9;25,525;22,9;87,583333;2,066667;
2023-05-04;70,8;1003,2875;28,3;24,429167;21,9;92,083333;1,5125;
2023-05-05;7,2;1002,395833;32,8;26,504167;22,2;81,25;1,991667;
2023-05-06;0;1002,025;31,8;26,245833;24;87,083333;1,55;
2023-05-07;2;1001,270833;32,6;26,341667;23,1;84,625;1,7;
2023-05-08;0;1002,383333;33,2;25,708333;23,6;88,958333;1,595833;
2023-05-09;7,4;1002,3;32,4;26,2625;23,3;87,083333;1,245833;
2023-05-10;,2;1001,791667;32;25,804167;24,2;89,916667;1,4375;
2023-05-11;30;1001,95;30,8;25,208333;23,4;91,208333;1,55;
2023-05-12;,4;1002,683333;33,1;26,620833;23,4;85,416667;1,425;
2023-05-13;3,8;1002,991667;33,6;27,475;23,5;80,958333;1,5;
2023-05-14;0;1003,808333;32,9;26,554167;23,5;87,083333;1,316667;
2023-05-15;3,8;1003,6;30,4;25,616667;23,6;93,083333;1,0625;
2023-05-16;11;1002,591667;32,7;26,341667;23,3;87,375;1,154167;
2023-05-17;,4;1002,045833;31;25,65;23,5;92,083333;1,154167;
