Nome: IGUATU
Codigo Estacao: A319
Latitude: -6.39638888
Longitude: -39.26888888
Altitude: 221.56
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-05-25;0;986,6875;32;26,516667;23,4;71,736842;2,066667;
2023-05-26;0;987,1625;32,2;26,266667;21,4;72;2,441667;
2023-05-27;0;987,420833;31,7;26,529167;22,7;72,7;1,995833;
2023-05-28;0;987,266667;32,5;26,625;21,7;67,25;1,4625;
2023-05-29;0;987,391667;32,8;26,8375;21,5;69,181818;1,866667;
2023-05-30;0;988,470833;32,6;27,2;23,1;63,736842;1,983333;
2023-05-31;0;989,3125;32,1;26,870833;21,4;60,875;2,741667;
2023-06-01;0;988,595833;33;27,3625;22,5;64,916667;2,504167;
2023-06-02;0;987,133333;32,5;26,404167;21,2;69,272727;1,779167;
2023-06-03;0;987,3625;32,4;27,333333;22,6;67,666667;3,225;
2023-06-04;,4;988,825;32;26,6125;21,9;69,791667;3,729167;
2023-06-05;0;989,295833;32;26;21,5;66,25;3,195833;
2023-06-06;0;988,575;32,2;25,454167;19,7;66,8;1,704167;
2023-06-07;0;989,045833;32,8;26,429167;21,4;68,791667;2,083333;
2023-06-08;0;989,5;32,5;27,291667;23,5;66,375;2,625;
2023-06-09;0;989,158333;33,3;27,616667;23,4;60,25;1,920833;
2023-06-10;2,2;989,245833;32,7;26,6;23,1;69,777778;2,225;
2023-06-11;0;988,779167;32,6;26,725;23,1;66,695652;2,220833;
2023-06-12;0;988,754167;32,8;26,308333;21,5;69,909091;2,1;
2023-06-13;0;988,9875;31,7;26,604167;22,4;68,833333;2,645833;
2023-06-14;0;988,120833;32,6;26,870833;19,9;60,125;2,4875;
2023-06-15;2,6;988,7375;30,2;26,025;22,4;67,058824;2,8375;
2023-06-16;6,8;988,658333;31,6;26,525;22,8;60,625;2,65;
2023-06-17;0;989,0125;31,5;26,195833;21,9;68,833333;2,525;
2023-06-18;0;988,725;33,2;27,533333;21,9;63,083333;2,283333;
2023-06-19;0;989,254167;32,9;27,3;23;61,916667;3,170833;
2023-06-20;0;989,975;31;26,425;23,3;67,875;3,9375;
2023-06-21;0;989,804167;31,9;26,183333;21,4;66,083333;3,733333;
2023-06-22;0;989,595833;31,8;25,858333;21,1;61,375;3,520833;
2023-06-23;0;988,979167;29,2;25,283333;21,2;65,333333;3,145833;
2023-06-24;0;988,75;32,9;26,879167;23,3;60,375;3,204167;
2023-06-25;0;988,65;33;26,545833;20,2;60,5;3,045833;
2023-06-26;0;989,170833;30,4;25,35;19,2;66,041667;3,275;
2023-06-27;0;989,575;29,8;24,9875;21,8;67,095238;2,520833;
2023-06-28;0;988,966667;31,2;26,045833;22,1;65,333333;3;
2023-06-29;0;989,554167;33,9;27,591667;23;58,666667;2,7125;
2023-06-30;0;989,658333;31,7;27,141667;23,4;59,833333;3,333333;
2023-07-01;0;989,120833;32,5;27,233333;22,7;55,833333;3,508333;
2023-07-02;0;988,075;33,5;27,425;22,6;54,458333;2,4375;
2023-07-03;0;988,216667;33,6;26,554167;21,4;63,208333;1,683333;
2023-07-04;0;989,233333;33;27,0875;22,2;52,291667;4,525;
2023-07-05;0;990,241667;32,9;26,570833;20,9;51,333333;3,683333;
2023-07-06;0;989,045833;33,1;26,575;20,9;53,541667;3,416667;
2023-07-07;7,8;988,9875;32,3;25,716667;21,3;64,882353;2,229167;
2023-07-08;2;988,1875;32,4;25,504167;21,9;75,882353;2,470833;
2023-07-09;11;989,3625;30,7;25,25;21,6;71,733333;2,195833;
2023-07-10;0;989,625;31,8;25,975;22,3;65,111111;1,841667;
2023-07-11;0;988,108333;34,1;27,379167;20,9;58,375;2,441667;
2023-07-12;0;986,283333;32,6;26,370833;20,3;58,833333;2,716667;
2023-07-13;0;986,833333;33,9;26,208333;20,5;63,217391;1,891667;
2023-07-14;0;987,083333;33,5;26,345833;20,5;64,590909;1,466667;
