Nome: BARREIRAS
Codigo Estacao: A402
Latitude: -12.12472221
Longitude: -45.02694443
Altitude: 474.17
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-27;2,6;958,7125;30,8;24,991667;21,2;83,833333;,020833;
2023-03-28;1,8;958,76087;31,6;26,013043;22,2;79,608696;0;
2023-03-29;,2;959,404167;30,7;24,516667;18,5;75,25;0;
2023-03-30;,2;959,7;32,9;25,279167;19,2;74,625;0;
2023-03-31;0;958,945833;33,2;26,2125;20,6;74,416667;0;
2023-04-01;0;958,025;32,6;25,5375;19,3;72,833333;0;
2023-04-02;0;957,686364;32,4;26,086364;20;73,227273;0;
2023-04-03;,2;958,5625;28,3;23,525;21,1;81,958333;,170833;
2023-04-04;5,4;958,454167;29,2;23,508333;21;84;,204167;
2023-04-05;0;957,095652;31;25,304348;21,2;76,391304;0;
2023-04-06;0;957,243478;31,3;25,456522;22,4;78,173913;0;
2023-04-07;0;957,782609;32;25,986957;21,3;74,652174;0;
2023-04-08;0;958,091667;33,2;26,020833;21;74,666667;0;
2023-04-09;0;958,991667;32;25,741667;21,8;75,708333;,241667;
2023-04-10;0;959,9;29,3;24,486957;21,5;82,73913;0;
2023-04-11;14,8;959,591304;31,1;24,626087;21,2;84;0;
2023-04-12;,2;958,291304;31,4;26;22,1;78,347826;0;
2023-04-13;,2;956,983333;31,7;25,233333;20,2;77,791667;0;
2023-04-14;,2;957,5625;32,5;25,041667;19,7;75,5;0;
2023-04-15;0;958,133333;33,5;25,2125;19,1;75,5;0;
2023-04-16;0;957,45;34,3;26,55;20,2;72,458333;0;
2023-04-17;0;955,53913;32,7;25,96087;21,1;74,913043;0;
2023-04-18;,2;954,983333;33,8;26,195833;20,6;74,25;0;
2023-04-19;0;957,983333;31,9;24,620833;20,9;82,708333;,029167;
2023-04-20;13;958,641667;34,2;26,2375;20,2;74,166667;0;
2023-04-21;1,2;958,4625;25,3;22,845833;21,2;89,5;0;
2023-04-22;6,6;958,4875;32,5;25,3875;20,5;74,708333;0;
2023-04-23;0;959,095833;32,4;24,65;19,2;71,875;0;
2023-04-24;0;960,370833;32,1;25,170833;19,8;69,833333;,208333;
2023-04-25;0;960,933333;32,7;25,695833;20,7;64,541667;,0375;
2023-04-26;0;959,883333;33,1;24,183333;17,6;72,833333;0;
2023-04-27;0;959,341667;33,5;24,579167;18,2;72,916667;0;
2023-04-28;,2;959,670833;34,6;24,6125;17,7;73,583333;0;
2023-04-29;0;960,183333;33,4;25,1125;18,2;74,208333;0;
2023-04-30;2;960,233333;33,2;24,354167;20,5;83,375;0;
2023-05-01;1;960,216667;30,8;24,695833;21,8;81,916667;0;
2023-05-02;,2;959,1125;32,3;25,133333;20,4;77,166667;0;
2023-05-03;null;null;34,5;null;19,3;77,625;null;
2023-05-04;null;960,126087;32,7;25,269565;20,4;77,347826;0;
2023-05-05;0;960,508696;35,4;26,013043;20,8;71,565217;0;
2023-05-06;0;960,329167;33,9;25,266667;18,7;68,666667;0;
2023-05-07;0;959,741667;34,6;24,058333;16,8;72,375;0;
2023-05-08;0;960,369565;34,7;24,843478;18,1;72,434783;0;
2023-05-09;0;960,2875;34,8;24,820833;17,8;71,791667;0;
2023-05-10;0;959,15;35,1;25,586364;18,3;69,636364;0;
2023-05-11;0;957,8125;33,8;25,966667;20,7;70,541667;0;
2023-05-12;0;959,204167;32,9;25,308333;21,7;75,291667;0;
2023-05-13;0;959,904167;35,2;25,833333;20,1;73,625;0;
2023-05-14;0;962;32,6;26,258333;22,2;73,041667;0;
2023-05-15;0;961,941667;34,1;25,6375;19,7;74,333333;0;
2023-05-16;,2;960,291667;34,9;25,3;19,1;73,791667;0;
2023-05-17;0;959,670833;33,3;25,529167;20,8;73,75;0;
2023-05-18;0;960,820833;35,4;25,679167;19,7;71,041667;0;
2023-05-19;0;961,070833;34,3;24,554167;18,4;70,958333;0;
2023-05-20;0;960,3625;32;22,791667;15,4;65,625;0;
2023-05-21;0;960,191667;31,1;20,904167;12,2;64,333333;0;
2023-05-22;0;960,7375;31,9;21,508333;13,1;68,416667;0;
