Nome: CAXIAS
Codigo Estacao: A237
Latitude: -4.82138888
Longitude: -43.3436111
Altitude: 84.85
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-16;15;1001,025;32,4;25,4;22,2;85,333333;,991667;
2023-03-17;31,4;1001,808333;26,6;24,495833;22,5;88,166667;1,170833;
2023-03-18;,6;1002,645833;32,7;25,870833;22,9;81,708333;1,175;
2023-03-19;7;1002,4875;29,4;24,504167;22,5;88,25;1,045833;
2023-03-20;22,4;1003,0875;28,6;24,05;22,3;88,666667;1,095833;
2023-03-21;,6;1003,695833;29,8;23,745833;22,1;89,291667;,8125;
2023-03-22;10,2;1003,329167;31,6;25,3;21,4;83,708333;,945833;
2023-03-23;0;1001,308333;33,2;26,3625;21,6;79,458333;1,545833;
2023-03-24;32,6;1001,908333;30,6;24,7125;22,5;88,458333;1,433333;
2023-03-25;3,4;1001,2625;33,3;26,433333;22,4;78,791667;1,341667;
2023-03-26;,2;1002,0125;32,5;25,7625;23;84,958333;1,2125;
2023-03-27;5,2;1001,854167;33,6;25,879167;21,7;81,333333;,945833;
2023-03-28;,2;1001,6125;32,5;26,245833;22,7;80,125;1,1625;
2023-03-29;0;1002,175;31,6;25,5375;23,5;85,125;1,304167;
2023-03-30;9;1001,958333;32,2;26,016667;22,2;82,708333;,845833;
2023-03-31;7,2;1002,129167;32,5;25,7125;22,6;84,166667;1,2125;
2023-04-01;54,6;1002,147826;30,5;24,526087;21,7;86,521739;1,452174;
2023-04-02;17,4;1001,995833;31,4;24,808333;22,3;87,666667;1,116667;
2023-04-03;20,4;1001,1625;32,6;24,6125;22,5;87,208333;1,229167;
2023-04-04;26,4;1000,425;31,4;25,458333;22,3;82,75;1,254167;
2023-04-05;0;999,616667;34,1;25,725;23,2;84,916667;,925;
2023-04-06;28,6;999,941667;31,2;25,395833;22,9;87,041667;,966667;
2023-04-07;4,2;1000,304167;32,2;25,895833;22,3;83,666667;,933333;
2023-04-08;48,4;1001,2;33;26,356522;22,1;82,565217;1,117391;
2023-04-09;11,2;1002,020833;32,3;25,708333;22,5;82,5;1,316667;
2023-04-10;1,4;1002,429167;32,8;26,575;23,2;83,666667;1,108333;
2023-04-11;0;1001,545833;32,9;25,958333;22,3;80,291667;1,108333;
2023-04-12;23,8;1000,3625;33,1;26,45;23,4;82,5;1,216667;
2023-04-13;0;999,3125;33,1;27,2625;23,9;80,5;1,0625;
2023-04-14;0;999,825;32,6;26,75;23,3;81,375;1,075;
2023-04-15;,2;1000,379167;33,6;27,058333;23,2;80,916667;1,204167;
2023-04-16;7;1000,633333;31,5;26,4375;23,6;83,541667;1,175;
2023-04-17;5;998,4375;32,7;26,354167;22,9;84,333333;,975;
2023-04-18;4,8;998,8625;31;25,083333;22,4;88,25;1,1625;
2023-04-19;28,2;1001,675;32;26,35;23,3;84,5;,883333;
2023-04-20;,2;1002,183333;32,9;26,533333;22,9;83,291667;,820833;
2023-04-21;2,4;1000;33,1;26,404167;22,2;81,916667;1,054167;
2023-04-22;0;998,6375;32,4;26,329167;21,9;79,75;1,279167;
2023-04-23;0;999,645833;32,8;26,25;21,3;78,041667;,904167;
2023-04-24;0;1001,05;32,8;26,529167;21,1;76,541667;,979167;
2023-04-25;0;1001,8;32,5;27,070833;22,2;77,125;1,441667;
2023-04-26;0;1001,1875;33,2;27,120833;21,9;77,666667;1,595833;
2023-04-27;18,6;1002,858333;29,5;25,4;22,9;86,375;1,195833;
2023-04-28;1,8;1002,929167;32,8;26,716667;22,6;81,791667;1,0125;
2023-04-29;44,8;1003,2375;33,9;26,483333;22,1;81,083333;,891667;
2023-04-30;,2;1002,275;33,4;26,433333;22,6;81,958333;,8875;
2023-05-01;37,2;1002,270833;32,6;26,2125;21,7;83,666667;1,066667;
2023-05-02;6,4;1001,516667;33;25,983333;22,8;83,583333;,829167;
2023-05-03;0;1001,425;33;26,4875;21,8;80,625;,75;
2023-05-04;8,8;1002,545833;32,6;25,795833;22,7;86,25;1,033333;
2023-05-05;27;1002,529167;32,5;26,641667;22,6;81,708333;1,179167;
2023-05-06;0;1001,7625;33,2;26,625;21,5;79,791667;1,0375;
2023-05-07;2,6;1001,245833;32,8;26,345833;21,2;78,958333;1,104167;
2023-05-08;0;1001,9125;32,9;26,633333;22;77,416667;1,333333;
2023-05-09;0;1001,858333;33,8;26,433333;21,2;77,791667;,9625;
2023-05-10;0;1000,9875;33,9;27,120833;22,5;78,791667;,845833;
2023-05-11;0;1000,616667;33,5;26,995833;23,3;82,208333;,9875;
2023-05-12;0;1002,154167;34;27,025;22,6;81,375;,875;
2023-05-13;0;1003,2;32,6;27,041667;22,6;81,916667;1,045833;
2023-05-14;,2;1004,329167;33,2;26,733333;24;84;1,183333;
2023-05-15;3,2;1003,7875;33,1;27,120833;23,6;83,208333;,775;
2023-05-16;0;1002,245833;32,7;27,229167;23,2;80,875;,854167;
2023-05-17;20,4;1001,795833;32,7;27,083333;23;81,208333;1,025;
2023-05-18;20,6;1002,516667;33,3;27,4375;23,7;82,958333;,795833;
2023-05-19;,8;1003,091667;30,4;25,825;23,5;86,291667;1,104167;
2023-05-20;,6;1001,625;31,8;26,541667;23;81,458333;1,358333;
2023-05-21;5,8;1000,4875;32,6;26,983333;23,1;79,416667;1,495833;
2023-05-22;,2;1000,866667;32,5;27,375;22,8;77,458333;1,775;
2023-05-23;0;1001,179167;32,1;26,920833;21,8;79,166667;1,725;
2023-05-24;1,6;1001,383333;32,5;27,1;23,8;80,125;1,229167;
2023-05-25;0;1001,316667;31,9;26,758333;23,6;78,958333;1,904167;
