Nome: GAMA (PONTE ALTA)
Codigo Estacao: A046
Latitude: -15.93527777
Longitude: -48.13749999
Altitude: 990
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-18;7;904,333333;27,1;21,291667;16,9;75,916667;2,133333;
2023-03-19;0;904,45;27,3;22,145833;18,1;70,458333;1,820833;
2023-03-20;,4;904,8125;24,8;20,429167;17,9;83,125;1,35;
2023-03-21;2,8;905,429167;25,9;20,554167;18,3;82,208333;1,816667;
2023-03-22;36;906,016667;27,4;20,933333;16,6;79,333333;2,0375;
2023-03-23;0;906,054167;28,5;21,1375;15,2;78,083333;1,916667;
2023-03-24;0;905,620833;29,6;22,275;15,4;67,625;2,104167;
2023-03-25;0;905,195833;29,7;22,095833;13,4;61,041667;2,029167;
2023-03-26;0;905,4125;31;23,05;15,3;59,75;1,8375;
2023-03-27;0;904,525;31,2;23,4375;15,6;61,666667;1,6375;
2023-03-28;0;904,4125;30;22,829167;17;72,666667;1,3625;
2023-03-29;0;904,933333;29,1;22,920833;16,9;66,416667;2,154167;
2023-03-30;0;905,975;30,4;22,029167;13,4;60,083333;1,733333;
2023-03-31;0;905,058333;30,8;22,2125;14,4;66,166667;1,379167;
2023-04-01;0;903,8625;31,5;23,070833;16,3;67,125;1,654167;
2023-04-02;22,8;903,95;27;20,433333;17,7;79,666667;1,3875;
2023-04-03;12,2;904,4625;26,5;19,904167;16,5;79,583333;1,758333;
2023-04-04;3,4;903,7125;27;21,545833;15,8;68,916667;2,229167;
2023-04-05;0;903,125;28,2;20,883333;16,6;76,958333;1,570833;
2023-04-06;,6;902,8875;29,9;22,604167;17,1;72,25;2,079167;
2023-04-07;,6;903,9;26,9;20,9125;18;84,708333;1,258333;
2023-04-08;5,2;904,575;29;21,5625;18,2;82,458333;1,1875;
2023-04-09;11,8;905,45;28,5;21,558333;18;82,625;1,683333;
2023-04-10;8,2;905,733333;28,3;21,970833;17,8;78,166667;1,458333;
2023-04-11;4,8;905,2;27,3;21,383333;17,7;81,208333;2,558333;
2023-04-12;53,8;904,379167;27,6;20,9875;17,1;83,166667;1,529167;
2023-04-13;9,6;903;29,6;21,7625;16,5;78,125;1,704167;
2023-04-14;0;903,470833;29;22,570833;18,9;76,541667;1,4875;
2023-04-15;0;904,645833;29,8;21,958333;16,3;77,083333;1,470833;
2023-04-16;,4;904,070833;29,7;22,2875;17,4;75,166667;1,383333;
2023-04-17;0;901,516667;29,8;22,35;16,7;74,291667;1,504167;
2023-04-18;0;900,508333;29,4;22,845833;18;74,5;2,179167;
2023-04-19;0;903,054167;26,7;21,879167;19,4;80,291667;2,4625;
2023-04-20;0;904,8625;25,7;20,3875;16,3;82,25;1,958333;
2023-04-21;0;904,054167;28,4;20,3375;14,3;75,625;1,704167;
2023-04-22;,6;904,895833;24,6;20,891667;19,3;77,416667;2,633333;
2023-04-23;0;905,7625;26,1;21,016667;17;72,833333;2,995833;
