Nome: ITAOBIM
Codigo Estacao: A550
Latitude: -16.57555554
Longitude: -41.48555555
Altitude: 271.63
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-19;0;982,933333;36,2;27,954167;20,8;59,5;1,791667;
2023-03-20;0;983,116667;35,4;27,4125;20,6;60,333333;1,975;
2023-03-21;0;983,445833;36,8;28,345833;21,2;57,416667;2;
2023-03-22;0;984,5875;36,7;28,3;23,9;59,666667;2,341667;
2023-03-23;1,2;985,033333;36,1;27,15;21,2;60,916667;2,045833;
2023-03-24;0;984,216667;35,4;26,558333;18,4;55,791667;1,920833;
2023-03-25;0;983,204167;36,3;27,354167;19,4;56,708333;1,695833;
2023-03-26;0;983,6125;37,5;28,154167;21,3;61,75;2,1375;
2023-03-27;0;982,741667;36,2;28,625;23,6;60,083333;1,791667;
2023-03-28;0;983,258333;34,6;27,483333;20,6;55,375;2,166667;
2023-03-29;0;984,204167;35,5;26,966667;18,7;52,958333;2,2125;
2023-03-30;0;984,425;37,1;27,608333;19,4;52,583333;2,320833;
2023-03-31;0;983,1875;37;27,041667;18,8;53,458333;2,0375;
2023-04-01;null;980,591667;39,3;28,304167;20,7;52,833333;1,1125;
2023-04-02;null;980,9;37,1;26,058333;20,3;62,041667;2,225;
2023-04-03;null;983,283333;31,5;25,35;19,9;65,875;1,670833;
2023-04-04;null;982,5875;33,4;26,325;21,8;61,875;1,408333;
2023-04-05;null;981,391667;35,3;27,291667;20,7;57,541667;1,916667;
2023-04-06;null;981,6125;34,6;26,625;21,4;64,666667;1,583333;
2023-04-07;null;981,8625;36;27,7;20,5;61,958333;2,158333;
2023-04-08;null;981,491667;38;28,270833;21,1;60,583333;1,4875;
2023-04-09;null;981,9875;38,2;28,704167;22,6;62,541667;1,595833;
2023-04-10;null;984,3625;29,4;26,5125;23,4;66,291667;1,683333;
2023-04-11;null;984,620833;29;25,058333;22;68,625;1,470833;
2023-04-12;null;983,175;32,5;26,204167;22,8;67,25;1,2375;
