Nome: CANTO DO BURITI
Codigo Estacao: A365
Latitude: -8.11805554
Longitude: -42.97583332
Altitude: 312.07
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-18;,2;977,533333;26,4;23,079167;22,7;89,052632;2,004167;
2023-03-19;4,6;976,895833;31,8;24,779167;19,9;73;1,975;
2023-03-20;61;977,425;25,2;22,670833;20,4;84,75;1,758333;
2023-03-21;0;977,979167;28,7;23,545833;20,8;79,461538;1,520833;
2023-03-22;22,6;978,245833;30;24,791667;21;71,5;1,841667;
2023-03-23;0;976,8375;31,8;25,791667;21,5;71,272727;2,375;
2023-03-24;0;976,370833;31,8;25,808333;20,6;70,217391;2,120833;
2023-03-25;0;976;32,4;25,620833;20,6;76,318182;1,658333;
2023-03-26;9,4;976,3125;31,9;25,545833;21,6;74,153846;1,704167;
2023-03-27;25,2;976,458333;30,6;24,9625;21,5;null;1,575;
2023-03-28;1,6;976,175;31,2;26,070833;22,5;65,714286;1,833333;
2023-03-29;0;976,6875;31,1;25,45;20,5;70,058824;1,7375;
2023-03-30;0;976,858333;32,3;26,816667;22,2;71,285714;2,404167;
2023-03-31;0;977,008333;31,5;26,4375;22,1;67,333333;2,429167;
2023-04-01;0;975,875;32,7;25,404167;19,2;67,35;1,504167;
2023-04-02;0;975,720833;32,6;26,641667;22,1;70;1,633333;
2023-04-03;,2;975,725;30,2;23,833333;22,5;81,533333;1,579167;
2023-04-04;6,8;974,9875;31,6;25,125;20,5;67,071429;1,625;
2023-04-05;0;974,258333;31,7;25,6375;20,9;72,055556;1,841667;
2023-04-06;,4;974,575;30,2;25,608333;22,3;72,647059;1,6875;
2023-04-07;0;975,05;32,3;25,895833;20,4;66,125;1,595833;
2023-04-08;0;975,570833;31,8;26,6625;23,4;76,75;1,8;
2023-04-09;16,4;976,8125;29,2;24,225;22;81,769231;1,408333;
2023-04-10;,2;976,858333;32,5;26,645833;22;69,133333;1,55;
2023-04-11;0;976,129167;32,5;26,616667;22,2;69,117647;1,908333;
2023-04-12;0;975,2625;32,5;26,129167;20,8;68,166667;1,7;
2023-04-13;0;974,5125;31,9;26,0375;21,5;68,526316;2,004167;
2023-04-14;0;974,841667;32,4;25,670833;19,7;74;1,641667;
2023-04-15;0;975,425;33,2;27,0625;23;72,227273;1,875;
2023-04-16;0;974,829167;33,4;26,833333;21,3;71,727273;1,341667;
2023-04-17;0;972,979167;33,2;27,041667;22,7;72,761905;1,391667;
2023-04-18;0;972,9625;33,1;26,541667;20,7;71,65;1,5;
2023-04-19;0;976,020833;33,1;26,283333;23,5;77,45;1,9625;
2023-04-20;1;976,608333;32,9;25,370833;21,1;73,538462;1,525;
2023-04-21;4,4;974,954167;32,6;26,225;20,9;65,733333;1,5375;
2023-04-22;0;974,341667;32;26,266667;21,8;65,714286;2,829167;
2023-04-23;0;975,470833;31,3;25,745833;21;69,583333;2,333333;
2023-04-24;0;976,825;30,2;24,675;20,5;72,913043;1,995833;
2023-04-25;0;977,65;30;24,366667;17,9;72,521739;1,833333;
2023-04-26;0;976,591667;32,3;25,675;19,8;65,526316;2,283333;
2023-04-27;0;976,854167;33,3;25,9625;19,9;73,086957;1,5375;
2023-04-28;0;977,3375;33,9;25,929167;21,6;73,842105;1,6;
2023-04-29;0;977,920833;33,3;26,954167;22,7;70,333333;1,645833;
2023-04-30;2,4;977,029167;33;26,3875;22,3;68,066667;1,6625;
2023-05-01;20,8;977,4625;28,4;24,279167;21,2;88,041667;1,633333;
2023-05-02;12,6;976,3;32,5;25,875;21,8;81,041667;1,270833;
2023-05-03;0;976,429167;31,2;25,5625;23,1;83,458333;1,6375;
2023-05-04;1,2;977,7;31,3;25,516667;22,8;86,708333;1,5625;
2023-05-05;1,6;977,704167;32,2;26,2875;22,5;80,416667;1,970833;
2023-05-06;,6;977,2;31,8;26,670833;22,6;75,583333;2,3125;
2023-05-07;0;976,608333;32,3;26,941667;23,1;70,416667;2,225;
2023-05-08;0;977,270833;32,9;25,920833;20,2;73,625;1,9625;
2023-05-09;0;977,008333;33,9;26,420833;19,8;72,5;1,733333;
2023-05-10;0;975,995833;33,1;26,808333;20,8;72,083333;1,870833;
2023-05-11;0;975,291667;33,4;26,958333;21,9;71,916667;1,825;
2023-05-12;0;976,883333;31,2;25,495833;23,3;82,75;1,504167;
2023-05-13;4,4;977,916667;30,2;24,866667;22,9;90,375;1,583333;
2023-05-14;78,2;979,495833;28;24,7375;22,6;92,208333;1,483333;
2023-05-15;1,4;979,0375;31,5;25,804167;21,8;81,75;1,6375;
2023-05-16;0;977,25;32,1;26,316667;21,1;78,458333;1,395833;
2023-05-17;0;976,775;32,6;27,033333;22,7;75,083333;1,6;
2023-05-18;0;978,3125;28,5;25,091667;22,5;80,333333;1,595833;
2023-05-19;0;978,083333;31,8;25,716667;20,4;73,25;2,183333;
2023-05-20;0;977,145833;32,2;25,870833;20,7;70,833333;2,375;
2023-05-21;0;976,379167;32,2;25,9;19,6;67,458333;2,425;
2023-05-22;0;977,041667;31,8;26,195833;20,1;66,708333;2,879167;
2023-05-23;0;977,204167;29,8;26,254167;21,6;66,541667;2,929167;
2023-05-24;0;977,3875;31,3;26,054167;22,2;71,708333;2,9625;
2023-05-25;0;977,3875;30,8;25,825;21;71,333333;2,7875;
2023-05-26;0;977,620833;31,1;26,1;21,9;74,416667;2,158333;
2023-05-27;0;978,233333;31,6;25,908333;20,7;72,25;2,241667;
2023-05-28;0;977,579167;32,6;26,191667;19,9;68,958333;2,379167;
2023-05-29;0;977,175;32,9;26,445833;20,2;68,125;1,854167;
2023-05-30;0;978,254167;33,2;26,679167;20,7;65,041667;2,108333;
2023-05-31;0;979,375;32,9;26,425;19,6;59,291667;2,154167;
2023-06-01;0;978,529167;34,6;26,545833;18,7;60,875;1,675;
2023-06-02;0;976,770833;34,8;26,7;19,1;60,375;1,866667;
2023-06-03;0;977,570833;32;26,370833;21,6;63,333333;3;
2023-06-04;0;979,745833;31;26,029167;22,4;64,291667;3,041667;
2023-06-05;0;979,695833;32,6;25,995833;20,7;61,875;2,391667;
2023-06-06;0;978,7;32,9;25,5625;18,4;63,333333;1,958333;
2023-06-07;0;979,195833;34,4;26,316667;19,4;58,875;2,058333;
2023-06-08;0;979,670833;33,4;27,329167;22,6;61,625;2,583333;
2023-06-09;0;979,295833;33,3;26,625;20,5;62,75;2,079167;
2023-06-10;0;978,854167;33,7;26,491667;19,5;59,25;1,808333;
2023-06-11;0;978,791667;33,4;26,55;20,3;57,25;2,316667;
2023-06-12;0;978,775;32,9;26,516667;20;59,583333;2,666667;
2023-06-13;0;978,8125;33,8;26,75;20,3;59,541667;2,616667;
2023-06-14;0;978,179167;33,6;26,429167;20,1;58,375;2,708333;
2023-06-15;0;978,358333;33,7;27,233333;20,5;52,416667;2,908333;
2023-06-16;0;978,7;32,1;27,5625;24,7;56,875;2,85;
2023-06-17;0;978,991667;34,3;26,091667;17,3;58,708333;2,316667;
2023-06-18;0;978,604167;34,7;26,454167;18,2;55,791667;2,095833;
2023-06-19;0;979,308333;34,6;27,125;19;51,375;2,35;
2023-06-20;0;980,370833;30,5;26,241667;21,5;58,875;3,4375;
2023-06-21;0;980,179167;31,2;25,820833;20,7;60,166667;3,45;
2023-06-22;0;979,9375;30;25,025;20,2;61,208333;4,254167;
2023-06-23;0;979,308333;32,7;25,208333;18,4;57,208333;3,316667;
2023-06-24;0;979,1375;33,1;25,816667;18,4;56,75;2,6375;
2023-06-25;0;979,116667;31,8;25,366667;19,1;56,125;2,770833;
2023-06-26;0;979,116667;32,4;25,7;20,6;49;2,916667;
2023-06-27;0;979,05;32;25,8375;18,7;52,75;2,820833;
2023-06-28;0;978,7125;34,3;27,766667;22;49,416667;3,170833;
2023-06-29;0;979,133333;34,5;27,175;19,9;48;2,504167;
2023-06-30;0;979,204167;34,3;27,025;19,9;50,791667;2,183333;
