Nome: GAUCHA DO NORTE
Codigo Estacao: A930
Latitude: -13.18472221
Longitude: -53.2575
Altitude: 375.87
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-21;null;969,454167;26,5;22,891667;21;87,416667;1,0125;
2023-03-22;null;969,970833;31,2;23,729167;21,1;85,458333;1,258333;
2023-03-23;null;970,229167;26,9;22,9;21,5;88,541667;,870833;
2023-03-24;null;969,677273;32;24,163636;20,8;82,363636;1,063636;
2023-03-25;null;968,973913;33,4;26,456522;21,3;72;1,117391;
2023-03-26;null;969,243478;34,1;27,517391;21,7;67,347826;1,091304;
2023-03-27;null;968,791667;35,2;26,395833;22,1;72,666667;1,133333;
2023-03-28;null;968,975;31,8;25,954167;21,3;75;1,35;
2023-03-29;null;968,770833;33,7;26,0875;22,5;75,708333;1,145833;
2023-03-30;null;969,758333;33,1;26,366667;21,4;72,791667;1,195833;
2023-03-31;null;969,329167;34,6;27,6125;22,2;67,041667;,683333;
2023-04-01;null;968,7125;33,9;25,695833;22,7;76,041667;1,341667;
2023-04-02;null;968,679167;31,2;23,870833;21,7;82,833333;1,508333;
2023-04-03;null;969,25;28,3;23,195833;20,2;85,541667;1,108333;
2023-04-04;null;967,833333;32,2;25,1;20,4;75;,6375;
2023-04-05;null;966,9125;32,2;26,008333;20,9;70,458333;,583333;
2023-04-06;null;967,229167;31,7;25,6625;22,2;77,166667;,958333;
2023-04-07;null;968,213043;31,9;24,886957;22;78,782609;,647826;
2023-04-08;null;969,308333;33;25,295833;21,6;77,791667;,616667;
2023-04-09;null;969,941667;31;25,004167;22,4;80,333333;1,070833;
2023-04-10;null;970,554167;30,6;25,033333;21,7;76;,954167;
2023-04-11;null;969,745833;27,4;24,108333;21,6;83;,4;
2023-04-12;null;968,020833;33,1;26,070833;21,3;75,208333;,629167;
2023-04-13;null;967,033333;34,8;25,6125;22,6;79,416667;,583333;
2023-04-14;null;967,504167;32,2;25,795833;21,3;76,833333;,383333;
2023-04-15;null;968,508333;33,7;27,720833;23,6;69,875;,6375;
2023-04-16;null;967,9125;34,7;28,291667;22,8;66;,595833;
2023-04-17;null;965,55;34,4;28,195833;23,2;67,583333;,75;
2023-04-18;null;965,308333;33,6;27,5;23,5;71,458333;1,3375;
2023-04-19;null;968,108333;33;25,720833;22,2;78,625;1,716667;
2023-04-20;null;969,8125;30,9;25,133333;21,7;77,75;1,108333;
2023-04-21;null;967,645833;32,7;26,15;20,4;66,791667;1,1;
2023-04-22;null;967,704167;32,7;25,5125;23;75,291667;1,3;
2023-04-23;null;969,158333;31,9;25,133333;20,4;75,333333;1,404167;
2023-04-24;null;969,3375;33,2;26,791667;21,9;70;1,079167;
2023-04-25;null;970,241667;33,9;27,3875;21,9;66,416667;,791667;
2023-04-26;null;969,891667;34,9;27,841667;22,1;64,125;,295833;
2023-04-27;null;969,533333;34;27,05;23,1;69,625;,6375;
2023-04-28;null;969,7875;33,9;27,129167;22,3;71,125;,3375;
2023-04-29;null;969,933333;34;27,779167;22,6;68,083333;,570833;
2023-04-30;null;969,716667;34,2;27,441667;23;69,208333;,45;
2023-05-01;null;970,254167;27,4;24,029167;22,5;85,083333;,775;
2023-05-02;null;969,291667;33,5;26,025;21;74,875;,691667;
2023-05-03;null;null;34,2;null;21,6;71,235294;null;
2023-05-04;null;969,7625;33,2;26,533333;20,6;58,541667;,866667;
2023-05-05;null;970,577273;33,6;26,25;19,5;60,545455;1,068182;
2023-05-06;null;970,166667;34,6;27,7125;22,6;66,916667;1,079167;
2023-05-07;null;969,329167;34,6;27,725;21,8;62,083333;,879167;
2023-05-08;null;970,5125;34,7;27,25;22,1;58,5;1,170833;
2023-05-09;null;970,854167;33,8;26,675;20,6;59,75;1,270833;
2023-05-10;null;969,979167;34,3;26,795833;21,1;57,541667;1,479167;
2023-05-11;null;969,204167;34,7;26,275;19,9;59,916667;,845833;
2023-05-12;null;970,108333;34,3;26,025;19,9;64,041667;1,0125;
2023-05-13;null;970,970833;33,8;26,354167;21,6;60,541667;1,7875;
2023-05-14;null;972,245833;32,9;25,3625;18,7;57,333333;1,716667;
2023-05-15;null;972,4625;34,2;25,541667;18,3;53,416667;1,4125;
2023-05-16;null;971;34,1;25,7875;19,1;56,583333;1,191667;
2023-05-17;null;970,3875;33,2;26,133333;19,5;56,333333;1,258333;
2023-05-18;null;971,325;35,1;26,729167;21;57,791667;1,008333;
2023-05-19;null;970,745833;34,5;26,195833;18,4;57,125;1,0125;
2023-05-20;null;969,641667;34,2;26,691667;20,4;55,458333;1,1875;
2023-05-21;null;968,608333;33,3;26,279167;19,1;52,375;1,416667;
2023-05-22;null;969,55;33,8;26,308333;20;53,125;1,254167;
2023-05-23;null;970,466667;32,6;25,729167;20,5;51,5;1,808333;
2023-05-24;null;969,479167;32,9;25,583333;19,2;53,666667;1,395833;
2023-05-25;null;969,7625;33,7;26,825;20,8;58,875;,983333;
2023-05-26;null;970,3375;34,5;26,916667;19,9;57,666667;1,125;
2023-05-27;null;971,141667;34,6;27,308333;21;59,083333;,6875;
2023-05-28;null;970,558333;34,6;27,841667;21,6;59,166667;,895833;
2023-05-29;null;969,8;34,3;27,370833;21,6;57,75;1,025;
2023-05-30;null;970,475;35;27,183333;20,6;56,416667;1,041667;
2023-05-31;null;972,183333;32,8;25,45;21,8;70,833333;1,575;
2023-06-01;null;972,533333;33,7;25,283333;21,1;72,5;,804167;
2023-06-02;null;970,933333;34,1;26,645833;21,5;63,416667;1,158333;
2023-06-03;null;970,266667;34,7;26,954167;21,2;53,041667;1,4;
2023-06-04;null;971,9625;34,4;27,6;21,4;49,708333;1,458333;
2023-06-05;null;972,583333;34,9;26,1;18,8;52,041667;,8;
