Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-23;0;988,929167;33,9;27,541667;21,9;75;,4875;
2023-04-24;0;990,0625;33,7;26,766667;22,3;80,083333;,341667;
2023-04-25;3;990,9625;34,4;27,520833;22,6;76,125;,283333;
2023-04-26;0;990,433333;34,6;27,658333;23;76,125;,204167;
2023-04-27;0;990,4;35,1;27,295833;22;76,916667;,204167;
2023-04-28;0;990,933333;34,9;28,154167;23,4;77,75;,054167;
2023-04-29;,8;991,395833;33,5;26,6375;24,4;83,041667;,5375;
2023-04-30;0;991,070833;34,1;26,466667;22,8;82,791667;,420833;
2023-05-01;39,2;991,691667;31,7;25,495833;22,5;85;,3375;
2023-05-02;2,4;990,566667;33,2;26,254167;22,4;81,958333;0;
2023-05-03;,8;990,341667;31,8;26,766667;23,6;82,291667;,254167;
2023-05-04;,4;991,020833;33,1;26,608333;23,7;84,333333;,108333;
2023-05-05;16,8;991,220833;33,2;27,208333;23,3;82,375;,0125;
2023-05-06;,2;990,6;33,9;27,4875;24;83,083333;,1875;
2023-05-07;2,4;989,804167;34,6;28,283333;24;78,291667;,208333;
2023-05-08;0;990,779167;34,3;28,008333;23,5;78,5;,1125;
2023-05-09;0;990,8875;34,9;28,129167;23,4;77,875;,004167;
2023-05-10;0;989,641667;35,4;28,179167;23,2;75,583333;,075;
2023-05-11;0;989,141667;35;27,554167;22,8;77,5;,029167;
2023-05-12;0;991,179167;31,1;26,4125;23,6;82,875;,033333;
2023-05-13;0;991,379167;34,7;27,425;22,6;80,25;0;
2023-05-14;0;992,420833;34,6;27,666667;23,5;79,375;,179167;
2023-05-15;,4;992,670833;34;27,8;23,9;77,958333;,1125;
2023-05-16;0;991,279167;32,8;26,770833;24,4;83,708333;,1;
2023-05-17;1,2;990,716667;32,2;26,770833;24,2;85,833333;0;
2023-05-18;,2;991,391667;35,4;28,6375;24,6;76,833333;,041667;
2023-05-19;0;991,416667;34,2;27,85;23,6;77,541667;,141667;
2023-05-20;0;990,179167;34,5;27,466667;23,6;74,791667;,404167;
2023-05-21;0;989,2625;34,9;27,433333;21,5;70,75;,525;
2023-05-22;0;990,216667;35,3;28,120833;21,9;67,208333;,65;
2023-05-23;0;990,3625;34,9;27,491667;21,4;71,625;,583333;
2023-05-24;0;990,120833;34,7;27,954167;22,4;69,666667;,766667;
2023-05-25;0;990,2375;35,5;27,766667;21,3;66,208333;,733333;
2023-05-26;0;990,933333;35,3;27,804167;21,4;68,041667;,608333;
2023-05-27;0;991,558333;35,1;28,333333;22,9;69,083333;,279167;
2023-05-28;0;990,975;35,8;27,941667;22,1;69,708333;,15;
2023-05-29;0;990,183333;36,1;27,804167;22;71,708333;,095833;
2023-05-30;0;991,329167;34,5;27,158333;23,3;77,375;,108333;
2023-05-31;0;992,504167;35;27,8375;22,8;73,125;,195833;
2023-06-01;0;992,445833;36,1;27,595833;22,1;71,5;,0625;
2023-06-02;0;990,4625;37,2;27,779167;21,7;70,25;,241667;
2023-06-03;0;990,316667;35,8;27,8375;21,4;67,625;,470833;
2023-06-04;0;992,445833;36,3;27,770833;21,5;66,916667;,495833;
2023-06-05;0;992,9125;35,5;27,495833;21,3;66,708333;,170833;
2023-06-06;0;992,058333;35;27,429167;21,6;66,041667;,154167;
2023-06-07;0;992,641667;36,3;27,325;20,6;65,416667;,145833;
2023-06-08;0;993,1;36;27,066667;20,3;65,958333;,416667;
2023-06-09;0;992,541667;35,8;27,329167;21,2;69,208333;,15;
2023-06-10;0;992,120833;36,1;27,608333;22,3;70,25;,0875;
2023-06-11;0;991,795833;36,3;27,791667;21,3;69;,129167;
2023-06-12;0;991,575;36,7;27,7625;20,8;67;,283333;
2023-06-13;0;991,725;36,5;27,354167;20,9;68,416667;,191667;
2023-06-14;0;991,433333;36,2;27,333333;21,7;68,75;,058333;
2023-06-15;0;991,720833;36,8;27,3625;21;67;,054167;
2023-06-16;0;992,033333;36,7;27,45;20,9;67,833333;,133333;
2023-06-17;0;992,333333;36,2;28,2;22,7;66,083333;,0125;
2023-06-18;0;992,154167;36,5;27,8875;22;68,625;,020833;
2023-06-19;0;992,7;36,4;27,429167;21,3;68,416667;,1875;
2023-06-20;0;993,079167;36,1;27,166667;20,3;66,458333;,2625;
2023-06-21;0;992,670833;35,6;27,470833;21,6;63,791667;,408333;
2023-06-22;0;992,158333;35,3;26,995833;20,5;65,208333;,341667;
2023-06-23;0;992,208333;34,9;26,829167;20,6;64,416667;,333333;
2023-06-24;0;992,35;36,3;26,1375;19,2;65,333333;,079167;
2023-06-25;0;992,308333;35,6;26,4625;19,7;65,083333;,129167;
2023-06-26;0;992,2875;35,3;26,75;20,7;63,583333;,183333;
2023-06-27;0;992,366667;35,4;25,779167;18,2;59,666667;,175;
2023-06-28;0;992,404167;36,1;27,104167;20,2;60,916667;,104167;
2023-06-29;0;992,883333;36,2;27,270833;19,5;61,75;,4625;
2023-06-30;0;992,875;36,8;26,595833;18,4;62;,191667;
2023-07-01;0;992,158333;36,3;26,95;19,6;62,916667;,391667;
2023-07-02;0;991,241667;36,1;27,395833;21,7;57,583333;,258333;
2023-07-03;0;991,516667;36,6;26,716667;19,3;61,75;,1;
2023-07-04;0;991,804167;37,1;27,054167;19,1;60;,15;
2023-07-05;0;993,041667;34,8;26,458333;19,4;58,541667;,370833;
2023-07-06;0;993,120833;34,8;25,558333;17,5;58,875;,291667;
2023-07-07;0;992,116667;35,3;25,6125;18,1;60,083333;,016667;
2023-07-08;0;991,2875;36,4;27,054167;19,4;62,75;,008333;
2023-07-09;0;991,625;37,1;27,645833;20,1;64,458333;,058333;
2023-07-10;0;991,241667;37,3;27,608333;19,8;64,416667;,045833;
2023-07-11;0;991,025;36,4;28,2625;22,6;63,625;,095833;
2023-07-12;0;988,808333;37,6;28,004167;20,6;62,916667;,120833;
2023-07-13;0;989,358333;38,1;27,808333;20,3;61,666667;,004167;
2023-07-14;0;989,754167;38,3;27,0375;18,7;62,166667;,004167;
2023-07-15;0;989,754167;38;27,120833;17,8;59,958333;0;
2023-07-16;0;991,379167;37,6;28,5625;21,5;60,333333;,0125;
2023-07-17;0;992,479167;37,6;27,204167;19,5;58,666667;,1875;
2023-07-18;0;994,195833;37,5;26,816667;18,3;55,75;,595833;
2023-07-19;0;995,283333;38;26,716667;17,8;55,333333;,345833;
2023-07-20;0;995,108333;36,4;25,9375;17,3;52,208333;,720833;
2023-07-21;0;995,579167;34,4;24,995833;16,3;49,583333;1,154167;
2023-07-22;0;994,520833;35,1;25,470833;17,1;53,833333;,970833;
2023-07-23;0;994,916667;36,3;26,445833;18,9;54,666667;,829167;
2023-07-24;0;994,5;36;26,0875;18,4;56,5;,733333;
2023-07-25;0;992,720833;36,1;25,75;17,4;56,75;,729167;
2023-07-26;0;991,758333;37,4;26,704167;18,1;56,291667;,391667;
2023-07-27;0;992,429167;38;27,108333;18,5;56,041667;,304167;
2023-07-28;0;992,979167;37,5;27,833333;19,1;53,833333;,420833;
2023-07-29;0;992,925;38,3;27,825;19,4;56,041667;,35;
2023-07-30;0;992,8875;38,6;28,325;20,5;56,75;,241667;
2023-07-31;0;993,779167;37,9;28,204167;20,9;58,666667;,375;
2023-08-01;0;993,966667;37,4;28,570833;23,1;53,625;,6875;
2023-08-02;0;993,6125;37,8;27,35;18,2;52,291667;,554167;
2023-08-03;0;992,6875;38,2;28,270833;20,3;53,708333;,379167;
2023-08-04;0;991,983333;37,5;27,879167;20,1;57,583333;,1375;
2023-08-05;0;992,6625;36,4;28,120833;21;61,083333;,241667;
2023-08-06;0;992,6625;39,2;28,433333;20,5;58,791667;,3875;
2023-08-07;0;993,4125;39,2;28,1125;19,6;52,666667;,208333;
2023-08-08;0;992,75;39,3;29,0375;20,6;51,958333;,770833;
2023-08-09;0;991,704167;38,3;28,704167;20,9;54,166667;,795833;
2023-08-10;0;991,65;38,8;29,279167;21,8;47,5;,8;
2023-08-11;0;991,745833;37,9;27,579167;18,9;51;,366667;
2023-08-12;0;991,120833;38,7;27,608333;18,9;49,75;,704167;
2023-08-13;0;990,658333;38,4;27,429167;18,4;48,166667;,666667;
2023-08-14;0;990,408333;38,2;27,429167;18,2;48,458333;,891667;
2023-08-15;0;990,595833;37,4;27,758333;19,7;45,083333;1,220833;
2023-08-16;0;990,866667;37,2;27,508333;19,1;47,333333;,9625;
2023-08-17;0;990,695833;37,5;28,170833;20,7;50,083333;,870833;
2023-08-18;0;989,125;38;28,679167;20,3;52,916667;,445833;
2023-08-19;0;988,233333;38,7;28,679167;19,9;53,041667;,458333;
2023-08-20;0;987,520833;39,3;29,508333;20,8;53,125;,7375;
2023-08-21;0;987,0625;40,8;29,670833;20,9;52,541667;,3125;
2023-08-22;0;986,966667;37,6;29,491667;21,9;55,083333;1,216667;
2023-08-23;0;987,804167;37,5;28,266667;23,3;65,416667;1,266667;
2023-08-24;7,6;988,645833;36,6;28,491667;22;66,916667;,520833;
2023-08-25;0;989,225;35,5;29,479167;23,3;59,583333;1,254167;
2023-08-26;0;989,666667;37,7;28,445833;24,7;68,041667;,45;
2023-08-27;0;991,183333;34,7;25,808333;24;80,541667;,395833;
2023-08-28;1,4;991,5875;37,9;28,5;22,8;68,166667;,179167;
2023-08-29;0;992,766667;33,4;27,4875;24,7;71,833333;,445833;
2023-08-30;0;991,475;37,1;27,741667;24,3;74,5;,416667;
2023-08-31;26,4;991,6375;36;26,820833;22,8;80,791667;,2125;
2023-09-01;23,2;991,675;33,4;25,970833;22;79,458333;,429167;
2023-09-02;0;991,191667;32,3;25,966667;23,1;82,791667;,116667;
2023-09-03;2,4;990,641667;36,9;28,070833;22;68,958333;,425;
2023-09-04;0;990,958333;38;28,9125;22,5;61,375;,375;
2023-09-05;0;991,241667;37,8;28,5625;20,6;60,458333;,420833;
2023-09-06;,2;989,941667;38,9;30,383333;24,5;53,458333;,558333;
2023-09-07;4,6;990,6375;36;29,154167;22,7;57;1,095833;
2023-09-08;0;990,366667;37,9;28,883333;21,5;55,916667;,579167;
2023-09-09;0;990,908333;38,6;28,820833;20,9;54,916667;,725;
2023-09-10;0;990,216667;39,3;29,2875;20,9;52,083333;,745833;
2023-09-11;0;989,470833;38,6;29,2125;21,3;51,375;,633333;
2023-09-12;0;989,991667;39;29,845833;23,2;53,25;,658333;
2023-09-13;0;989,504167;39,8;29,895833;22,2;54,875;,366667;
2023-09-14;0;989,895833;38,3;29,329167;21,8;55,291667;,645833;
2023-09-15;0;989,025;40;29,758333;21,8;57,083333;,216667;
2023-09-16;0;988,8375;39,3;29,570833;22,4;53,875;,833333;
2023-09-17;0;989,616667;38,9;29,991667;23;53,625;,866667;
2023-09-18;0;989,820833;39;29,8125;23,4;53,708333;,570833;
2023-09-19;0;988,983333;39,6;28,9125;20,7;53,833333;,716667;
2023-09-20;0;988,470833;39,9;30,841667;24,8;50,458333;,708333;
2023-09-21;0;988,2375;39,6;30,1375;22,9;54,958333;,308333;
2023-09-22;0;988,154167;40,3;29,725;20,8;52,75;,433333;
2023-09-23;0;988,6;38,6;30,158333;23,4;53,041667;,879167;
2023-09-24;0;988,35;39,7;29,654167;22,6;60,375;,5875;
2023-09-25;0;988,225;39,8;29,125;23,6;65,458333;,708333;
2023-09-26;4,2;987,520833;38,4;29,3;24;69,166667;,491667;
2023-09-27;2,8;988,404167;37,1;28,695833;23,3;64,083333;,7875;
2023-09-28;0;988,704167;35,4;28,608333;24,8;69,708333;1,125;
2023-09-29;0;989,333333;37,2;28,8875;23,5;68,791667;,308333;
2023-09-30;0;988,383333;39,6;29,4625;24,6;65,166667;,608333;
2023-10-01;0;987,829167;38,6;30,533333;23,9;63,125;,6625;
2023-10-02;0;986,820833;38,6;30,979167;23,4;60,75;1,183333;
2023-10-03;0;986,820833;37,6;30,295833;24,5;62,541667;,866667;
2023-10-04;0;987,095833;34,7;28,5125;25,3;71,25;,325;
2023-10-05;1,2;987,625;38,7;28,229167;23,7;74,458333;,370833;
2023-10-06;21;990,208333;32,5;26,591667;23,3;78,291667;,425;
2023-10-07;,2;991,6125;33;27,070833;24;79,041667;,579167;
2023-10-08;0;990,65;35,9;26,829167;22,7;77,333333;,5125;
2023-10-09;0;989,954167;36,6;29,116667;22,9;68,875;,65;
2023-10-10;0;989,083333;38,8;31,229167;25,6;61,916667;,5125;
2023-10-11;4,2;989,25;33,5;27,529167;24;77,875;,466667;
2023-10-12;3;988,75;35,9;29,108333;24,4;70,208333;,541667;
2023-10-13;0;988,870833;37,5;30,4;24,6;65,666667;,695833;
2023-10-14;0;989,441667;36,2;28,779167;25,6;69,791667;,708333;
2023-10-15;16,2;991,154167;32,5;26,120833;22,3;78,958333;,583333;
2023-10-16;0;989,883333;37,1;29,05;23,4;68,541667;,445833;
2023-10-17;0;988,816667;37,7;29,966667;23,8;60,166667;,675;
2023-10-18;0;988,833333;39,1;29,908333;22,7;58,541667;,716667;
2023-10-19;0;988,825;37,6;29,5375;22,3;58,666667;,770833;
2023-10-20;0;988,483333;38,1;30,4625;23,5;58,458333;,483333;
2023-10-21;0;987,479167;40;31,295833;24,2;57,375;,433333;
2023-10-22;0;987,616667;38,2;30,9375;25;58,125;,8;
2023-10-23;0;988,595833;34,6;26,866667;26,2;78,291667;,745833;
2023-10-24;5,6;989,420833;32,3;26,275;23;77,458333;1,254167;
2023-10-25;0;987,7;36,2;28,458333;22;67,333333;1,058333;
2023-10-26;0;985,975;37,2;30,633333;25,2;64,416667;1;
2023-10-27;0;986,670833;37,9;30,004167;24,4;62,791667;1;
2023-10-28;8,2;986,854167;36;27,858333;23,2;73,375;,841667;
2023-10-29;0;986,295833;37,7;29,895833;24,1;65,583333;1,2625;
2023-10-30;0;986,991667;37;30,095833;25;67,25;,879167;
2023-10-31;0;987,1125;37,8;30,658333;25,1;62,833333;,945833;
2023-11-01;0;986,433333;40,4;30,641667;24,6;59,875;1,104167;
2023-11-02;0;987,658333;30;27,3;25,9;74,916667;1,083333;
2023-11-03;0;988,1125;36,3;27,3125;22,5;73,916667;1,125;
2023-11-04;12;988,3;34,6;26,7875;23,2;79,625;,679167;
2023-11-05;0;987,330435;36,5;28,347826;23,7;75;,63913;
2023-11-06;4,8;989,554167;28,9;25,445833;23,5;87,541667;,495833;
2023-11-07;14,2;989,558333;33,3;26,866667;23,2;80,5;1,008333;
2023-11-08;4;990,333333;35,1;28,358333;23,8;74,208333;,8625;
2023-11-09;0;989,145833;37,1;29,316667;24,6;70,416667;,65;
2023-11-10;0;988,658333;37,4;29,916667;24,4;62,083333;,929167;
2023-11-11;0;987,783333;33,9;28,416667;24,8;72,875;,758333;
2023-11-12;10,4;987,779167;36,1;29,275;22,1;69,166667;,604167;
2023-11-13;0;987,445833;38,3;30,491667;24;61,25;,670833;
2023-11-14;0;986,7875;38,1;31,108333;25;60,625;,520833;
2023-11-15;0;986,741667;38,2;28,566667;25,4;71,166667;,816667;
2023-11-16;25,6;987,345833;35,9;26,566667;21,5;82,541667;,883333;
2023-11-17;23,6;988,583333;34,4;25,983333;21,8;82,5;,904167;
2023-11-18;2,8;989,091667;35,3;27,416667;22,7;77,625;,470833;
2023-11-19;0;989,179167;35,3;27,258333;25,5;82;,495833;
2023-11-20;2,6;988,525;34,8;26,495833;23,4;81,208333;,795833;
2023-11-21;,2;988,270833;35,5;27,754167;23;74,125;,795833;
2023-11-22;,2;988,045833;34,1;26,7375;23,7;79,625;,795833;
2023-11-23;1;990,416667;32,7;26,641667;24,4;79,541667;,775;
2023-11-24;,8;991,05;36,4;28,65;22,5;69,5;,491667;
2023-11-25;0;988,708333;38,7;30,195833;24,7;66,375;,620833;
2023-11-26;0;987,969565;36,2;28,691304;24,7;68,826087;1,334783;
2023-11-27;0;990,7375;36,7;27,745833;23,4;71,333333;1,2875;
2023-11-28;0;989,779167;38,4;29,754167;23,4;62,875;,804167;
2023-11-29;0;988,220833;36,9;29,3875;23,8;65,5;,870833;
2023-11-30;0;988,279167;37,2;28,6;24,6;71,333333;,504167;
2023-12-01;2;988,825;33,7;27,35;24;78,666667;,7125;
2023-12-02;2,8;988,8125;34,8;26,916667;24;79,958333;,516667;
2023-12-03;23,2;988,8375;33,8;25,325;22,1;88,375;,408333;
2023-12-04;11,8;990,783333;30,1;25,1875;22;82,458333;,854167;
2023-12-05;0;990,8375;35,1;27,008333;21,1;73,583333;,733333;
2023-12-06;0;987,670833;38,3;30,3625;24,2;65,083333;,925;
2023-12-07;0;987,4875;36,9;30,041667;25,1;67,791667;,945833;
2023-12-08;0;988,654167;37,7;29,491667;25,4;70,041667;,6875;
2023-12-09;0;987,695833;38,5;30,0625;24,7;66,791667;,891667;
2023-12-10;0;987,3375;37;27,6625;25,4;77,458333;,954167;
2023-12-11;30,6;988,741667;31,1;26,25;22,6;80,25;1,141667;
2023-12-12;0;989,183333;35;27,858333;23,8;74,458333;,641667;
2023-12-13;0;987,05;37,3;28,575;24,1;72,125;1,195833;
2023-12-14;8,6;986,504167;33,4;25,625;22,9;81,75;1,016667;
2023-12-15;1,2;986,808333;36,6;28,558333;22,4;71,083333;,75;
2023-12-16;0;987,491667;37;30,025;24,2;62,291667;,904167;
2023-12-17;0;986,904167;38;29,7375;24,8;66,416667;,666667;
2023-12-18;9,8;987,1125;34,1;26,225;23,9;81,208333;,970833;
2023-12-19;,6;986,954167;33,8;27,0625;23,2;78,208333;,875;
2023-12-20;0;988,241667;31;26,745833;23,3;77,041667;1,708333;
2023-12-21;0;989,354167;35,1;28,691667;24,1;66,958333;1,270833;
2023-12-22;0;990,075;32,4;27,758333;24;72,291667;1,058333;
2023-12-23;0;989,8625;37;29,670833;24,2;67,833333;,620833;
2023-12-24;0;989,095833;38,4;31,070833;25,1;63,25;1,216667;
2023-12-25;0;988,891667;36,9;29,375;25,3;70,5;,5875;
2023-12-26;,6;989,704167;37,8;30,154167;24,2;68,25;1,0375;
2023-12-27;0;989,375;34,3;29,066667;26,6;70,75;,8625;
2023-12-28;0;989,35;36,6;27,833333;24,8;76,333333;,8625;
2023-12-29;6,4;989,816667;33,7;26,879167;23,2;81,666667;,595833;
2023-12-30;0;990,3875;35,8;28,4;25;75,666667;,625;
2023-12-31;0;990,9625;32,2;25,6875;24;84,291667;,85;

