Nome: IBIMIRIM
Codigo Estacao: A349
Latitude: -8.50944444
Longitude: -37.71166666
Altitude: 434.23
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-19;19,2;963,8375;32,1;25,629167;21,1;68,791667;1,633333;
2023-03-20;0;963,608333;32,1;26,491667;23,2;66,291667;1,5;
2023-03-21;,6;964,454167;32,8;24,716667;22,9;75,130435;1,5875;
2023-03-22;34,6;965,133333;29,8;23,425;21,3;null;1,55;
2023-03-23;2,4;964,045833;32,4;25,795833;20,5;null;3,058333;
2023-03-24;0;963,145833;30,7;25,133333;20,4;null;1,9;
2023-03-25;0;963,25;33,2;26,716667;22,8;null;1,791667;
2023-03-26;1,4;963,720833;33,1;26,1875;22,8;null;2,191667;
2023-03-27;0;963,554167;31,8;25,941667;21,2;null;1,7625;
2023-03-28;0;963,445833;33,2;26,141667;19,8;null;2,466667;
2023-03-29;0;964;33;25,55;22,3;null;2,416667;
2023-03-30;3,4;964,704167;30,1;24,8125;21,6;null;2,933333;
2023-03-31;,4;964,125;32,7;25,1625;19,6;null;2,020833;
2023-04-01;0;962,9875;32,5;25,654167;19,9;null;1,904167;
2023-04-02;0;962,708333;32,9;26,283333;21,3;null;1,520833;
2023-04-03;0;962,208333;33,2;26,729167;20,7;null;2,241667;
2023-04-04;0;961,708333;33,3;26,458333;21,6;null;3,179167;
2023-04-05;0;961,854167;30,1;25,191667;21,5;null;2,395833;
2023-04-06;2,2;961,695833;32,8;25,833333;20,4;null;1,991667;
2023-04-07;,2;962,208333;34,3;27,279167;21,1;null;2,645833;
2023-04-08;0;962,85;33,9;25,616667;21,5;null;2,2;
2023-04-09;1,8;963,945833;29,1;24,7375;22,5;null;1,620833;
2023-04-10;1,4;964,091667;33,8;26,320833;20,4;null;1,6125;
2023-04-11;0;963,6875;33,5;26,483333;20,5;null;1,329167;
2023-04-12;,2;962,854167;33,4;26,575;19,1;null;2,291667;
2023-04-13;0;962,095833;32,3;24,7375;18,1;null;1,941667;
2023-04-14;28,8;962,495833;32,8;25,770833;20,8;null;1,891667;
2023-04-15;0;962,929167;33,7;26,370833;20,2;null;1,625;
2023-04-16;4,6;962,095833;33,5;26,266667;21,6;null;1,7375;
2023-04-17;17,4;960,454167;31;25,9625;21,7;null;1,379167;
2023-04-18;0;960,095833;33,8;26,3375;23,7;null;1,766667;
2023-04-19;0;962,4625;34,3;26,783333;22,3;null;1,479167;
2023-04-20;0;962,979167;34,9;26,883333;22;null;1,608333;
2023-04-21;3,8;962,458333;34,6;27,2625;22,6;null;2,1125;
2023-04-22;0;962;32,2;25,866667;20,6;null;3,283333;
2023-04-23;0;962,245833;32,8;25,4125;17,8;null;2,779167;
2023-04-24;0;964,016667;31,2;24,975;19,8;null;3,266667;
2023-04-25;0;964,883333;31,3;25,033333;20,3;null;2,9;
2023-04-26;0;964,075;29,9;25,470833;21,6;null;3,054167;
2023-04-27;0;963,995833;33,9;24,683333;20,6;null;1,808333;
2023-04-28;4;964,545833;32,8;25,4375;21,5;null;1,908333;
2023-04-29;1,2;965,2;34,1;26,370833;21,9;null;1,5125;
2023-04-30;1,4;964,633333;32,5;24,916667;21,9;null;1,725;
2023-05-01;5;964,15;32,4;25,216667;21,1;null;1,65;
2023-05-02;12,8;963,208333;31,9;25,466667;21,2;null;1,3;
2023-05-03;0;963,741667;31,1;25,858333;21,2;null;1,854167;
2023-05-04;0;964,729167;32,4;26,241667;22,4;null;1,4625;
2023-05-05;2,8;965,479167;30,8;25,575;23,1;null;2,2375;
2023-05-06;,8;964,791667;31,3;25,141667;20,6;null;2,5625;
2023-05-07;1,4;964,154167;32,8;25,3625;18,9;null;2,679167;
2023-05-08;0;964,745833;31,8;25,329167;19,8;null;2,55;
2023-05-09;0;964,483333;32,4;25,7875;20;null;2,75;
2023-05-10;0;963,5625;34,2;26,454167;20,3;null;2,420833;
2023-05-11;0;962,483333;34,2;26,916667;21,2;null;1,441667;
2023-05-12;0;963,525;33,6;27,15;21,5;null;1,720833;
2023-05-13;0;965,158333;32,3;26,245833;23,3;null;1,670833;
2023-05-14;0;966,6125;33;26,229167;24,3;null;1,770833;
2023-05-15;1,2;966,308333;32,9;26,366667;21,7;null;1,445833;
2023-05-16;0;964,658333;33;26,320833;20;null;2,341667;
2023-05-17;0;964,35;33,4;26,729167;21,1;null;2,583333;
2023-05-18;0;965,383333;33;26,679167;21,6;null;3,0875;
2023-05-19;0;966,216667;28,5;24,145833;21;null;3,308333;
2023-05-20;,4;965,654167;27,1;22,883333;19,8;null;3,5625;
2023-05-21;,6;964,841667;26,9;22,5625;20,5;null;3,466667;
