Nome: SOBRAL
Codigo Estacao: A306
Latitude: -3.74805555
Longitude: -40.34583333
Altitude: 92.07
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-18;26,2;1001,4;31,6;24,941667;22,4;80,875;0;
2023-03-19;24,6;1001,6875;32,2;24,929167;22,1;80,875;,225;
2023-03-20;3;1002,216667;26,7;23,408333;23;84,541667;,0625;
2023-03-21;19,2;1001,941667;33;25,979167;21,8;74;0;
2023-03-22;22,6;1002,075;32,6;25,2625;21,7;77,416667;0;
2023-03-23;0;1000,429167;33,5;26,704167;23;72,291667;,354167;
2023-03-24;,2;1000,591667;31,5;25,770833;22,6;75,541667;,033333;
2023-03-25;,4;1000,533333;34,2;25,7125;21,8;75,708333;,125;
2023-03-26;7;1001,2;33,4;25,841667;23,6;77,5;,016667;
2023-03-27;0;1000,929167;31,3;25,291667;22,3;77,958333;,170833;
2023-03-28;12;1000,995833;31,5;24,875;22,5;80,208333;,0125;
2023-03-29;2;1001,220833;29,7;25,141667;22,6;80,125;0;
2023-03-30;6,2;1001,266667;34,6;25,8;21,4;76,5;,129167;
2023-03-31;,4;1001,008333;32,3;25,833333;22,5;77,125;,154167;
2023-04-01;1,2;1000,7375;32,6;24,8625;21,9;80,25;,258333;
2023-04-02;70,4;1000,882609;32,5;24,826087;22,5;81,304348;,073913;
2023-04-03;28,2;999,895833;32,5;25,2375;22,5;77,208333;,108333;
2023-04-04;2,4;999,466667;33,5;25,079167;21,3;76,041667;,008333;
2023-04-05;3,4;998,7625;33,2;25,483333;21,7;76,333333;,0875;
2023-04-06;,4;998,9875;30,2;25,270833;22,3;79,75;,0125;
2023-04-07;16;999,483333;31,6;24,975;21,6;79,708333;,033333;
2023-04-08;1,2;1000,366667;34,4;25,6125;21,7;76;,170833;
2023-04-09;9;1000,770833;32,2;26,266667;22,5;75,083333;0;
2023-04-10;0;1001,454167;33,1;26,154167;22,3;74,583333;,0125;
2023-04-11;0;1000,804167;31,6;26,329167;22,8;71,833333;,6375;
2023-04-12;0;999,666667;32,5;26,7;21,6;68,333333;,591667;
2023-04-13;0;998,733333;32,8;26,295833;20,8;71,416667;,558333;
2023-04-14;0;999,108333;32;26,779167;23;73,25;,220833;
2023-04-15;0;999,945833;31,9;26,458333;22,8;74,833333;,2125;
2023-04-16;2,2;999,6625;33,7;25,9875;23,1;77,416667;,179167;
2023-04-17;11;997,65;33,6;26,3375;22,7;75,958333;,495833;
2023-04-18;1;997,895833;31,5;25,666667;23,4;77,208333;,3625;
2023-04-19;8,2;1000,475;34,1;26,3375;22,4;73,833333;,2625;
2023-04-20;,2;1001,441667;33,7;25,583333;23,1;75,375;,3375;
2023-04-21;12,6;999,35;32,5;26,6375;21,3;72,458333;,320833;
2023-04-22;,2;997,925;32;25,8875;21,2;70,291667;,583333;
2023-04-23;0;998,916667;32,4;25,516667;20,3;72;,575;
2023-04-24;0;1000,175;32,7;26,275;21,6;72,208333;,375;
2023-04-25;0;1000,958333;33;25,525;21,4;77,916667;,416667;
2023-04-26;19,4;1000,304167;33;25,758333;22,5;78,291667;,483333;
2023-04-27;53;1002,166667;28,5;23,416667;21,9;82,333333;,041667;
2023-04-28;3;1002,3625;32,2;25,120833;21,5;76,5;,158333;
2023-04-29;,8;1002,620833;33,2;25,941667;22,1;75,916667;0;
2023-04-30;2,4;1001,375;32,9;26,325;21,9;74,541667;,004167;
2023-05-01;,2;1001,5125;30,9;25,6625;23,1;77,833333;,016667;
2023-05-02;0;1000,479167;33,3;26,345833;22,5;73;,008333;
2023-05-03;0;1000,8375;32,8;26,754167;21,9;72,75;,029167;
2023-05-04;0;1001,7875;32,4;26,35;21,8;75,166667;,070833;
2023-05-05;,2;1001,8125;33,1;26,6625;21,7;72,916667;,025;
2023-05-06;0;1001,033333;32,3;26,170833;20,5;71,208333;,0375;
2023-05-07;0;1000,266667;33,5;27,4125;23,2;70,75;0;
2023-05-08;0;1000,991667;34;26,616667;20,6;72,208333;0;
2023-05-09;0;1001,0625;34,5;27,404167;21,5;71,5;,008333;
2023-05-10;0;1000,383333;33,1;27,1125;22,2;70,791667;,020833;
2023-05-11;0;999,9625;33,1;27,320833;22,3;71,416667;0;
2023-05-12;0;1001,291667;34,4;27,5;23;69,916667;,033333;
2023-05-13;0;1002,558333;34,5;27,733333;24,1;70,625;,033333;
2023-05-14;0;1003,670833;33,1;26,179167;23,1;76,666667;,170833;
2023-05-15;15;1003,179167;33,1;26,495833;22,4;76,083333;0;
2023-05-16;,8;1001,470833;33,1;26,958333;22,5;74,583333;0;
2023-05-17;0;1001,1;32,9;26,395833;22,3;75,5;0;
2023-05-18;,2;1001,854167;33,4;26,854167;22,1;75;0;
2023-05-19;,2;1001,958333;32,5;26,808333;23,7;75,916667;,004167;
2023-05-20;0;1000,716667;32,4;26,9;22,6;73,958333;,316667;
2023-05-21;1,4;999,8125;32,8;26,5375;22,3;74,875;,0875;
2023-05-22;0;999,8875;33;26,695833;22,9;69,458333;,666667;
2023-05-23;0;1000,058333;32,7;26,908333;22,9;72,291667;,079167;
2023-05-24;,6;1000,458333;33,2;27,220833;23,3;69,916667;,129167;
2023-05-25;0;1000,420833;34,4;26,704167;21,4;70,75;0;
2023-05-26;0;1001,008333;31,1;27,075;23,2;70;,025;
2023-05-27;0;1001,091667;34,4;27,204167;22,1;66,625;,0375;
2023-05-28;0;1001,1125;35,4;27,654167;21,6;65,375;,05;
2023-05-29;0;1001,370833;34;26,533333;21,6;73;,058333;
2023-05-30;0;1002,3625;34,6;27,2;22,6;66,625;,575;
2023-05-31;0;1002,766667;35,2;27,583333;21,6;63,041667;,108333;
2023-06-01;0;1002,55;34,8;27,066667;21,5;66,583333;,320833;
2023-06-02;0;1000,725;36,4;27,908333;23;69,041667;,4125;
2023-06-03;1,2;1001,045833;34,4;27,504167;22,6;65,791667;,704167;
2023-06-04;0;1002,325;35,9;27,125;21;62,916667;,425;
2023-06-05;1,6;1003,058333;34,2;26,6;23;68,958333;,116667;
2023-06-06;0;1002,3625;34,4;26,466667;22,5;70,25;,258333;
2023-06-07;2;1002,645833;34;26,854167;22,3;69,5;,266667;
2023-06-08;0;1003,083333;36;27,970833;23;66,125;,791667;
2023-06-09;,2;1003,004167;36,4;28,041667;21,7;64,041667;,541667;
2023-06-10;0;1002,954167;34,9;27,345833;22;63,625;,658333;
2023-06-11;0;1002,391667;35,9;27,45;20,7;60,958333;,970833;
2023-06-12;0;1002,783333;33,8;26,975;21,1;62,708333;1,158333;
