Nome: ALTO ARAGUAIA
Codigo Estacao: A909
Latitude: -17.33944444
Longitude: -53.22444443
Altitude: 753.28
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-21;null;928,866667;26,5;null;19,4;77,615385;3,214286;
2023-03-22;null;929,890476;28,6;null;19,5;74,875;2,480952;
2023-03-23;,2;930,233333;31,3;24,6625;19,4;70,5;2,629167;
2023-03-24;7,8;930,195455;31,2;24,295455;19,4;70,666667;1,659091;
2023-03-25;,4;929,369565;31,7;25,256522;19,5;69,095238;1,778261;
2023-03-26;0;930,017391;32,5;25,591304;18,7;56,263158;1,565217;
2023-03-27;0;929,125;33,4;25,441667;18,2;58,041667;1,620833;
2023-03-28;0;928,554167;32,5;25,241667;17,8;63,041667;1,991667;
2023-03-29;0;929,020833;31,2;24,545833;19,6;73,136364;2,029167;
2023-03-30;2,6;930,129167;32,3;24,929167;19,4;68,333333;2,1625;
2023-03-31;0;929,925;32,3;24,333333;20;68,75;1,645833;
2023-04-01;0;929,091667;31,5;22,775;19,4;75,478261;2,083333;
2023-04-02;0;928,013043;31,7;23,986957;18,7;69,086957;2,226087;
2023-04-03;6,6;928,566667;29,9;22,845833;18;65,071429;1,995833;
2023-04-04;0;927,608333;30,8;23,716667;19;72,913043;1,908333;
2023-04-05;0;927,108696;30,7;23,8;18,6;70,666667;1,747826;
2023-04-06;0;927,182609;30,6;23,256522;18,9;73,173913;2,026087;
2023-04-07;0;928,154167;29,7;22,820833;19,3;77,458333;1,5875;
2023-04-08;5,2;929,566667;29,3;22,716667;18,9;77,5;1,508333;
2023-04-09;,2;930,304167;29,1;22,458333;19,4;78,8125;1,683333;
2023-04-10;45,4;930,575;30,4;22,770833;19,1;null;1,683333;
2023-04-11;16,8;929,208333;30;23,091667;20,1;76;1,9875;
2023-04-12;,6;928,095833;30,8;22,925;19,5;71,571429;1,883333;
2023-04-13;7,6;926,970833;30,6;22,758333;19,9;83,761905;1,970833;
2023-04-14;27,6;927,891667;26;21,8;19,5;null;1,604167;
2023-04-15;12,4;929,075;30,2;23,9625;19,8;73,263158;1,741667;
2023-04-16;0;928,425;31;24,979167;20,2;71,636364;1,820833;
2023-04-17;0;925,416667;31,4;24,941667;19,8;72,217391;1,916667;
2023-04-18;,2;924,270833;30,7;23,791667;20;75;2,675;
2023-04-19;11,6;927,079167;24,3;22,091667;20;87,5;2,145833;
2023-04-20;4,2;930,275;26,8;21,0625;16,2;57,368421;2,558333;
2023-04-21;0;928,591667;28,8;20,345833;13,4;67,333333;2,866667;
2023-04-22;0;928,504167;31,7;23,054167;17,9;68,708333;2,441667;
2023-04-23;3,6;929,654167;29,7;22,895833;19;75,8;2,233333;
2023-04-24;9;930,1875;29,5;23,525;19,6;70,157895;2,525;
2023-04-25;0;930,604167;30,1;23,725;19,2;73,958333;2,141667;
2023-04-26;0;930,358333;28,3;22,8875;18,9;78,9;1,795833;
2023-04-27;7,2;929,591667;30,9;23,066667;18,4;73,333333;2,075;
2023-04-28;,2;929,866667;31,3;23,4875;17,7;66,375;1,695833;
2023-04-29;,2;930,258333;31,6;23,704167;17,4;67,25;1,779167;
2023-04-30;0;929,845833;31,1;23,829167;17,5;67,291667;2,233333;
2023-05-01;0;930,1375;31,2;24,304167;18,3;66,833333;2,054167;
2023-05-02;0;929,366667;30,7;23,866667;18,6;66,25;2,029167;
2023-05-03;null;null;30,7;null;18,6;69,866667;null;
2023-05-04;null;930,0875;30,8;24,083333;17,8;61,083333;2,1125;
2023-05-05;0;931,075;31,1;23,291667;16,1;63,208333;2,320833;
2023-05-06;0;930,979167;31,5;24,116667;17,2;63,041667;1,895833;
2023-05-07;0;929,825;30,5;23,854167;18,2;63,25;1,9625;
2023-05-08;0;930,954167;31,2;23,254167;16,7;63,541667;2,329167;
2023-05-09;0;931,445833;29,6;22,583333;16,5;65,583333;1,783333;
2023-05-10;0;930,566667;30,1;22,925;17,3;65,708333;2,0125;
2023-05-11;0;929,475;30,5;22,979167;17,9;69,291667;1,983333;
2023-05-12;,2;930,583333;29,7;22,058333;16;65,5;2,3375;
2023-05-13;0;931,366667;30,2;20,5375;12,9;51,916667;1,841667;
2023-05-14;0;932,670833;30,3;20,6625;11,9;54,291667;2,254167;
2023-05-15;0;932,983333;29,1;20,791667;13,2;57,25;2,1375;
