Nome: FORMOSO DO ARAGUAIA
Codigo Estacao: A039
Latitude: -11.88749999
Longitude: -49.60833333
Altitude: 215.2
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-12;null;null;33;null;null;null;null;
2023-03-13;null;null;31,7;null;null;null;null;
2023-03-14;null;null;29,7;null;null;null;null;
2023-03-15;null;null;31,4;null;null;null;null;
2023-03-16;null;null;29,7;null;null;null;null;
2023-03-17;null;null;null;null;null;null;null;
2023-03-18;null;null;28;null;null;null;null;
2023-03-19;null;null;24,2;null;null;null;null;
2023-03-20;null;null;29,1;null;null;null;null;
2023-03-21;null;null;28,9;null;null;null;null;
2023-03-22;null;null;31,3;null;null;null;null;
2023-03-23;null;null;28,5;null;null;null;null;
2023-03-24;null;null;31,4;null;null;null;null;
2023-03-25;null;null;32,5;null;null;null;null;
2023-03-26;null;null;31,3;null;null;null;null;
2023-03-27;null;null;30,9;null;null;null;null;
2023-03-28;null;null;31,6;null;null;null;null;
2023-03-29;null;null;30,9;null;null;null;null;
2023-03-30;null;null;32,7;null;null;null;null;
2023-03-31;null;null;32,6;null;null;null;null;
2023-04-01;null;null;null;null;null;null;null;
2023-04-02;null;null;31,8;null;null;null;null;
2023-04-03;null;null;30,3;null;null;null;null;
2023-04-04;null;null;31,8;null;null;null;null;
2023-04-05;null;null;32,1;null;null;null;null;
2023-04-06;null;null;32,2;null;null;null;null;
2023-04-07;null;null;30,9;null;null;null;null;
2023-04-08;null;null;32;null;null;null;null;
2023-04-09;null;null;33,3;null;null;null;null;
2023-04-10;null;null;32,2;null;null;null;null;
2023-04-11;null;null;29,3;null;null;null;null;
2023-04-12;null;null;33,2;null;null;null;null;
2023-04-13;null;null;null;null;null;null;null;
2023-04-14;null;null;31,2;null;null;null;null;
2023-04-15;null;null;33,7;null;null;null;null;
2023-04-16;null;null;34,6;null;null;null;null;
2023-04-17;null;null;34;null;null;null;null;
2023-04-18;null;null;30,9;null;null;null;null;
2023-04-19;null;null;31,7;null;null;null;null;
2023-04-20;null;null;32,3;null;null;null;null;
2023-04-21;null;null;33,5;null;null;null;null;
2023-04-22;null;null;32,5;null;null;null;null;
2023-04-23;null;null;32,8;null;null;null;null;
2023-04-24;null;null;32,6;null;null;null;null;
2023-04-25;null;null;32,8;null;null;null;null;
2023-04-26;null;null;34;null;null;null;null;
2023-04-27;null;null;34,1;null;null;null;null;
2023-04-28;null;null;32,9;null;null;null;null;
2023-04-29;null;null;35,1;null;null;null;null;
2023-04-30;null;null;null;null;null;null;null;
2023-05-01;null;null;32,5;null;null;null;null;
2023-05-02;null;null;32,6;null;null;null;null;
2023-05-03;null;null;33,2;null;null;null;null;
2023-05-04;null;null;33,5;null;null;null;null;
2023-05-05;null;null;31,8;null;null;null;null;
2023-05-06;null;null;33,9;null;null;null;null;
2023-05-07;null;null;34,1;null;null;null;null;
2023-05-08;null;null;33,6;null;null;null;null;
2023-05-09;null;null;34,4;null;null;null;null;
2023-05-10;null;null;34,7;null;null;null;null;
2023-05-11;null;null;34,9;null;null;null;null;
2023-05-12;null;null;34,7;null;null;null;null;
2023-05-13;null;null;33,9;null;null;null;null;
2023-05-14;null;null;34,9;null;null;null;null;
2023-05-15;null;null;32,2;null;null;null;null;
2023-05-16;null;null;34,1;null;null;null;null;
2023-05-17;null;null;34,6;null;null;null;null;
2023-05-18;null;null;35,3;null;null;null;null;
2023-05-19;null;null;34,9;null;null;null;null;
2023-05-20;null;null;35,1;null;null;null;null;
2023-05-21;null;null;33,1;null;null;null;null;
2023-05-22;null;null;33,7;null;null;null;null;
2023-05-23;null;null;33,9;null;null;null;null;
2023-05-24;null;null;33,7;null;null;null;null;
2023-05-25;null;null;34,1;null;null;null;null;
2023-05-26;null;null;33,6;null;null;null;null;
2023-05-27;null;null;34,1;null;null;null;null;
2023-05-28;null;null;34,3;null;null;null;null;
2023-05-29;null;null;35,3;null;null;null;null;
2023-05-30;null;null;35,3;null;null;null;null;
2023-05-31;null;null;32,4;null;null;null;null;
2023-06-01;null;null;33,7;null;null;null;null;
2023-06-02;null;null;34,6;null;null;null;null;
2023-06-03;null;null;34,9;null;null;null;null;
2023-06-04;null;null;34,4;null;null;null;null;
2023-06-05;null;null;34,2;null;null;null;null;
2023-06-06;null;null;34,2;null;null;null;null;
2023-06-07;null;null;34,6;null;null;null;null;
2023-06-08;null;null;34,3;null;null;null;null;
2023-06-09;null;null;34,1;null;null;null;null;
2023-06-10;null;null;35,1;null;null;null;null;
2023-06-11;null;null;35,6;null;null;null;null;
2023-06-12;null;null;35,4;null;null;null;null;
2023-06-13;null;null;35,1;null;null;null;null;
2023-06-14;null;null;34,7;null;null;null;null;
2023-06-15;null;null;34,6;null;null;53,428571;null;
2023-06-16;1,2;989,445833;34,7;26,504167;20;66,958333;1,091667;
2023-06-17;0;989,745833;35,4;27,145833;20,5;62,833333;1,5875;
2023-06-18;0;989,633333;35;26,966667;20,8;64,958333;1,266667;
2023-06-19;0;990,008333;35,1;27,295833;21,3;61;1,679167;
2023-06-20;0;990,216667;34,8;26,804167;20,4;54,125;2,15;
2023-06-21;0;989,775;33,7;26,854167;21,5;49,791667;2,204167;
2023-06-22;0;989,379167;33,8;26,570833;21;54,166667;2,016667;
2023-06-23;0;989,004167;33,4;26,333333;19,2;53,125;2,05;
2023-06-24;0;989,433333;33,5;27,220833;20,5;46,291667;1,8625;
2023-06-25;0;989,666667;33,9;26,1125;19;49,375;1,675;
2023-06-26;0;989,504167;33,3;26,075;20,2;49,958333;2,091667;
2023-06-27;0;989,8125;33,4;25,591667;19,6;50,5;2,058333;
2023-06-28;0;989,854167;34,5;26,229167;19,7;53,625;1,758333;
2023-06-29;0;990,3;34,5;26,016667;19,1;54,541667;1,545833;
2023-06-30;0;990,354167;34,7;25,620833;16,3;50,083333;1,3375;
2023-07-01;0;989,679167;34,6;25,95;17,4;49,125;1,629167;
2023-07-02;0;988,529167;34;25,4875;17,8;47,333333;1,845833;
2023-07-03;0;988,858333;34,6;24,883333;16;50,916667;1,45;
2023-07-04;0;989,1875;34,8;25,45;16,7;49,708333;1,633333;
2023-07-05;0;990,145833;33,3;25,508333;19,1;46,541667;2,245833;
2023-07-06;0;990,066667;32,5;25,429167;20,4;43,458333;2,475;
2023-07-07;0;989,295833;34,2;25,625;18,6;49,166667;1,5;
2023-07-08;0;988,470833;34,1;25,2125;17;59,041667;1,133333;
2023-07-09;0;988,745833;35,3;26,845833;19,6;56,625;1,570833;
2023-07-10;0;988,341667;36,7;26,7375;18,9;50,333333;1,379167;
2023-07-11;0;987,654167;35,6;27,25;19,6;51,041667;1,3625;
2023-07-12;0;985,7375;35,5;27,575;19,6;60,083333;1,195833;
2023-07-13;0;986,2375;36,3;27,595833;20,1;54,541667;1,333333;
2023-07-14;0;986,529167;35,2;26,245833;18,7;57,5;1,491667;
2023-07-15;0;986,845833;35,7;26,6625;18,6;59,916667;1,441667;
