Nome: ALTAMIRA
Codigo Estacao: A253
Latitude: -3.26999999
Longitude: -52.39472221
Altitude: 191
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-18;null;990,245;30,8;null;21,2;87,4;,89;
2023-03-19;,2;990,55;31,5;25,733333;21,9;83,458333;,720833;
2023-03-20;0;990,413043;31,7;25,9;23,2;87,782609;,891304;
2023-03-21;47,8;991,404167;28,9;24,429167;21,1;92,375;,9;
2023-03-22;,2;990,6125;31,6;25,5125;22,4;90,782609;,816667;
2023-03-23;0;989,9125;32,1;25,704167;22,8;88,958333;,720833;
2023-03-24;24,8;990,2125;31,2;24,804167;22;92,782609;,825;
2023-03-25;6,6;989,954167;30,7;24,829167;22,6;95;,6375;
2023-03-26;5,8;990,325;31,2;25,641667;23,1;92,083333;,616667;
2023-03-27;17,4;990,254167;30,5;25,079167;21,9;91,291667;,708333;
2023-03-28;0;989,670833;30,7;25,283333;22,5;93,173913;,595833;
2023-03-29;0;989,445833;31,8;26,329167;23,4;88;,883333;
2023-03-30;58,4;990,3125;30,1;25,154167;22,8;93,695652;1,0625;
2023-03-31;7,8;990,804167;29,4;24,420833;22,5;95,708333;,875;
2023-04-01;21;990,379167;30,7;25,158333;22,3;92,217391;,795833;
2023-04-02;33,4;990,4125;26,7;23,675;22,1;98,958333;,804167;
2023-04-03;14;989,758333;30,6;24,95;22,3;93,826087;,6625;
2023-04-04;,2;988,495833;31,2;25,658333;22,8;91,041667;,770833;
2023-04-05;0;988,095833;30,5;24,929167;22,8;95,416667;,729167;
2023-04-06;27;988,241667;27,5;24,345833;22,7;98,25;,808333;
2023-04-07;25,8;989,429167;27,7;24,125;21,8;93,416667;,695833;
2023-04-08;3;989,966667;29,3;24,8375;23;96,75;,691667;
2023-04-09;5,2;990,345833;30,8;25,604167;22,6;90,875;,691667;
2023-04-10;,8;990,616667;32,1;26,558333;22,9;89,608696;,7125;
2023-04-11;32,4;990,170833;27,6;24,2875;21,3;95,958333;,920833;
2023-04-12;1,8;988,545833;31,7;25,633333;21,7;88,458333;,658333;
2023-04-13;0;987,7625;31,2;25,775;22,4;92,956522;,795833;
2023-04-14;0;987,9875;31,8;26,579167;23,4;89,73913;,866667;
2023-04-15;0;988,633333;32;26,625;23,3;89,5;,658333;
2023-04-16;3,6;989,216667;31;25,729167;23,5;94,333333;1,079167;
2023-04-17;0;987;31,8;26,3;23,1;87,521739;,695833;
2023-04-18;0;987,7;31,8;25,408333;22,8;94,166667;,875;
2023-04-19;25;989,795833;31,2;25,641667;22,3;89,695652;,658333;
2023-04-20;,4;990,275;27;24,5375;22,8;97,333333;,641667;
2023-04-21;,2;987,479167;32,2;26,525;22,9;88;,979167;
2023-04-22;,8;987,091304;31,9;25,865217;22,7;92,045455;,756522;
2023-04-23;,2;988,654167;26,1;23,804167;23,4;99,791667;,520833;
2023-04-24;26;989,252174;30,9;25,047826;21,8;92,782609;,634783;
2023-04-25;0;989,908333;31,7;26,375;23,1;90,333333;,908333;
2023-04-26;,2;990,25;30,3;25,25;23,1;98,809524;,641667;
2023-04-27;1,8;990,8625;31,9;25,7875;23,1;93,826087;,7375;
2023-04-28;0;990,854167;31;25,616667;22,9;92,409091;,9;
2023-04-29;0;990,854167;30,9;25,158333;22,2;95,565217;,6125;
2023-04-30;,2;990,55;32,3;25,979167;23;92,521739;,775;
2023-05-01;,2;990,3125;31,1;25,479167;23,1;95,608696;,666667;
2023-05-02;34,4;990,166667;29,9;24,979167;21,7;92,833333;,754167;
2023-05-03;null;null;31,7;null;21,5;90,176471;null;
2023-05-04;null;990,754167;30,7;25,620833;22,7;93,666667;1,05;
2023-05-05;2,8;990,458333;30,9;25,725;23,7;96,47619;,895833;
2023-05-06;17,8;989,825;31,3;26,291667;21,6;90,565217;,883333;
2023-05-07;0;989,216667;31,7;26,1125;23,4;93,833333;,729167;
2023-05-08;1,2;989,991667;32,4;27,029167;23,1;89;,7625;
2023-05-09;0;990,225;32,7;26,816667;22,9;88,208333;,875;
2023-05-10;0;989,325;32,3;27,275;23,9;89,041667;,704167;
2023-05-11;0;989,558333;31,4;26,5375;23,5;92,333333;,741667;
2023-05-12;0;990,870833;31;26,333333;23,6;93,681818;,8125;
2023-05-13;0;991,320833;27,8;25,129167;23,4;97,083333;,704167;
2023-05-14;1;991,920833;31,9;25,8;23,4;95,541667;,783333;
2023-05-15;25,2;991,758333;30,9;26,275;23,4;92,708333;1,15;
2023-05-16;0;990,7125;30;26,091667;23,7;94,583333;,708333;
2023-05-17;,4;990,3;30;25,679167;23,3;94,083333;,845833;
2023-05-18;16;991,208333;29,4;25,316667;22,6;95,708333;,745833;
2023-05-19;,2;990,770833;31,9;26,5625;23,2;90,291667;,845833;
2023-05-20;1;989,358333;31,6;26,508333;23,4;91,478261;,845833;
2023-05-21;0;988,108333;31,6;26,7625;23,8;90,291667;1,041667;
2023-05-22;3,6;988,65;31,8;26,9375;23,8;89,521739;1,025;
2023-05-23;,2;988,970833;32,8;27,645833;23,6;86,541667;,9125;
2023-05-24;0;988,445833;32,8;27,65;23,3;84,208333;,945833;
2023-05-25;7,2;988,491667;32;27,145833;23,4;86,583333;1,170833;
