Nome: NOVA PORTEIRINHA (JANAUBA)
Codigo Estacao: A563
Latitude: -15.80277777
Longitude: -43.29694444
Altitude: 532
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-26;0;953,454167;35,4;27,5125;20,6;58,916667;null;
2023-03-27;0;952,608333;35;28,183333;22,2;59,333333;null;
2023-03-28;0;953;34,2;27,008333;19,8;59,833333;null;
2023-03-29;0;953,854167;34,3;26,3875;17,9;52,708333;null;
2023-03-30;0;954,125;34,9;27,358333;18,4;50,041667;null;
2023-03-31;0;952,883333;35,7;28;17,1;45,416667;null;
2023-04-01;0;951,152174;36,8;26,33913;15,7;50,434783;null;
2023-04-02;0;950,6;36,9;26,678261;18;55,391304;null;
2023-04-03;17,6;952,8125;31,9;24,954167;21;69,625;null;
2023-04-04;0;952,529167;30,8;25,6125;22,1;63,791667;null;
2023-04-05;0;951,316667;33;26,6125;22,1;60,708333;null;
2023-04-06;0;951,320833;33,7;26,958333;20;61,375;null;
2023-04-07;0;951,726087;34,8;27,465217;20,2;57,782609;null;
2023-04-08;0;951,566667;35,9;27,391667;18,3;61;null;
2023-04-09;0;952,191667;35,5;28,504167;22,1;58,875;null;
2023-04-10;,8;953,820833;32,1;26,441667;22,8;71,166667;null;
2023-04-11;,2;954,116667;31,4;25,891667;22,6;64,875;null;
2023-04-12;0;952,804348;32,9;26,534783;22,4;63,956522;null;
2023-04-13;0;950,8875;34,3;27,445833;22,5;63,666667;null;
2023-04-14;0;950,933333;35,6;27,320833;19,7;62,666667;null;
2023-04-15;0;951,233333;36,8;27,55;19,8;58,5;null;
2023-04-16;0;950,8125;36,1;28,225;22;58,291667;null;
2023-04-17;0;949,308333;33,8;26,891667;22,3;63,166667;null;
2023-04-18;0;947,495833;36,6;28,2875;19,7;56,791667;null;
2023-04-19;0;949,866667;33,6;26,8;20,7;67,625;null;
2023-04-20;0;951,845833;34,7;27,179167;21,3;68,875;null;
2023-04-21;0;952,9;29,2;25,25;23,3;70;null;
2023-04-22;0;954,508696;28;null;20,7;69,85;null;
2023-04-23;0;954,9875;30;24,416667;21,2;65,375;3,420833;
2023-04-24;0;956,45;29,7;23,845833;20,5;63,958333;3,904167;
2023-04-25;0;956,0125;31,8;25,4;20,5;61,333333;3,258333;
2023-04-26;0;954,520833;34;26,504167;21,1;60,333333;3,366667;
2023-04-27;0;952,783333;34,4;25,816667;18,1;61,958333;1,291667;
2023-04-28;0;952,683333;35,8;25,866667;16,5;60,916667;1,004167;
2023-04-29;0;953,783333;33,9;24,1625;18,9;71,791667;2,516667;
2023-04-30;26,4;955,225;27,3;22,979167;18,9;77,791667;2,466667;
2023-05-01;0;953,8;32,1;25,329167;20,5;67,208333;2,3375;
2023-05-02;0;952,6875;32,5;25,008333;18,2;67,75;1,416667;
2023-05-03;0;952,438889;33,2;null;18,2;67,166667;1,744444;
2023-05-04;null;954,330435;32,9;25,495652;17,6;63,521739;1,926087;
2023-05-05;0;955,654167;31,5;25,545833;19,7;59,666667;2,341667;
2023-05-06;0;955,4125;31,4;25,379167;19,5;57,25;2,679167;
2023-05-07;0;954,604167;30,9;25,120833;20,5;56,666667;3,820833;
2023-05-08;0;954,991667;32,3;25,679167;21,3;59,625;3,679167;
2023-05-09;0;954,626087;31,6;26,304348;19,8;58,304348;2,691304;
2023-05-10;0;953,3125;32,5;26,116667;20,3;58,666667;2,645833;
2023-05-11;0;951,454167;34,3;26,154167;18,8;60,458333;1,5375;
2023-05-12;0;952,091667;34,2;26,095833;18,7;61,291667;1,120833;
2023-05-13;0;953,5;32,8;25,395833;19,2;68,583333;1,833333;
2023-05-14;0;955,608333;33,3;26,045833;19,7;67,166667;1,3125;
2023-05-15;3,8;955,979167;31,8;25,625;20,3;75,333333;1,395833;
2023-05-16;0;953,9625;33,7;25,491667;19,1;67,541667;1,341667;
2023-05-17;0;953,775;32;25,420833;19,7;64,458333;1,695833;
2023-05-18;0;955,320833;32,2;25,225;19,3;58,833333;2,179167;
2023-05-19;0;955,716667;30,2;23,945833;18,9;56,75;2,845833;
2023-05-20;0;955,75;28,5;22,458333;17,7;51,916667;3,754167;
2023-05-21;0;955,220833;29,5;22,791667;17,1;53,958333;3,483333;
2023-05-22;0;955,6875;30,5;23,85;18,6;57,458333;2,975;
2023-05-23;0;956,1625;28,9;23,620833;19,8;58,916667;3,941667;
2023-05-24;0;955,875;29,5;23,895833;19,9;60,541667;4,2875;
2023-05-25;0;956,816667;28,7;23,429167;20,5;65,666667;4,495833;
2023-05-26;0;957,079167;29,8;23,691667;20;64,166667;4,266667;
2023-05-27;0;956,6125;30,6;24,195833;19,7;57,708333;4,566667;
2023-05-28;0;955,020833;32,8;24,054167;16,9;60,125;1,458333;
2023-05-29;0;954,254167;33;23,916667;15,6;58,708333;1,458333;
2023-05-30;0;956,333333;29,5;24,520833;20,9;58,291667;4,0375;
2023-05-31;0;957,079167;31,5;24,270833;19,1;59,666667;2,929167;
2023-06-01;0;955,970833;31,3;24,445833;16,6;62,375;1,525;
2023-06-02;0;955,029167;31,9;25,266667;20,4;58,333333;3,141667;
2023-06-03;0;956,45;28,7;23,35;19,1;53,791667;4,7125;
2023-06-04;0;958,141667;29,2;22,558333;17,6;54,083333;3,3125;
2023-06-05;0;957,6875;29,4;22,454167;17,1;50,166667;2,458333;
2023-06-06;0;956,929167;28,8;22,116667;15;58,708333;2,704167;
2023-06-07;0;958,179167;29,1;22,758333;18,1;56,833333;3,4875;
2023-06-08;0;958,483333;29,7;23,008333;18;59,5;3,216667;
2023-06-09;0;957,4625;31,7;24,429167;18,4;60,458333;2,0125;
2023-06-10;0;956,608333;32,7;25,15;18,1;62,875;1,5625;
2023-06-11;0;956,145833;32,1;23,708333;16,3;67,75;1,329167;
2023-06-12;0;955,741667;33,2;24,995833;17,5;58,625;1,45;
2023-06-13;0;956,258333;32,6;25,0625;18,7;54,541667;1,7375;
2023-06-14;0;956,133333;31,4;24,3875;18,7;54,041667;2,408333;
2023-06-15;0;956,141667;31,6;24,466667;14,7;59,625;2,704167;
2023-06-16;0;956,329167;31,3;24,625;16,9;63,25;2,008333;
2023-06-17;0;956,354167;31,7;24,754167;19,1;61,458333;1,883333;
2023-06-18;0;956,441667;32,1;25,458333;20,8;56,166667;3,1625;
2023-06-19;0;958,3375;29,5;23,975;19,6;56,75;3,445833;
2023-06-20;0;959,375;26;21,625;18,4;59,041667;4,6375;
2023-06-21;0;958,3875;27,7;21,308333;16,8;63,083333;3,279167;
2023-06-22;0;957,85;28,7;22,279167;17,3;56,333333;2,7125;
2023-06-23;0;957,195833;28,3;21,583333;14,8;57;2,225;
2023-06-24;0;957,069565;29,4;22,06087;14,5;57,043478;1,752174;
2023-06-25;0;957,616667;27,9;22,9;19;57,166667;2,779167;
2023-06-26;0;957,995833;29,2;23,1375;17,4;55,125;3,279167;
2023-06-27;0;957,970833;30;23,333333;17,4;52,416667;3,191667;
2023-06-28;0;957,8125;30,5;23,125;17;53,541667;2,529167;
2023-06-29;0;957,641667;29,7;23,945833;20,1;62,166667;4,220833;
2023-06-30;0;958,266667;29,9;23,966667;20,1;55,041667;4,516667;
2023-07-01;0;957,554167;29,4;23,016667;17,7;49,125;3,154167;
2023-07-02;0;955,5125;30,3;22,783333;15,8;47,291667;1,929167;
2023-07-03;0;956,070833;30,1;22,629167;11,4;46,583333;2,541667;
2023-07-04;0;958,175;27,8;22,175;17,3;50;4,533333;
2023-07-05;0;959,804167;27;20,404167;14,4;54,583333;3,016667;
2023-07-06;0;958,116667;27,5;20,458333;11,1;59,041667;2,295833;
2023-07-07;0;956,633333;29,8;22,225;16,5;59,25;1,491667;
2023-07-08;0;954,7875;31,7;22,933333;13,7;57,833333;1,225;
2023-07-09;0;955,1625;32,2;24,6;15,7;52,708333;1,6375;
2023-07-10;0;955,5875;33,6;25,533333;14,4;46,958333;2,325;
2023-07-11;0;955,170833;33,3;24,804167;15,2;53,041667;1,7625;
2023-07-12;0;952,675;33,8;24,716667;13,7;47,083333;1,575;
2023-07-13;0;952,269565;33,9;22,995652;12,8;53,304348;1,104348;
2023-07-14;0;952,025;34,8;22,791667;12,1;54,375;1,125;
2023-07-15;0;954,445833;31,8;25,358333;19,2;53,166667;3,304167;
2023-07-16;0;956,470833;32,1;24,416667;19,5;59,083333;3,675;
2023-07-17;0;957,104167;33,3;24,395833;16;57,625;1,7375;
2023-07-18;0;958,854167;33;23,058333;13,2;54,625;1,516667;
2023-07-19;0;960,479167;32,4;23,483333;14,7;47,75;2,079167;
2023-07-20;0;961,991667;29,2;23,279167;17;55,708333;3,1875;
2023-07-21;0;962,0125;26,9;21,983333;19;68,666667;4,104167;
2023-07-22;0;961,366667;28,6;22,120833;17,3;56,875;4,395833;
2023-07-23;0;961,1375;27,9;22,5375;17,8;63,416667;2,545833;
2023-07-24;0;960,433333;29,3;23,104167;18,8;62,75;2,7375;
2023-07-25;0;957,7375;30,9;22,4375;17;50,625;2,470833;
2023-07-26;0;956,629167;31,8;24,283333;18,1;55,916667;2,370833;
2023-07-27;0;957,729167;31,6;24,770833;19,9;59,625;3,195833;
2023-07-28;0;958,383333;31,6;24,958333;21,4;52,041667;2,958333;
2023-07-29;0;957,2125;33,2;24,8125;15,9;54,083333;2,204167;
2023-07-30;0;958,795833;30,3;24,395833;19,8;54,833333;4,208333;
2023-07-31;0;960,108333;29,6;23,104167;19,1;59,791667;4,3375;
2023-08-01;0;959,758333;29,8;22,325;13,4;58,333333;2,6625;
2023-08-02;0;958,979167;30,3;23,279167;17,4;51,5;2,220833;
2023-08-03;0;957,333333;32;23,675;14,8;52,791667;1,45;
2023-08-04;0;955,783333;33;25,175;14;44,333333;2,3375;
2023-08-05;0;957,429167;32,6;24,570833;15,8;43,916667;2,166667;
2023-08-06;0;958,604167;31,9;24,091667;16,3;41,541667;2,3125;
2023-08-07;0;959,120833;32,4;23,091667;13,6;51,5;1,758333;
2023-08-08;0;957,5125;33,2;25,425;16;52,625;2,070833;
2023-08-09;0;957,983333;31,1;25,183333;20;48,25;5,425;
2023-08-10;0;957,566667;31,6;24,6;19;48,166667;2,675;
2023-08-11;0;956,916667;32,4;24,575;17,8;48;2,525;
2023-08-12;0;956,108333;32,6;24,6875;17,1;51,041667;2,320833;
2023-08-13;0;956,120833;32,2;23,95;12,7;50,583333;2,058333;
2023-08-14;0;957,170833;29,6;23,8125;16,9;49,916667;3,2875;
2023-08-15;0;957,2625;29,7;23,279167;15,2;51,416667;3,083333;
2023-08-16;0;957,6875;29,7;23,825;18;53,541667;2,9;
2023-08-17;0;956,775;30,5;23,991667;17;55,666667;3,025;
2023-08-18;0;954,108333;32,2;24,325;16,1;54,916667;2,266667;
2023-08-19;0;952,041667;33,6;23,991667;14;57,916667;1,05;
2023-08-20;0;950,470833;36,6;26,483333;16,6;47,958333;1,404167;
2023-08-21;0;951,070833;34,7;26,904167;18,2;47,708333;1,6;
2023-08-22;0;951,2;36,6;27,741667;21,6;48,375;1,729167;
2023-08-23;0;951,0125;36;27,895833;17,8;50;1,720833;
2023-08-24;0;951,191667;37,1;28,3;18,4;46,5;1,408333;
2023-08-25;0;950,420833;38,2;29,295833;19,6;43,625;1,470833;
2023-08-26;0;950,429167;36;27,795833;20,3;50,333333;1,366667;
2023-08-27;,4;952,895833;31,4;26,2625;22;64,625;1,433333;
2023-08-28;0;954,283333;32,9;25,55;22,4;72,458333;2,429167;
2023-08-29;9,2;956,545833;28,6;23,745833;20,3;75,333333;2,8;
2023-08-30;0;954,6375;31,2;25,2125;21,3;71,583333;1,133333;
2023-08-31;0;953,858333;36;27,345833;20,5;61,916667;1,541667;
2023-09-01;0;955,133333;34,1;27,15;19,5;60,625;3,0125;
2023-09-02;0;955,491667;33,4;27,0125;22;58,125;3,266667;
2023-09-03;0;955,1625;34,2;26,7625;21,2;57,833333;2,883333;
2023-09-04;0;955,208333;35;27,0625;18,4;54,375;2,4375;
2023-09-05;0;955,658333;35,6;27,5875;19,8;52,583333;2;
2023-09-06;0;956,804167;31,9;26,429167;19,8;52,791667;3,279167;
2023-09-07;0;958,275;29,9;24,695833;18,9;52,291667;3,354167;
2023-09-08;0;957,6875;30,5;23,370833;16,3;51,333333;2,508333;
2023-09-09;0;956,854167;33,1;25,270833;18,7;44,041667;2,366667;
2023-09-10;0;956,295833;32,8;25,8625;19,7;43,333333;2,616667;
2023-09-11;0;956,091667;32,9;26,195833;20;44,416667;2,791667;
2023-09-12;0;955,708333;35,3;26,079167;14,7;46,291667;1,5125;
2023-09-13;0;954,15;36,2;27,645833;21,3;48,291667;2,266667;
2023-09-14;0;952,766667;38,6;27,658333;17,6;45,708333;1,325;
2023-09-15;0;952,416667;37,8;29,591667;20,5;38,458333;2,208333;
2023-09-16;5,4;955,525;31,7;25,7;21,1;61,416667;3,291667;
2023-09-17;0;955,7125;32,2;26,658333;21,9;54,541667;3,208333;
2023-09-18;0;955,395833;36;27,591667;20,4;45,583333;2,508333;
2023-09-19;0;954,4125;34,9;26,929167;19,4;50,458333;2,429167;
2023-09-20;0;954,558333;34,5;26,904167;18,2;50,125;2,416667;
2023-09-21;0;954,33913;33,4;26,256522;19,9;46,173913;2,843478;
2023-09-22;0;953,83913;34,2;26,373913;19,2;45,391304;2,465217;
2023-09-23;0;952,340909;37;27,354545;16,3;42,045455;1,813636;
2023-09-24;0;950,940909;38,7;29,404545;17,7;39,272727;1,531818;
2023-09-25;0;949,791304;41,6;31,586957;21,3;36,173913;1,843478;
2023-09-26;0;949,021739;40,9;31,678261;20,4;36,782609;1,430435;
2023-09-27;0;948,652174;40;31,356522;20,8;37,869565;1,813043;
2023-09-28;0;948,704762;40,3;null;21,6;35,571429;1,72381;
2023-09-29;0;953,217391;33,6;28,769565;24,2;52,478261;4,3;
2023-09-30;null;953,652381;34,4;null;22,2;53,238095;4,695238;
2023-10-01;0;951,543478;36,8;29,030435;20,9;50,347826;2,669565;
2023-10-02;0;951,585714;31,2;26,459091;23,3;61,590909;2,252381;
2023-10-03;0;950,3125;37,1;28,179167;24,3;58,375;1,745833;
2023-10-04;1,2;950,008333;35,6;28,704167;23,5;56,875;1,891667;
2023-10-05;0;950,869565;37,4;27,778261;23;60,73913;2,004348;
2023-10-06;null;952,152381;37,1;null;22,9;59,714286;1,904762;
2023-10-07;0;953,421739;37,4;29,417391;21,8;45,956522;2,243478;
2023-10-08;0;953,004545;38,1;28,85;20,1;44,909091;1,681818;
2023-10-09;0;952,295833;39,3;29,854167;19,4;43,333333;1,479167;
2023-10-10;0;951,978261;39,3;31,652174;22,8;40,652174;2,765217;
2023-10-11;null;953,442857;35,3;null;24;42,904762;3,819048;
2023-10-12;null;951,46;37,6;null;19,3;45,1;1,765;
2023-10-13;null;950,927273;40,4;30,577273;19,6;40,954545;1,795455;
2023-10-14;0;953,266667;36;null;23,6;45,047619;3,114286;
2023-10-15;null;955,975;35,5;null;23,7;43,8;3,79;
2023-10-16;0;955,486957;33,9;27,8;22,7;45,26087;3,108696;
2023-10-17;0;953,890909;36,6;28,554545;20,2;42,727273;2,931818;
2023-10-18;0;952,977273;37,8;29,972727;22,7;36,227273;2,3;
2023-10-19;0;952,383333;37,6;30,575;25,2;37,375;2,395833;
2023-10-20;0;953,080952;35,6;null;23,9;47,714286;3,809524;
2023-10-21;0;953,043478;35,4;29,095652;23,5;50,043478;2,873913;
2023-10-22;0;953,343478;34,9;28,382609;23,6;54,391304;3,978261;
2023-10-23;0;952,765217;36,9;28,669565;22,3;50,826087;2,817391;
2023-10-24;null;950,245;38,6;null;18,9;47,5;1,445;
2023-10-25;null;947,609524;39,3;null;20,5;40,047619;1,809524;
2023-10-26;null;947,9;34,9;28,817391;24,7;54,478261;1,386957;
2023-10-27;6,2;950,036364;34,1;27,404545;21,8;70,772727;1,304545;
2023-10-28;,2;950,558333;37,6;29,891667;23,9;54,375;1,979167;
2023-10-29;0;950,3;38,4;null;22,5;46,190476;1,538095;
2023-10-30;0;949,466667;38,3;30,583333;22,7;42,625;1,633333;
2023-10-31;5,6;949,631818;33,6;27,736364;21,6;59,545455;1,904545;
2023-11-01;null;949,433333;36,6;null;22,4;60,904762;1,97619;
2023-11-02;null;948,621739;38,4;30,613043;25,6;50,391304;2,46087;
2023-11-03;19,2;951,2;30,9;25,413636;21,2;83,227273;1,627273;
2023-11-04;null;950,604348;29,4;25,169565;22,4;84,043478;1,234783;
2023-11-05;0;949,291667;37,3;28,525;21,8;71,625;1,4125;
2023-11-06;5,2;952,9375;32,9;26,825;22,4;66,25;4,6125;
2023-11-07;0;954,4625;31,8;25,65;21,9;63,75;4,6;
2023-11-08;0;954,708333;34,3;26,3875;19,9;53,708333;2,879167;
2023-11-09;0;953,15;37,2;28,925;20,7;43,375;2,0375;
2023-11-10;0;952,586364;38,2;29,636364;18,8;42,136364;1,981818;
2023-11-11;null;950,922727;38,5;30,995455;21,4;37;1,490909;
2023-11-12;null;950,066667;40;null;19,5;34,952381;1,290476;
2023-11-13;null;949,290909;41,3;31,931818;21,5;31,5;1,345455;
