Nome: DOM ELISEU
Codigo Estacao: A252
Latitude: -4.28055554
Longitude: -47.56388888
Altitude: 251
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-18;56,2;983,3375;29,3;23,504167;19,9;91,045455;1,3875;
2023-03-19;15;983,608333;30,1;23,791667;21,2;89,541667;1,133333;
2023-03-20;23,4;983,5375;29,3;23,7375;21,4;91,521739;1,104167;
2023-03-21;,4;984,116667;26,6;23,579167;22;92,375;1,479167;
2023-03-22;5,2;983,6625;30,2;24,508333;21,4;89,391304;1,754167;
2023-03-23;,2;982,475;31,5;25,504167;22,3;84,625;1,391667;
2023-03-24;15,4;983,004167;29,3;23,891667;21,4;90,166667;1,404167;
2023-03-25;3,6;982,129167;31,2;24,891667;21;89,391304;1,070833;
2023-03-26;,8;982,841667;31,8;25,608333;22,3;86,125;1,225;
2023-03-27;18,4;982,666667;30,5;25,35;22;88,217391;1,083333;
2023-03-28;44;982,516667;29,8;24,6125;22,1;89,9;1,1125;
2023-03-29;32,6;982,541667;30,6;24,741667;21,2;87,782609;1,945833;
2023-03-30;27,8;983,133333;30;24,179167;22;91,166667;1,4875;
2023-03-31;44,4;982,991667;27,9;23,9875;21,8;92,5;1,0875;
2023-04-01;11,6;982,9;28,4;23,941667;21,7;92,25;1,4125;
2023-04-02;7,2;982,4875;30,9;24,404167;21,3;89,782609;1,308333;
2023-04-03;88,8;982,470833;32;24,470833;21,2;89,913043;1,441667;
2023-04-04;1,4;981,170833;30,5;24,8875;22,5;88,73913;1,158333;
2023-04-05;,2;980,504167;30,8;25,225;21,7;86,26087;1,079167;
2023-04-06;4,2;980,7625;30,2;24,358333;20,6;88,73913;1,283333;
2023-04-07;25,2;981,683333;29,1;24,208333;21,3;90,043478;1,329167;
2023-04-08;6,6;982,475;30,7;25,291667;22,5;89,291667;,9;
2023-04-09;36,2;982,845833;31,4;25,133333;21,2;88,090909;1,0125;
2023-04-10;33,4;983,175;31,4;25,420833;21,6;85;1,129167;
2023-04-11;7,6;982,708333;31,5;25,375;22,2;87,166667;1,2875;
2023-04-12;42,4;981,254167;30,2;24,7375;21,8;88,916667;1,595833;
2023-04-13;,8;980,658333;31;25,145833;22,9;89,875;1,583333;
2023-04-14;5,8;980,741667;31,6;25,925;22,6;87,583333;1,454167;
2023-04-15;0;981,333333;32,5;25,854167;22;86,695652;1,2125;
2023-04-16;25,8;981,525;30,8;25,504167;22,2;88,875;1,741667;
2023-04-17;0;979,395833;31,9;26,154167;21,9;82,818182;1,358333;
2023-04-18;0;979,908333;30,9;25,825;22,7;85,833333;1,366667;
2023-04-19;8;982,6125;29,3;24,979167;22,1;89,545455;,983333;
2023-04-20;3,8;983,058333;30,9;25,483333;23,3;88,708333;,9375;
2023-04-21;2,8;980,5;31,6;26,225;22,9;84,826087;1,966667;
2023-04-22;0;979,391667;31,6;26,2875;21,4;81,826087;1,741667;
2023-04-23;1;980,454167;32,5;26,404167;21,9;77,041667;1,8;
2023-04-24;,4;981,825;30,6;25,758333;21,8;80,625;1,458333;
2023-04-25;0;982,466667;32,5;26,3875;21,8;81,125;1,7125;
2023-04-26;0;982,233333;32,5;26,979167;21,5;76,291667;1,9875;
2023-04-27;0;983,2625;31,3;25,425;23,2;86,434783;1,3875;
2023-04-28;2,8;983,695833;31,3;25,283333;21,4;87,090909;1,7875;
2023-04-29;0;983,654167;30,6;25,5625;23,3;85,478261;1,9625;
2023-04-30;1,8;983,091667;30,6;25,454167;21,7;86,375;1,35;
2023-05-01;15,6;983,1125;31,7;25,645833;22,5;86,869565;1,329167;
2023-05-02;3,8;982,470833;31,6;24,858333;22,2;87,956522;1,145833;
2023-05-03;3,4;982,295833;30,8;25,645833;22,5;87,416667;1,391667;
2023-05-04;49,8;983,420833;31,2;24,9;22,4;90,304348;1,370833;
2023-05-05;22,6;983,37619;31,2;null;22,4;87,857143;1,395238;
2023-05-06;null;982,45;32;26,45;21,6;81,391304;1,625;
2023-05-07;0;981,883333;31,9;26,908333;22,6;79,25;1,708333;
2023-05-08;0;982,645833;32,9;26,916667;20,9;77,26087;1,483333;
2023-05-09;0;982,804167;32,2;26,658333;21,7;76,391304;1,429167;
2023-05-10;0;981,929167;32,1;26,6875;21,5;78,333333;1,5625;
2023-05-11;0;981,86087;32,3;25,778261;22,4;82,652174;1,134783;
2023-05-12;0;983,266667;32,2;26,1375;22,2;83,5;1,0375;
2023-05-13;0;983,841667;32,1;26,204167;23,3;85,458333;1,2125;
2023-05-14;5;984,895833;31;25,620833;23,2;88,833333;1,504167;
2023-05-15;75,2;984,775;29,6;25,254167;22,6;91,125;1,5;
2023-05-16;,2;983,25;30,3;25,929167;23,3;89,695652;1,316667;
2023-05-17;0;982,625;32,6;26,758333;23,4;86,083333;1,458333;
2023-05-18;0;983,841667;32;25,175;22,9;87,26087;1,595833;
2023-05-19;6,6;983,758333;30,4;24,991667;22,3;89,772727;1,75;
2023-05-20;0;982,083333;31,5;26,383333;22,7;85,375;2,1875;
2023-05-21;,2;980,954167;31,9;26,9625;23,9;81,666667;1,825;
2023-05-22;0;981,445833;32,6;27,354167;22,6;80,217391;2,133333;
2023-05-23;0;981,808333;32,7;27,4875;23;73,166667;2,4;
2023-05-24;,4;981,895833;31,1;26,708333;23,3;77,391304;2,1875;
2023-05-25;0;981,679167;31,4;26,895833;23;78,26087;2,495833;
2023-05-26;0;982,383333;32,4;26,845833;21,6;75;2,170833;
2023-05-27;0;983,104167;30,8;26,2625;22;81,090909;1,683333;
2023-05-28;0;982,695833;32,7;27,416667;23,5;77,956522;1,479167;
2023-05-29;0;982,408333;32,1;26,904167;23;80,916667;1,845833;
2023-05-30;0;983,558333;32,4;26,133333;22,3;80,434783;2,116667;
2023-05-31;9,6;984,679167;31,4;25,458333;21,7;83,041667;1,925;
2023-06-01;0;984,395833;31,8;25,933333;20,8;79,291667;1,441667;
2023-06-02;0;982,304167;32,6;26,095833;21,4;80,708333;1,358333;
2023-06-03;1,8;982,2375;31,7;26,458333;22,7;81,73913;1,704167;
2023-06-04;1,8;984,133333;31,8;26,3375;22,5;82,375;1,941667;
2023-06-05;0;984,520833;31,7;26,520833;20,5;74,5;1,979167;
2023-06-06;0;983,854167;31,8;26,395833;21,4;75,045455;1,7625;
2023-06-07;0;984,354167;32,2;26,758333;22,4;77,583333;2,004167;
2023-06-08;0;984,758333;32,4;26,154167;21,3;76,75;1,620833;
2023-06-09;0;984,554167;31,9;26,033333;21,5;82,086957;1,691667;
2023-06-10;0;984,229167;32,4;26,658333;22,5;79,25;1,725;
2023-06-11;0;983,983333;31,6;25,6875;22,4;83,043478;1,720833;
2023-06-12;0;983,816667;32,3;25,808333;21,6;81,695652;1,8375;
2023-06-13;,6;983,8125;32,5;26,566667;22,3;78,75;2,1625;
2023-06-14;0;983,375;32,3;25,891667;21,6;80,625;1,925;
2023-06-15;1;983,5375;32,5;26,1625;20,8;77,458333;1,7375;
2023-06-16;0;983,9875;32;26,354167;23,1;75,125;1,483333;
2023-06-17;0;984,454167;33,2;26,804167;22,6;76,695652;1,85;
2023-06-18;0;984,483333;31,9;25,454167;21,4;80,363636;1,079167;
2023-06-19;0;985,029167;31,8;24,9875;21,3;83,166667;1,2;
2023-06-20;,4;984,866667;32,6;25,945833;21,4;79,652174;1,625;
2023-06-21;0;984,458333;30,8;26,3125;21,6;73,409091;2,279167;
2023-06-22;0;983,654167;31,9;26,5;22,5;70,136364;2,5125;
2023-06-23;0;983,691667;32,8;26,579167;20,3;65;2,6625;
2023-06-24;0;983,783333;32,7;26,120833;19,2;67,136364;2,1375;
2023-06-25;0;983,625;33,1;26,733333;21,1;69,136364;2,05;
2023-06-26;0;983,766667;33,1;26,916667;20,1;62,304348;2,291667;
2023-06-27;0;983,804167;32,7;26,483333;21,4;66,826087;1,979167;
2023-06-28;0;983,654167;33,4;27,375;22;64,130435;2,320833;
2023-06-29;0;984,120833;33,5;27,316667;20,8;68,045455;1,995833;
2023-06-30;0;984,141667;33;26,370833;20,9;74,826087;1,741667;
2023-07-01;0;983,7125;32,5;26,945833;22,3;74,608696;1,8375;
2023-07-02;0;982,729167;32,7;26,5375;20,8;72,347826;1,870833;
2023-07-03;0;983,233333;34,2;26,995833;22,1;70,791667;1,883333;
2023-07-04;0;983,4875;33,9;27,1;21,4;72,826087;1,8875;
2023-07-05;0;984,158333;33,3;26,995833;21,9;65,608696;2,333333;
2023-07-06;0;984,3875;32,8;25,895833;19,1;62,347826;1,8875;
2023-07-07;0;983,675;32,7;25,854167;19,9;70,826087;2,0375;
2023-07-08;0;983,270833;33,4;26,654167;21,7;74,409091;1,85;
2023-07-09;0;983,733333;33,8;26,583333;21,5;74,869565;1,891667;
2023-07-10;0;984,0875;32,6;26,458333;22,3;78,428571;2,170833;
2023-07-11;0;983,516667;32,6;26,766667;22,4;74,333333;2,2;
2023-07-12;0;981,241667;32,5;25,9625;20,6;75,833333;1,45;
2023-07-13;0;982,083333;32,6;26,608333;21,6;76,130435;1,795833;
2023-07-14;0;982,566667;32,3;26,145833;22;79,625;1,745833;
2023-07-15;0;982,508333;33,3;27,120833;23,3;74,5;2,366667;
2023-07-16;0;983,691667;33,5;26,708333;21,8;73,043478;2,366667;
2023-07-17;0;984,375;34;26,729167;20,8;69,636364;2,408333;
2023-07-18;0;985,945833;33,4;27,108333;22,1;68,333333;2,629167;
2023-07-19;0;987,025;34;26,5125;19,7;66,208333;1,975;
2023-07-20;0;986,2875;33,2;26,179167;19,6;65,434783;1,966667;
2023-07-21;0;986,345833;32,9;25,9;18,8;60,26087;2,5375;
2023-07-22;0;985,725;33;25,458333;18,6;59;2,4625;
2023-07-23;0;985,9125;33,1;26,091667;18;60,695652;1,9375;
2023-07-24;0;985,670833;33,7;26,283333;18,9;60,318182;1,929167;
2023-07-25;0;984,004167;34;26,541667;19,3;57,333333;1,770833;
2023-07-26;0;983,366667;33;26,483333;20,9;67,434783;2,158333;
2023-07-27;0;984,3875;33,3;26,245833;20,6;72,363636;1,9625;
2023-07-28;0;984,883333;33,5;26,35;20,3;70,375;1,866667;
2023-07-29;0;985,175;33,4;26,366667;20,6;72,565217;1,779167;
2023-07-30;0;985,345833;32,9;26,495833;22,2;77,380952;2,0875;
2023-07-31;0;985,983333;33,8;26,666667;22,3;75,791667;2,058333;
2023-08-01;0;985,720833;34,3;27,1375;20,6;70,869565;1,820833;
2023-08-02;0;985,466667;33,6;26,35;21,1;70,869565;1,9625;
2023-08-03;0;984,7875;33,5;25,65;20;72,958333;1,795833;
2023-08-04;0;984,5625;32,6;25,708333;21;75,73913;1,5;
2023-08-05;0;985,4;33,3;26,520833;22,2;77,181818;2,175;
2023-08-06;0;985,4125;33,1;26,366667;21,6;74,541667;2,041667;
2023-08-07;0;985,583333;33,8;26,770833;21,6;72,5;2,054167;
2023-08-08;0;985,083333;34,3;26,7625;21,5;73,391304;1,858333;
2023-08-09;0;984,725;32,9;27,370833;23,1;72,625;2,425;
2023-08-10;0;984,566667;33,2;26,775;21,5;72;2,275;
2023-08-11;0;983,7375;34;26,475;20,4;69,375;1,9125;
2023-08-12;0;983,45;32,6;25,875;20,7;73,347826;1,620833;
2023-08-13;0;982,841667;32,7;26,129167;21,6;72,869565;1,8375;
2023-08-14;0;981,966667;33,9;26,816667;20,7;67,208333;1,895833;
2023-08-15;0;982,045833;34;26,758333;19,9;61,434783;2,104167;
2023-08-16;0;982,445833;33,9;26,616667;20,3;68,227273;2,158333;
2023-08-17;0;982,329167;35;27,891667;20,3;58,521739;2,233333;
2023-08-18;0;981,104167;35,2;28,0125;21,2;58,304348;2,483333;
2023-08-19;0;980,904167;33,6;26,608333;21,5;68,708333;2,258333;
2023-08-20;0;980,8125;33,9;27,133333;21,9;71,869565;1,954167;
2023-08-21;0;980,258333;32,5;26,425;21,9;76,863636;2,0875;
2023-08-22;0;980,304167;33,6;27,2875;23,3;75,521739;2,475;
2023-08-23;0;981,033333;33,1;26,8;22,2;74,681818;2,475;
2023-08-24;0;981,683333;34,5;27,2125;20,9;66,958333;2,145833;
2023-08-25;0;982,1375;33,9;27,233333;21,4;68,772727;1,666667;
2023-08-26;0;982,433333;33,4;26,720833;21,4;70,875;1,4875;
2023-08-27;0;983,425;34,2;27,420833;22;69,652174;1,941667;
2023-08-28;0;984,1625;35;27,879167;22;67,916667;2,066667;
2023-08-29;0;984,604167;33,5;27,641667;22,5;69,772727;2,395833;
2023-08-30;0;983,658333;34,2;27,8375;22,5;67,875;1,704167;
2023-08-31;0;983,854167;33,4;26,966667;22,3;74,590909;1,4625;
2023-09-01;0;983,958333;32,5;26,6625;22,8;75,136364;1,975;
2023-09-02;0;983,420833;34,1;27,5;22,6;69,458333;2,504167;
2023-09-03;0;983,158333;34,4;27,0125;20,3;66,75;1,9875;
2023-09-04;0;983,675;34,2;27,195833;22,4;68,166667;2,016667;
2023-09-05;0;983,866667;35,1;27,841667;22,8;67,913043;2,275;
2023-09-06;0;983,2625;32,4;26,108333;22,1;73,826087;1,45;
2023-09-07;0;983,075;34,1;27,325;22,4;68,541667;2,395833;
2023-09-08;0;982,7375;33,7;27,35;22,4;67,652174;2,354167;
2023-09-09;0;983,133333;34,7;27,879167;22,4;67,227273;2,1625;
2023-09-10;0;982,704167;35,2;28,033333;22,9;69,043478;2,604167;
2023-09-11;0;982,341667;34,1;27,625;23;67,208333;2,420833;
2023-09-12;0;982,966667;34,4;27,566667;23,2;67,826087;2,454167;
2023-09-13;0;982,2375;35,8;28,258333;21,6;63,043478;2,445833;
2023-09-14;0;982,5875;35,6;28,0125;23,3;65,666667;1,870833;
2023-09-15;0;982,291667;35,6;27,833333;22,9;70,869565;1,945833;
2023-09-16;0;982,4875;32,7;27,45;24,1;71,045455;2,425;
2023-09-17;0;982,770833;33,9;27,529167;23,1;67,625;2,625;
2023-09-18;0;982,308333;35,7;28,433333;22,6;60,708333;2,358333;
2023-09-19;0;981,525;35,4;27,741667;22,1;66,333333;1,816667;
2023-09-20;0;981,429167;35;26,8875;21,6;71,73913;1,420833;
2023-09-21;,2;980,741667;36,2;28,2;22,4;71,826087;1,558333;
2023-09-22;0;981,245833;35,4;28,933333;24;65,136364;2,225;
2023-09-23;0;981,679167;35,1;28,729167;23,6;66;2,620833;
2023-09-24;0;981,5125;35,8;28,7375;22,9;63,166667;2,220833;
2023-09-25;0;981,545833;36,2;28,829167;22,6;62,478261;2,333333;
2023-09-26;0;981,4125;33,8;27,733333;23,2;67,045455;1,991667;
2023-09-27;0;981,416667;34,3;28,233333;22,5;67,956522;2,404167;
2023-09-28;0;981,445833;34,6;28,308333;22,9;64,666667;2,675;
2023-09-29;0;981,445833;36,4;28,508333;22;62,130435;2,495833;
2023-09-30;0;980,954167;36,4;28,820833;21,3;59,826087;1,891667;
2023-10-01;0;981,216667;35,2;28,175;23,7;67,458333;2,2125;
2023-10-02;0;980,333333;35,8;28,695833;22,9;65,041667;2,620833;
2023-10-03;0;980,329167;35,2;28,6;22,6;65,545455;2,629167;
2023-10-04;0;980,375;33,3;27,879167;22,6;66,956522;2,4;
2023-10-05;0;980,708333;34,5;27,845833;22,5;67,916667;2,1375;
2023-10-06;0;981,983333;35,8;28,441667;22,3;65,478261;2,008333;
2023-10-07;0;983,645833;33,8;28,2875;23,3;63,458333;1,954167;
2023-10-08;0;983,258333;32,8;27,033333;23,4;72,291667;2,2875;
2023-10-09;,4;982,908333;33,9;27,016667;22,2;73,043478;1,829167;
2023-10-10;0;982,479167;34;27,358333;22,4;69,833333;2,054167;
2023-10-11;0;981,983333;34,3;27,6125;23,4;69,954545;2,016667;
2023-10-12;0;981,833333;33,9;27,879167;23,4;67,666667;2,054167;
2023-10-13;,8;982,1375;34,3;27,95;21,9;67,833333;2,05;
2023-10-14;0;981,916667;37,3;28,583333;24,2;64,458333;2,466667;
2023-10-15;1,6;983,133333;35,3;27,633333;22,2;71,291667;2,25;
2023-10-16;0;982,35;33,9;27,379167;22,4;68,541667;1,654167;
