Nome: MONTALVANIA
Codigo Estacao: A526
Latitude: -14.40833333
Longitude: -44.40416666
Altitude: 519.52
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-06-19;0;958,891667;32,9;23,595833;15,4;50,416667;2,020833;
2023-06-20;0;959,7875;30,7;22,895833;13,3;50,291667;2,704167;
2023-06-21;0;959,058333;30,3;21,316667;11,7;55,25;1,729167;
2023-06-22;0;958,616667;30,1;20,929167;11,8;57,625;1,845833;
2023-06-23;0;958,029167;30,2;19,808333;10,7;58,916667;1,866667;
2023-06-24;0;958,021739;30,5;19,626087;9,6;56,73913;1,482609;
2023-06-25;0;958,370833;30,2;19,766667;10,9;59,333333;1,8375;
2023-06-26;0;958,720833;30,3;20,320833;11,2;59,291667;2,2;
2023-06-27;0;958,741667;30,6;21,241667;12,7;56,875;2,091667;
2023-06-28;0;958,695833;30,5;20,191667;10,7;55,458333;1,8375;
2023-06-29;0;958,6625;31,5;20,7625;11,3;55,916667;1,804167;
2023-06-30;0;959,083333;31,9;23,070833;14,1;53,375;2,408333;
2023-07-01;0;958,5125;30,3;23,0125;16,5;42,625;2,5125;
2023-07-02;0;956,85;31,1;19,6375;9,7;52,166667;1,595833;
2023-07-03;0;957,25;31,6;19,325;8,5;50,416667;1,625;
2023-07-04;0;958,791667;29,9;19,1375;9,1;52;2,275;
2023-07-05;0;960,4875;27,9;17,804167;7,2;54,5;2,25;
2023-07-06;0;958,9625;28,7;17,841667;8,3;56,666667;1,629167;
2023-07-07;0;957,716667;31,3;19,75;10,8;55,041667;1,375;
2023-07-08;0;956,029167;32,9;21,170833;10,2;54,5;1,525;
2023-07-09;0;956,5;33,9;22,625;11,6;49,083333;1,491667;
2023-07-10;0;956,529167;34,2;22,225;11,4;49,916667;1,483333;
2023-07-11;0;956,154167;34,4;22,9625;13;48,416667;1,575;
2023-07-12;0;954,025;33,8;21,816667;11,1;47,333333;1,604167;
2023-07-13;0;953,8875;34,4;21,854167;11;46,25;1,575;
2023-07-14;0;953,541667;35,5;23,016667;10,9;46,041667;1,695833;
2023-07-15;0;955,016667;34,4;23,05;12,7;50,083333;2,0125;
2023-07-16;0;957,195833;33,3;24,258333;17,9;49,375;1,620833;
2023-07-17;0;958,1;33,7;22,7125;12,9;52,875;1,858333;
2023-07-18;0;959,933333;33,7;22,529167;12,5;47,458333;2,145833;
2023-07-19;0;961,258333;33,4;21,270833;9;44,75;2,320833;
2023-07-20;0;962,379167;30,9;22,0375;11,6;46,291667;3,491667;
2023-07-21;0;962,145833;29,6;22,2125;13,9;57,041667;3,0375;
2023-07-22;0;961,579167;30;24,120833;19,4;48,75;4,079167;
2023-07-23;0;961,779167;29,6;22,916667;17;52,583333;2,6875;
2023-07-24;0;961,058333;30,6;23,108333;17,9;55,833333;2,795833;
2023-07-25;0;958,741667;31,4;21,516667;12,1;48,5;1,775;
2023-07-26;0;957,508333;32,2;21,633333;11,9;44,083333;1,670833;
2023-07-27;0;958,366667;33,7;25,195833;20,2;45,875;2,429167;
2023-07-28;0;959,466667;31,7;23,525;15,9;49,958333;2,220833;
2023-07-29;0;958,333333;34,4;23,8375;14,4;52,458333;1,3875;
2023-07-30;0;959,2;32,8;24,35;14,9;46,541667;2,233333;
2023-07-31;0;960,741667;32;23,970833;15,8;49,208333;2,654167;
2023-08-01;0;960,508333;32,1;22,241667;11,3;50;2,029167;
2023-08-02;0;959,8875;32,1;22,766667;12,2;46,416667;1,8625;
2023-08-03;0;958,458333;33,1;21,804167;11,4;50,583333;1,375;
2023-08-04;0;956,858333;34,2;22,833333;11,9;46,791667;1,6;
2023-08-05;0;958,2375;33,7;22,266667;10,8;42,958333;1,641667;
2023-08-06;0;959,383333;33;20,991667;9,1;41,541667;2,1125;
2023-08-07;0;960,004167;33,4;21,745833;11,2;46,416667;1,520833;
2023-08-08;0;958,4125;34,6;23,1625;11,5;45,541667;1,554167;
2023-08-09;0;958,379167;33,3;25,754167;18,8;43,458333;3,4875;
2023-08-10;0;958,329167;32,1;24,4375;17,6;44,25;2,7;
2023-08-11;0;957,841667;33,1;22,45;12,3;46,833333;2,179167;
2023-08-12;0;957,108333;33,4;21,566667;10,4;47,416667;1,983333;
2023-08-13;0;956,979167;33;22,391667;12,7;47,25;2,029167;
2023-08-14;0;957,5375;31,2;22,304167;13,7;44,291667;3,0625;
2023-08-15;0;957,7625;31,7;22,454167;12,9;43,208333;2,791667;
2023-08-16;0;957,979167;32,3;24,508333;15,6;44,416667;3,3875;
2023-08-17;0;957,404167;32,1;24,475;17,8;43,583333;3,233333;
2023-08-18;0;955,0375;33,4;22,583333;13;49,375;1,5375;
2023-08-19;0;953,2625;33,8;24,4625;16,2;48,458333;1,616667;
2023-08-20;0;951,970833;38,1;25,8875;14,6;43,416667;1,8;
2023-08-21;0;952,670833;35,4;26,245833;18,7;43,333333;1,966667;
2023-08-22;0;952,429167;37;25,65;16,4;43;1,55;
2023-08-23;0;952,1375;37,3;26,679167;17;41,583333;1,604167;
2023-08-24;0;952,75;37,1;26,5875;16,6;43;1,908333;
2023-08-25;0;952,304167;36,6;27,3125;22,6;49,458333;1,683333;
