Nome: CAMPO MAIOR
Codigo Estacao: A376
Latitude: -4.86416666
Longitude: -42.14555555
Altitude: 125
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-22;5;999,291667;27,6;24,529167;22,6;85,263158;,75;
2023-03-23;,8;997,0875;32,5;26,320833;22,8;73,611111;1,5625;
2023-03-24;1,6;997,55;29,1;25,554167;23,6;83;1,6;
2023-03-25;1;997,1375;32,6;26,804167;22,6;72,631579;,875;
2023-03-26;,4;997,641667;33,5;26,804167;24,3;76,5;1,129167;
2023-03-27;21;997,6125;31,3;26,229167;23,1;70,928571;1,05;
2023-03-28;4,2;997,5375;31,2;25,3375;23,1;79,076923;1,029167;
2023-03-29;6,8;997,8375;31,5;25,625;24;83,2;,716667;
2023-03-30;1,4;997,708333;32,4;26,3875;23,3;73,571429;,758333;
2023-03-31;3,8;997,804167;31,4;25,641667;23,3;81,125;1,045833;
2023-04-01;5,4;997,520833;31,8;25,529167;23,2;77,6;,983333;
2023-04-02;16,4;997,6375;32,2;25,5125;22,5;73,153846;1,358333;
2023-04-03;6;996,908333;31,2;25,429167;23,4;null;1,545833;
2023-04-04;28,8;996,220833;32;25,841667;22;73,941176;1,566667;
2023-04-05;39;995,329167;32;26,408333;23,3;74,785714;1,054167;
2023-04-06;5,8;995,7;32,4;25,6125;23,5;83,315789;1,4375;
2023-04-07;12,2;996,025;31,7;26,695833;23,3;69,428571;1,404167;
2023-04-08;0;996,9875;32,9;26,329167;23,7;75,9375;1,229167;
2023-04-09;12;997,620833;32,3;26,625;23;70,533333;1,270833;
2023-04-10;,2;998,045833;32,9;27,316667;24,1;78,291667;1,104167;
2023-04-11;10,8;997,175;33;26,0125;22,1;75,611111;1,9;
2023-04-12;0;996,116667;33,1;27,583333;24,2;76,75;,979167;
2023-04-13;0;995,1625;33,4;27,95;24,4;73,391304;1,245833;
2023-04-14;0;995,729167;32,6;26,483333;23,5;79;1,2125;
2023-04-15;0;996,2125;32,6;27,908333;24,8;73,777778;1,233333;
2023-04-16;6,8;996,2625;32,3;26,883333;23,6;76,222222;1,195833;
2023-04-17;3,8;994,275;33,1;25,975;23,2;76,25;1,366667;
2023-04-18;16,4;994,516667;30,9;26,320833;23,7;78,375;1,15;
2023-04-19;13,6;997,329167;32,2;26,970833;23,4;70,857143;,8125;
2023-04-20;0;997,995833;32,5;26,991667;24,1;80;1,345833;
2023-04-21;5,4;995,808333;33,1;27,108333;22,9;71,263158;1,604167;
2023-04-22;0;994,3375;33,4;27,291667;22,4;70,772727;1,404167;
2023-04-23;0;995,458333;32,6;26,7875;21,8;71;,975;
2023-04-24;0;996,758333;32,6;27,083333;21,7;71;,945833;
2023-04-25;0;997,525;33,2;28,0625;23,7;72,347826;1,279167;
2023-04-26;0;996,8625;32,1;27,35;23,5;74;1,854167;
2023-04-27;49;998,583333;29,5;25,020833;23,1;81,923077;1,3;
2023-04-28;,4;998,783333;32,5;26,829167;23,3;67,666667;,791667;
2023-04-29;0;999,016667;32,6;26,3125;23,4;79,736842;,725;
2023-04-30;1,8;997,904167;33,2;26,858333;23,5;71,785714;,8875;
2023-05-01;1,2;998,025;31,9;26,0125;23,8;81,470588;1,15;
2023-05-02;11,2;997,1875;32,5;27,05;23,1;72,352941;,591667;
2023-05-03;0;997,166667;33,1;27,254167;23,1;72,5;,829167;
2023-05-04;0;998,220833;32,2;27,35;23,7;75;,970833;
2023-05-05;,2;998,2875;33,2;27,620833;23,2;72,1;1,075;
2023-05-06;0;997,491667;32,7;27,304167;23,1;73,52381;1,358333;
2023-05-07;0;996,925;32,6;27,070833;21,6;71,913043;1,225;
2023-05-08;0;997,629167;33,7;27,608333;22,4;71,045455;,8;
2023-05-09;0;997,566667;33,8;27,9;22,6;70,428571;,604167;
2023-05-10;0;996,675;33,8;28,616667;24,1;69,409091;,929167;
2023-05-11;0;996,279167;33,4;28,3625;25,5;73,583333;,941667;
2023-05-12;0;997,7625;33,9;27,704167;24,3;75,666667;,541667;
2023-05-13;0;998,854167;33,6;27,808333;23,7;74,727273;1,0125;
2023-05-14;,4;999,966667;32,5;27,791667;24,7;76;1,095833;
2023-05-15;0;999,504167;33,5;28,204167;25,1;71,105263;1,25;
2023-05-16;0;997,895833;32,6;27,954167;24,4;76,166667;,7625;
2023-05-17;41,2;997,591667;32,6;26,9875;22,9;71,8;1,05;
2023-05-18;0;998,2125;33,9;28,495833;24;71,05;,920833;
2023-05-19;50,2;998,725;30,9;25,691667;22,4;79,769231;,979167;
2023-05-20;,4;997,3125;32,3;27,033333;23,6;69,642857;,995833;
2023-05-21;,6;996,266667;33,4;27,541667;23;74,130435;1,191667;
2023-05-22;0;996,5125;33;27,441667;23;73,958333;2,1625;
2023-05-23;3;996,779167;32,5;27,316667;22,8;74,583333;1,758333;
2023-05-24;0;996,983333;32;27,629167;24,5;73,75;1,391667;
2023-05-25;0;996,975;31,9;27,6125;24,5;71,541667;1,541667;
2023-05-26;0;997,3875;33,4;27,691667;23,1;70,75;,9875;
2023-05-27;0;997,729167;33,5;27,783333;23,2;71,875;,979167;
2023-05-28;0;997,5875;33,7;28,483333;24,9;70,173913;1,133333;
2023-05-29;0;997,716667;33,4;27,645833;23;71,318182;,8875;
2023-05-30;0;998,529167;33,6;27,995833;23,4;68,619048;1,425;
2023-05-31;0;999,4;33,4;27,904167;23,5;67,727273;1,004167;
2023-06-01;0;998,958333;34,6;28,066667;22,3;65,583333;1,225;
2023-06-02;0;997,141667;33,9;28,058333;23,2;69,541667;,9;
