Nome: ITAPORANGA
Codigo Estacao: A373
Latitude: -7.31833332
Longitude: -38.14083333
Altitude: 292
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-22;null;976,928571;32,5;null;20,3;77,095238;1,557143;
2023-04-23;null;977,725;31,5;null;19,2;75,65;1,555;
2023-04-24;0;979;32,1;26,65;20,8;76;1,395455;
2023-04-25;null;979,919048;32,3;null;20,5;75,714286;1,314286;
2023-04-26;,2;979,108333;31,6;26,279167;22,4;82,791667;1,3875;
2023-04-27;0;979,354167;32,4;26,716667;23,2;82,416667;1,241667;
2023-04-28;,6;979,958333;33;26,741667;22,8;83,125;1,191667;
2023-04-29;59,4;980,831818;31,7;25,668182;21,7;87,409091;1,304545;
2023-04-30;3,2;979,9;32,2;25,695652;22;86,521739;1,23913;
2023-05-01;10;979,773913;30,8;25,8;22,1;85,652174;1,104348;
2023-05-02;null;978,538095;31,9;null;22,5;84,333333;1,1;
2023-05-03;,2;979,225;32;25,370833;22,7;88,666667;1,2;
2023-05-04;0;980,358333;31,2;25,979167;22,1;85,166667;1,225;
2023-05-05;5,4;980,795833;31,1;25,745833;23,3;89,125;1,541667;
2023-05-06;null;979,852381;32;null;21,1;80,047619;1,357143;
2023-05-07;0;979,204545;31,9;25,963636;20;79,272727;1,295455;
2023-05-08;null;979,809524;32,7;null;20,3;76,714286;1,328571;
2023-05-09;null;979,561905;32,3;null;20,6;77,714286;1,280952;
2023-05-10;null;978,671429;32,3;null;23;78,047619;1,257143;
2023-05-11;0;978,169565;32,1;26,413043;22,1;81,173913;1,13913;
2023-05-12;null;979,15;33,2;null;22,1;79,7;1,12;
2023-05-13;0;980,647826;32,2;26,656522;23,3;83;1,417391;
2023-05-14;0;982,266667;30,9;25,941667;23,7;88,791667;1,358333;
2023-05-15;21;981,8375;31,5;26,0375;22,9;87;,991667;
2023-05-16;0;980,030435;32,1;26,086957;20,7;82,173913;,978261;
2023-05-17;0;979,591667;32,3;26,791667;23,1;81,541667;1,2125;
2023-05-18;6,8;980,417391;32,6;26,721739;22,9;82,043478;1,173913;
2023-05-19;,2;980,883333;31;26,254167;22,5;81,041667;1,545833;
2023-05-20;0;980,363636;28,6;25,363636;22,3;79,227273;2,013636;
2023-05-21;0;979,582609;29,7;25,386957;21,8;79,913043;2,243478;
2023-05-22;0;979,604167;30,5;25,616667;22,5;80,25;2,1375;
2023-05-23;0;979,5;31,5;26,217391;21,7;76,565217;1,804348;
2023-05-24;null;979,395238;31,3;null;19,8;78,238095;1,271429;
2023-05-25;0;979,545455;31,8;26,209091;20,1;78;1,390909;
2023-05-26;null;979,910526;32,4;null;20;77,263158;1,352632;
2023-05-27;0;980,169565;31,7;26,217391;21,7;79,434783;1,230435;
2023-05-28;null;979,825;32,9;null;21,4;73,15;1,295;
2023-05-29;null;979,933333;32,5;null;20,4;74,277778;1,255556;
2023-05-30;null;981,242857;33,2;null;21,5;66,142857;1,514286;
2023-05-31;null;981,857143;31,8;null;19,8;73,52381;1,8;
2023-06-01;0;981,333333;32,6;26,604167;21,9;74,416667;1,645833;
2023-06-02;null;979,57;32,8;null;21,5;75,1;1,56;
2023-06-03;0;980,259091;32,1;27,190909;23;71,136364;2,090909;
2023-06-04;0;981,782609;31,8;26,043478;21,8;74,217391;1,934783;
2023-06-05;null;null;32,3;null;19,5;58,529412;null;
2023-06-06;null;null;33,1;null;18,8;62,411765;null;
2023-06-07;null;981,75;33,1;null;21,5;72,95;1,415;
2023-06-08;null;982,144444;33;null;23;71,333333;1,861111;
2023-06-09;null;982,195;33,1;null;20;73,8;1,56;
2023-06-10;null;981,74;33;null;21,8;75,5;1,305;
2023-06-11;null;981,366667;32,9;null;21,6;64,5;1,527778;
2023-06-12;null;981,39;33,6;null;22,5;65,55;1,585;
2023-06-13;null;981,888889;32;null;19,4;70,277778;1,538889;
2023-06-14;null;null;31,9;null;21,1;69,333333;null;
2023-06-15;null;981,547619;30;null;21,6;87,904762;1,185714;
2023-06-16;null;981,366667;31,8;null;20,1;73,142857;1,552381;
2023-06-17;null;981,815789;30;null;20,1;76,578947;1,468421;
2023-06-18;null;981,536842;32,4;null;19,5;71,263158;1,742105;
2023-06-19;null;982,127778;32,3;null;22,7;67,388889;2,027778;
2023-06-20;null;null;30;null;21,9;77,882353;null;
2023-06-21;null;982,605263;30,5;null;20,2;72,421053;1,942105;
2023-06-22;null;982,377778;31,5;null;20,7;63,277778;2,55;
2023-06-23;null;981,466667;30,4;null;20,3;71,277778;2,161111;
2023-06-24;null;981,561905;32,1;null;21,3;62,809524;1,709524;
2023-06-25;null;981,694737;31,8;null;20,5;68,842105;2,273684;
2023-06-26;null;null;30,5;null;null;57,692308;null;
2023-06-27;null;982,209524;29,8;null;20,8;71;1,87619;
2023-06-28;null;981,861111;30,6;null;19,9;69,833333;2,311111;
2023-06-29;null;982,26;32,7;null;21,6;64,9;2,225;
2023-06-30;null;982,742857;28,6;null;22,8;67,47619;2,333333;
2023-07-01;0;981,970833;32,3;25,895833;22,1;65,75;2,2375;
2023-07-02;null;null;31,2;null;18,9;65,5625;null;
2023-07-03;null;null;32,7;null;19,8;64,823529;null;
2023-07-04;null;982,611111;32,3;null;21;55,055556;2,672222;
2023-07-05;null;null;32,4;null;19,9;52,875;null;
2023-07-06;null;null;33,6;null;19,5;63,176471;null;
