Nome: DIANOPOLIS
Codigo Estacao: A038
Latitude: -11.59444444
Longitude: -46.84722221
Altitude: 727.87
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-22;3,8;932,421739;29,8;22,726087;19,6;84,952381;,095652;
2023-03-23;0;932,104348;30,1;24,065217;19,9;76,173913;,604348;
2023-03-24;0;931,683333;30,4;25,275;21,7;64,166667;,45;
2023-03-25;0;931,165217;29,9;24,465217;21;71,26087;,108696;
2023-03-26;6,4;931,754167;25,8;23,729167;21,2;85,5;,004167;
2023-03-27;,2;931,366667;24,2;21,875;21,3;94,652174;,316667;
2023-03-28;14,4;931,16087;30,2;24,073913;19,2;84,478261;,017391;
2023-03-29;0;931,291304;30,3;24,782609;21;76,913043;,573913;
2023-03-30;0;931,966667;30,5;25,429167;21,1;71,416667;,0125;
2023-03-31;0;931,529167;30,9;25,625;22,3;73,208333;,566667;
2023-04-01;6;931,06087;28,6;24,404348;20,1;83,73913;,073913;
2023-04-02;0;930,675;30,1;24,579167;20,4;78,958333;,033333;
2023-04-03;0;930,9;28,3;22,575;20,5;85,458333;,0875;
2023-04-04;37;930,441667;28,5;22,7625;19,5;84,25;,4;
2023-04-05;0;929,475;29,4;23,770833;21,3;80,875;,683333;
2023-04-06;10,4;929,765217;27,2;23,352174;19,6;86,695652;,008696;
2023-04-07;1,8;930,333333;29,9;24,183333;21,6;83,958333;,004167;
2023-04-08;,6;931,025;29,5;24,6125;21,1;84,625;0;
2023-04-09;4,6;931,7;27,9;23,858333;21,1;84,5;,05;
2023-04-10;1,6;932,416667;28,7;23,325;20,7;89,608696;,104167;
2023-04-11;4,4;931,775;28,9;23,825;20,5;82,833333;,5625;
2023-04-12;0;930,4125;31,2;25,425;21,9;77,5;,679167;
2023-04-13;0;929,229167;30,8;25,983333;21,7;71,416667;,129167;
2023-04-14;0;929,970833;30,9;25,670833;20,8;69,666667;,008333;
2023-04-15;0;930,720833;31,5;26,0125;21,6;69,458333;,008333;
2023-04-16;0;930,329167;30,1;25,75;22,9;73,166667;0;
2023-04-17;,2;928,1;30;25,704167;22,1;73,666667;,0125;
2023-04-18;22,6;928,079167;29,3;24,25;20,2;84,416667;,283333;
2023-04-19;0;931,025;28,8;24,279167;21,6;85,782609;0;
2023-04-20;0;931,5875;30,8;25,45;21,8;78,166667;,0375;
2023-04-21;0;930,075;29,3;25,129167;22;76,916667;1,4625;
2023-04-22;0;930,220833;30,1;24,370833;20,5;75,916667;1,375;
2023-04-23;0;930,945833;29,5;24,004167;19,9;73,125;2;
2023-04-24;0;931,9625;29,7;23,945833;19,3;74,666667;2,0625;
2023-04-25;0;932,641667;30,1;24,641667;19,9;69,208333;1,6;
2023-04-26;0;931,941667;31;25,079167;20,4;64,375;,595833;
2023-04-27;0;931,720833;31,1;26,1125;20,9;60,5;,004167;
2023-04-28;0;932,3;30,2;25,654167;21,1;69,291667;,004167;
2023-04-29;0;932,429167;32,6;26,608333;22;66,875;,029167;
2023-04-30;0;932,4375;28,6;23,733333;21,7;83,041667;,008333;
2023-05-01;0;932,554167;27,9;23,233333;20,6;82,583333;,0875;
2023-05-02;0;931,495833;30,5;24,095833;19,8;77,916667;,004167;
2023-05-03;null;null;30,3;null;21,6;74,176471;null;
2023-05-04;null;932,241667;29,5;23,683333;21,5;85,5;,3125;
2023-05-05;32;932,779167;30,6;25,595833;20,6;75,791667;,020833;
2023-05-06;0;932,373913;30,5;25,847826;21,7;66,304348;,356522;
2023-05-07;0;931,666667;30,7;25,320833;20,4;60,625;,683333;
2023-05-08;0;932,508333;30,2;25,345833;20,7;66;,033333;
2023-05-09;0;932,591667;30,7;25,583333;21,3;65;0;
2023-05-10;0;931,404167;31,4;26,075;21,5;60,5;,183333;
2023-05-11;0;930,416667;31;26,091667;22,9;63,958333;,004167;
2023-05-12;2,4;932,225;28,1;23,229167;19,4;83,590909;,233333;
2023-05-13;0;932,516667;30,1;25,470833;21,2;72,25;0;
2023-05-14;0;933,8;31;25,3625;20,6;74,333333;,029167;
2023-05-15;0;934,029167;30,1;24,9125;21,7;78,375;,1375;
2023-05-16;,2;932,620833;31;25,541667;22,3;73,333333;0;
2023-05-17;0;932,241667;28,6;25,266667;22,6;72,333333;,066667;
2023-05-18;0;933,141667;31;26,020833;22,3;63,583333;,325;
2023-05-19;0;933,108333;30,1;25,479167;21;61,541667;,8625;
2023-05-20;0;932,133333;30;24,733333;20,8;58,958333;,65;
2023-05-21;0;931,483333;29,3;23,6;19,1;52,5;1,9125;
2023-05-22;0;932,320833;29,5;23,770833;19;53,458333;1,491667;
2023-05-23;0;932,3125;30,5;24,741667;20;60,958333;1,004167;
2023-05-24;0;932,0625;30,1;24,575;19,6;66,041667;2,129167;
2023-05-25;0;932,279167;30,8;24,983333;20,4;62,5;1,9875;
2023-05-26;0;932,958333;30,1;24,525;19,8;66,541667;3,329167;
2023-05-27;0;933,316667;30,5;25,05;20,4;65,458333;1,270833;
2023-05-28;0;932,8;30,5;25,366667;20,5;63;,05;
2023-05-29;0;932,070833;31,2;26,029167;21,1;58,25;,2;
2023-05-30;0;932,866667;31,4;25,908333;21,6;57,833333;,65;
2023-05-31;0;934,183333;30,4;25,2;19,9;61,333333;,525;
2023-06-01;0;933,975;31,2;25,6125;21,6;58,458333;,075;
2023-06-02;0;932,504167;31,2;25,825;20;57,708333;,8125;
2023-06-03;0;932,483333;30,4;25,383333;20,2;57,833333;2,175;
2023-06-04;0;934,525;29,9;24,195833;19,6;58,958333;1,833333;
2023-06-05;0;934,583333;29,5;24,016667;19,3;57,333333;1,166667;
2023-06-06;0;933,679167;30;24,175;18,9;50,666667;,554167;
2023-06-07;0;934,4125;30,3;24,629167;20,3;52,875;,7;
2023-06-08;0;934,916667;30,1;24,466667;19,6;58,041667;2,279167;
2023-06-09;0;934,325;30,3;24,8;19,8;62,541667;1,841667;
2023-06-10;0;933,820833;31,2;25,554167;20,4;61,125;,3625;
2023-06-11;0;933,516667;31,4;26,004167;20,9;56,625;,329167;
2023-06-12;0;933,345833;31,4;26,008333;20,1;52,708333;,329167;
2023-06-13;0;933,525;31,4;25,825;20,4;51,375;,95;
2023-06-14;0;933,070833;30,7;25,541667;20,2;52,416667;,879167;
2023-06-15;0;933,391667;31,1;25,679167;20,6;52,75;,779167;
2023-06-16;0;933,666667;31,5;25,716667;19,9;54,625;,329167;
2023-06-17;0;934,079167;31,2;25,770833;20,4;55,333333;,229167;
2023-06-18;0;933,958333;30,4;25,258333;19,3;58,583333;,379167;
2023-06-19;0;934,541667;31,2;25,529167;20,1;52,583333;1,470833;
2023-06-20;0;934,991667;29,9;24,566667;19,3;52,458333;1,991667;
2023-06-21;0;934,3875;29,4;24,020833;18,3;59,166667;2,241667;
2023-06-22;0;933,845833;29,6;24,308333;18,8;58,916667;1,6375;
2023-06-23;0;933,695833;29,4;23,525;18,5;56,541667;1,15;
2023-06-24;0;933,945833;29,1;23,495833;18;52,708333;,804167;
2023-06-25;0;933,945833;29,6;23,908333;19;50;1,15;
2023-06-26;0;934,066667;29;23,120833;18,3;50,041667;1,85;
2023-06-27;0;934,208333;30,3;23,5625;17,4;52,416667;,858333;
2023-06-28;0;934,154167;29,7;24,075;19,6;53,083333;1,216667;
2023-06-29;0;934,604167;29,7;24,208333;18,9;46,25;,766667;
2023-06-30;0;934,7;30,4;24,5125;20,3;48;1;
2023-07-01;0;934,1875;29,4;23,904167;19,9;48,625;1,325;
2023-07-02;0;933,045833;29,2;23,65;18,4;44,791667;,479167;
2023-07-03;0;933,2;30,4;24,579167;19,3;40,916667;,1375;
2023-07-04;0;933,775;30,7;24,825;19,5;39,791667;1,341667;
2023-07-05;0;934,9125;27,9;22,358333;17,4;49,083333;3,875;
2023-07-06;0;934,620833;27,8;21,566667;15,9;51,208333;2,4375;
2023-07-07;0;933,633333;30;23,608333;18,7;51,25;,116667;
2023-07-08;0;932,841667;31,9;25,220833;19,7;52;,191667;
2023-07-09;0;933,258333;31,9;26,225;22,4;48,541667;,395833;
2023-07-10;0;932,995833;32,3;26,620833;21,6;43,541667;,404167;
2023-07-11;0;932,7125;30,9;26,025;21,6;51,458333;,4125;
2023-07-12;0;930,733333;32;26,504167;22,2;43,625;,929167;
2023-07-13;0;931,175;32,3;27,0875;21,6;34,916667;,066667;
2023-07-14;0;931,2;32,5;27,541667;21,9;31,541667;,129167;
2023-07-15;0;931,358333;33,4;27,079167;21;34,625;,2125;
2023-07-16;0;933,195833;32,1;26,95;21,9;40,083333;1,2125;
2023-07-17;0;934,220833;32,6;26,320833;20,9;42,958333;1,5875;
2023-07-18;0;936,1375;31,6;25,35;19,9;43,208333;,770833;
2023-07-19;0;936,979167;32,4;25,795833;19;34,791667;1,304167;
2023-07-20;0;937,0875;29,8;23,658333;18;41;3,004167;
2023-07-21;0;936,904167;28,7;22,4;16,2;54,458333;3,016667;
2023-07-22;0;936,5;27,8;22,445833;16,8;60,166667;3,075;
2023-07-23;0;936,8;30;23,175;17,3;56,833333;1,4875;
2023-07-24;0;936,291667;29,8;23,625;18,2;53,791667;1,704167;
2023-07-25;0;934,4125;30,1;23,85;18,3;49,458333;2,395833;
2023-07-26;0;933,608333;30,9;24,945833;18,9;39,541667;,558333;
2023-07-27;0;934,275;31,4;25,920833;21,7;38,833333;,570833;
2023-07-28;0;935,008333;31,7;25,745833;19,9;44,25;,558333;
2023-07-29;0;934,766667;32;25,925;20,9;52,666667;,691667;
2023-07-30;0;934,75;32,8;27,216667;22,6;43,875;1,133333;
2023-07-31;0;935,8875;31,6;26,075;21,2;45,375;2,975;
2023-08-01;0;935,979167;30,9;25,095833;19,5;41,041667;1,783333;
2023-08-02;0;935,566667;31,3;24,758333;19,1;42,25;1,129167;
2023-08-03;0;934,545833;32,3;25,808333;20,5;46,25;,6;
2023-08-04;0;933,633333;32,7;26,3875;20;43,166667;,354167;
2023-08-05;0;934,283333;33,3;27,125;22,2;40,5;,4125;
2023-08-06;0;934,6875;32,1;26,845833;20,9;32,541667;1,620833;
2023-08-07;0;935,633333;32,7;26,066667;20;37,916667;1,679167;
2023-08-08;0;934,829167;33,4;27,233333;21,3;37,166667;1,033333;
2023-08-09;0;933,775;33,4;27,291667;20,8;39,833333;1,829167;
2023-08-10;0;933,766667;32,4;26,358333;20,4;42,541667;1,983333;
2023-08-11;0;933,520833;32,5;26,220833;20,5;39,458333;,7;
2023-08-12;0;933,054167;32,6;26,1875;20,3;34,333333;,783333;
2023-08-13;0;932,733333;31,8;25,870833;19,4;36,958333;1,954167;
2023-08-14;0;932,7;31,2;25,033333;19,3;38,083333;1,775;
2023-08-15;0;933,104167;30,4;24,008333;18,3;44;2,345833;
2023-08-16;0;933,108333;30,7;24,7;18,5;47,625;2,041667;
2023-08-17;0;932,833333;31,3;25,195833;19,7;44,25;2,079167;
2023-08-18;0;931,1875;32,7;26,141667;19,8;41,5;,55;
2023-08-19;0;930,116667;33,2;26,925;21;41,375;,775;
2023-08-20;0;929,479167;34,5;28,666667;23,8;38,25;,595833;
2023-08-21;0;929,616667;33,8;28;22,9;39,5;,379167;
2023-08-22;0;929,1625;34,6;28,433333;22,3;37,833333;1,825;
2023-08-23;0;929,491667;33;27,820833;22,3;50,25;1,845833;
2023-08-24;,2;930,45;32,9;26,791667;23,8;59,416667;,1375;
2023-08-25;4,6;930,470833;31,9;26,325;22,4;65,666667;,2625;
2023-08-26;0;930,766667;31,5;25,804167;23,1;68;,4125;
2023-08-27;0;932,158333;31,2;25,2625;21,7;72;0;
2023-08-28;1,4;932,908333;30,8;25,691667;21,9;69,208333;,320833;
2023-08-29;0;934,008333;30,8;24,379167;21,8;77,208333;1,016667;
2023-08-30;0;932,8875;28,7;24,708333;22,1;75,625;,004167;
2023-08-31;7,2;932,608333;32,4;25,341667;20,7;71,125;,1875;
2023-09-01;,8;932,375;32,7;26,945833;22,4;62,333333;,15;
2023-09-02;15,6;932,558333;32,8;26,5375;20,7;60,958333;1,020833;
2023-09-03;0;932,220833;34,3;27,9;21;39,875;1,145833;
2023-09-04;0;932,786957;33,8;27,995652;22,2;38,521739;,421739;
2023-09-05;0;933,0875;34,4;28,95;24,8;39,416667;,966667;
2023-09-06;0;932,158333;33,5;28,270833;22,5;43,833333;,675;
2023-09-07;0;932,625;33,1;26,808333;21,2;42;5,05;
2023-09-08;0;932,570833;32,5;26,191667;20,4;42,625;3,5625;
2023-09-09;0;933,178261;32,9;26,873913;21,3;36,434783;2,947826;
2023-09-10;0;932,516667;33,5;27,5;21,6;33,416667;1,283333;
2023-09-11;0;931,858333;33,7;27,620833;21,1;37,291667;1,6375;
2023-09-12;0;932,108333;34,4;27,883333;21,8;41,583333;2,695833;
2023-09-13;0;931,5375;35,3;28,5375;22,1;35,416667;1,9875;
2023-09-14;0;931,591667;36,2;29,683333;23,3;28,625;,5875;
2023-09-15;0;931,1;35,5;29,927273;24,5;28,590909;,454545;
2023-09-16;0;931,156522;35,8;29,534783;23;36,478261;2,847826;
2023-09-17;0;931,679167;35;28,620833;23,8;39,208333;1,945833;
2023-09-18;0;932,041667;35;28,3875;22,2;36,333333;1,7125;
2023-09-19;0;931,145833;35,9;28,6375;21,4;33,583333;2,308333;
2023-09-20;0;930,983333;35,2;28,608333;22,2;38,791667;2,7;
2023-09-21;0;930,633333;35,3;28,341667;21,5;36,583333;2,433333;
2023-09-22;0;930,504167;35,2;28,508333;21,6;34,166667;1,516667;
2023-09-23;0;930,204348;36,3;29,782609;23,1;29,391304;,313043;
2023-09-24;0;929,983333;37;30,375;25,1;27,083333;,65;
2023-09-25;0;929,863636;34,6;29,054545;25,4;45,363636;,136364;
2023-09-26;null;929,021739;35;29,1;25,5;52,347826;,204348;
2023-09-27;0;929,604545;34,2;26,418182;22,4;69,909091;,818182;
2023-09-28;5,6;929,883333;30,8;24,816667;21,8;75,875;,683333;
