Nome: BURITICUPU
Codigo Estacao: A238
Latitude: -4.32055554
Longitude: -46.44944444
Altitude: 174.91
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-04-09;23,4;990,654167;32,2;26,433333;22,2;84,47619;null;
2023-04-10;0;991,233333;30,8;26,183333;23;90,041667;null;
2023-04-11;3,6;990,591667;31,7;25,141667;22,3;93,333333;null;
2023-04-12;16,8;989,191667;31,5;25,7375;21,9;90,416667;null;
2023-04-13;0;988,725;31,5;24,779167;22,9;95,125;null;
2023-04-14;4,4;988,704167;33,1;26,075;22;89,409091;null;
2023-04-15;0;989,395833;32,6;25,358333;22,3;95,416667;null;
2023-04-16;45,6;989,6;31,2;25,075;21,2;88,166667;null;
2023-04-17;0;987,3125;33,2;26,454167;21,9;85,041667;null;
2023-04-18;0;987,825;31,6;25,879167;22,8;89,791667;null;
2023-04-19;2,8;990,620833;31,9;25,395833;22,8;92,541667;null;
2023-04-20;1,6;991;33,2;25,8875;22,6;89,375;null;
2023-04-21;,2;988,5;32,9;26,825;23,3;86,458333;null;
2023-04-22;0;987,3375;33,6;26,7625;21,8;85,666667;null;
2023-04-23;0;988,4625;33,4;26,416667;20,6;83,458333;null;
2023-04-24;0;989,825;33,7;26,633333;21,6;82,666667;null;
2023-04-25;0;990,45;34,8;26,8;22,1;83,041667;null;
2023-04-26;,2;990,404167;31,7;26,166667;21,6;87,166667;null;
2023-04-27;0;991,4;31,4;25,7125;22,7;90,333333;null;
2023-04-28;0;991,708333;33;26,645833;23,1;85,791667;null;
2023-04-29;0;991,741667;32,9;26,925;23,1;83,458333;null;
2023-04-30;22,4;991,266667;31,9;26,054167;22,8;88,541667;null;
2023-05-01;0;991,216667;31,8;25,491667;23,1;92,958333;null;
2023-05-02;5,8;990,65;32,5;24,933333;22,6;94,666667;null;
2023-05-03;23;990,4125;32,6;25,666667;22,3;90,916667;null;
2023-05-04;86,8;991,441667;32,2;25,8;22,9;86,133333;null;
2023-05-05;5,6;991,233333;33,4;26,879167;23,2;82,95;null;
2023-05-06;0;990,529167;33,2;27,033333;22,7;85,041667;null;
2023-05-07;1,8;990,041667;33,6;26,95;22,5;84,708333;null;
2023-05-08;0;990,75;34,4;26,454167;21,1;84,5;null;
2023-05-09;0;990,895833;34,1;26,825;21,2;83,75;null;
2023-05-10;0;990,029167;33,7;26,745833;22,3;85,833333;null;
2023-05-11;0;989,804167;33,4;26,641667;23,2;88,125;null;
2023-05-12;,6;991,2125;33,2;27,2125;23,4;85,875;null;
2023-05-13;2,4;991,995833;32,8;26,966667;23,4;86,541667;null;
2023-05-14;17,6;992,9875;31,8;26,654167;23,8;90,095238;null;
