Nome: PRIMAVERA DO LESTE
Codigo Estacao: A923
Latitude: -15.57999999
Longitude: -54.3811111
Altitude: 680
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-19;null;936,077273;26,1;21,677273;20,1;86,681818;4,495455;
2023-03-20;7,6;936,442857;28,1;null;20,1;85,619048;4,128571;
2023-03-21;5,8;937,017391;25,7;21,426087;20,1;90,086957;3,404348;
2023-03-22;null;938,17;30,3;null;20,2;82,35;4,035;
2023-03-23;,4;938,643478;32,3;23,352174;19,5;82,608696;2,521739;
2023-03-24;1,4;938,827273;30,2;22,668182;19,5;84,727273;1,686364;
2023-03-25;2;938,234783;31,6;24,16087;19,7;75,695652;1,156522;
2023-03-26;2,8;938,452174;33;26,182609;20,1;67,086957;1,552174;
2023-03-27;8,6;937,645833;33;26,729167;20,4;64,291667;1,091667;
2023-03-28;,8;937,195833;33,2;24,070833;19,8;78,875;1,583333;
2023-03-29;,6;937,379167;31,1;24,616667;20,3;75,75;2,695833;
2023-03-30;1,2;938,517391;32,5;25,452174;20,3;71,26087;1,247826;
2023-03-31;,6;938,366667;33,6;25,979167;20,8;70,125;1,0375;
2023-04-01;1,8;937,517391;33,5;24,291304;19,4;73,956522;1,917391;
2023-04-02;0;936,8875;31,6;23,241667;19,3;77,541667;1,45;
2023-04-03;0;937,208333;31,8;23,845833;19,4;74,5;2,616667;
2023-04-04;0;936,191304;31,1;24,208696;19,4;71,217391;1,647826;
2023-04-05;0;935,543478;30,4;24,282609;20,2;71,391304;2,395652;
2023-04-06;0;936,213043;27,4;21,626087;19,4;84,913043;1,36087;
2023-04-07;0;936,773913;29,3;23,026087;19,9;80,26087;,891304;
2023-04-08;34;938,329167;27,2;22,104167;19;83,708333;1,033333;
2023-04-09;0;938,925;28,3;22,508333;20,7;84,541667;,758333;
2023-04-10;6;939,133333;28,7;23,1125;20,1;81,166667;1,558333;
2023-04-11;0;937,916667;30,1;22,65;19,5;82,541667;1,329167;
2023-04-12;2,4;936,665217;29,5;22,86087;18,9;81,565217;2,434783;
2023-04-13;0;935,443478;31,5;24,926087;20,3;74,73913;1,908696;
2023-04-14;4,8;936,1375;28,2;23,658333;21,2;83,541667;1,545833;
2023-04-15;0;937,4875;31,3;24,575;20;78,916667;1,425;
2023-04-16;9,6;936,866667;31;25,441667;21,3;72,541667;1,45;
2023-04-17;0;934,152174;32,2;25,369565;20,7;71,130435;1,134783;
2023-04-18;0;933,408696;31,5;24,813043;20,6;75,347826;2,473913;
