Nome: S. G. DA CACHOEIRA
Codigo Estacao: A134
Latitude: -0.125207
Longitude: -67.061246
Altitude: 79.67
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-22;0;999,616667;34,3;27,441667;23,2;65,708333;null;
2023-03-23;1;999,708696;34,2;27,352174;23,5;67,130435;null;
2023-03-24;0;999,352174;33,5;27,386957;22,8;71,347826;null;
2023-03-25;,4;1000,904167;28,4;24,9375;23,7;82,125;null;
2023-03-26;15,6;1001,9375;31,4;25,295833;22,8;79,708333;null;
2023-03-27;,2;1001,575;30,5;25,095833;23,4;81,416667;null;
2023-03-28;,4;1001,191667;31,1;24,933333;22,8;81,416667;null;
2023-03-29;14,2;1000,941667;30;24,341667;22,2;84,833333;null;
2023-03-30;14,8;1000,929167;31,9;25,991667;23;78,416667;null;
2023-03-31;52,4;1001,670833;32,8;25,608333;22,5;79,833333;null;
2023-04-01;,8;1002,05;26,2;24,408333;23,5;87,166667;null;
2023-04-02;51,6;1001,808333;31,7;25,445833;22,3;76,458333;null;
2023-04-03;,2;1000,079167;32,9;25,9125;23,3;76,458333;null;
2023-04-04;0;998,958333;33,1;26,070833;23,4;74,333333;null;
2023-04-05;2,8;998,454167;33,8;27,008333;23,8;72,75;null;
2023-04-06;0;997,804167;34;27,6125;23,7;71,958333;null;
2023-04-07;2,8;999,266667;29,2;25,9625;24,2;78,208333;null;
2023-04-08;15,8;1000,8625;32,3;25,183333;22,9;81,708333;null;
2023-04-09;22,2;1002,85;26,4;24;22,5;84;null;
2023-04-10;9,4;1002,558333;32,3;24,804167;22,1;80,041667;null;
2023-04-11;11;1000,7375;31,5;25,45;22,3;80,125;null;
2023-04-12;0;999,983333;32,8;25,4375;22,9;77,916667;null;
2023-04-13;19;998,770833;33,5;26,445833;22,5;74,875;null;
2023-04-14;,2;998,495833;31,5;25,441667;23,2;81,208333;null;
2023-04-15;1,8;999,954167;33,5;26,020833;22,9;78,333333;null;
2023-04-16;,2;1000,841667;28,9;24,558333;23,8;84,875;null;
2023-04-17;85,8;1000,216667;29,6;24,7375;22;80,25;null;
