Nome: ARAGUACU
Codigo Estacao: A054
Latitude: -12.59222221
Longitude: -49.5286111
Altitude: 231
Situacao: Pane
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-03-20;27,2;986,25;30,2;24,631818;21,4;87,272727;1,1;
2023-03-21;27,4;987,257143;29,4;null;21,6;88,619048;1,766667;
2023-03-22;4,4;987,065217;32,7;25,556522;21,5;82,217391;1,334783;
2023-03-23;0;986,730435;31,7;26,156522;23,1;83,565217;1,7;
2023-03-24;0;985,813043;34,6;27,065217;21,3;76,869565;1,534783;
2023-03-25;0;985,4;34,7;26,978261;21,1;76,521739;1,247826;
2023-03-26;0;985,708333;33,2;26,8;23,4;82,166667;1,854167;
2023-03-27;0;985,608333;33,5;25,666667;23,3;86,625;1,566667;
2023-03-28;0;985,886957;32,7;25,726087;22,4;85,130435;1,478261;
2023-03-29;0;985,320833;33,9;26,6;21,7;78,333333;1,520833;
2023-03-30;0;986,166667;34,9;27,045833;22,1;77,541667;1,125;
2023-03-31;0;985,558333;36;27,154167;22,3;80,291667;1,295833;
2023-04-01;null;985,317391;33;24,917391;22,5;90,130435;1,526087;
2023-04-02;null;985,366667;32,7;25,8625;22,4;83,333333;1,441667;
2023-04-03;null;985,675;30,8;24,416667;21,7;89,75;1,516667;
2023-04-04;null;984,65;33,6;26,208333;21,7;79,125;1,483333;
2023-04-05;null;983,4875;35,4;26,6875;21,4;77,5;1,141667;
2023-04-06;null;983,791667;33,3;26,966667;22,7;79,458333;1,666667;
2023-04-07;null;984,741667;32,8;26,245833;23,3;85,5;1,504167;
2023-04-08;null;985,445833;33,8;26,858333;22,3;81,75;1,345833;
2023-04-09;null;985,9;35,2;26,1625;22,8;85,75;1,370833;
2023-04-10;null;987,004167;32,2;25,895833;22;84,125;1,7375;
2023-04-11;null;986,208333;31;25,879167;22,7;86,125;1,341667;
2023-04-12;null;984,454167;35;26,545833;22,1;84,125;1,4;
2023-04-13;null;983,625;31;25,229167;21,8;89,25;1,433333;
2023-04-14;null;984,154167;33,9;26,658333;22,3;82,458333;1,079167;
2023-04-15;null;984,766667;36,2;27,779167;22,4;78,625;1,125;
2023-04-16;null;983,9875;35,2;27,5375;22,7;80,583333;1;
2023-04-17;null;981,9875;35,3;26,2625;22,9;85,375;1,3375;
2023-04-18;null;982,125;33,3;25,508333;22;87,125;1,8375;
2023-04-19;null;985,079167;32,7;26,741667;23;82,166667;1,745833;
2023-04-20;null;986,045833;33,5;26,529167;21,3;78,833333;1,8;
2023-04-21;null;983,720833;34,4;27,2375;21,6;79,5;1,408333;
2023-04-22;null;984,079167;33,7;27,254167;22,8;78,791667;1,883333;
2023-04-23;null;985,283333;33,5;26,8375;22,1;76,375;1,545833;
2023-04-24;null;986,129167;32,9;26,458333;21;76,083333;1,741667;
2023-04-25;null;987,05;33,1;26,4375;20,9;76,458333;1,708333;
2023-04-26;null;986,216667;35,4;26,908333;20,9;75;1,208333;
2023-04-27;null;985,704167;35,2;26,95;20,5;75,083333;,833333;
2023-04-28;null;986,3375;34,7;26,666667;20,9;78,583333;,9875;
2023-04-29;null;986,320833;35,9;27,45;20,8;75,583333;,866667;
2023-04-30;null;986,270833;33,7;25,520833;21,9;86,333333;1,570833;
2023-05-01;null;986,925;33,5;25,9375;20,9;80;1,129167;
2023-05-02;null;985,754167;34,2;27,033333;22,3;78,708333;1,020833;
2023-05-03;null;985,231579;33,6;null;19,3;78,473684;1,184211;
2023-05-04;null;986,154167;34,7;24,929167;17,7;73,75;,975;
2023-05-05;null;987,041667;33,6;25,8625;22,2;84,291667;1,145833;
2023-05-06;null;986,45;34,6;26,825;21,3;74,666667;1,745833;
2023-05-07;null;985,608696;34,4;26,452174;20,2;73,608696;1,452174;
2023-05-08;null;986,7875;34,7;25,7375;19,4;73,833333;1,5875;
2023-05-09;null;986,825;35,5;26,841667;21;73,666667;1,266667;
2023-05-10;null;985,704167;35,3;26,829167;20,3;72,416667;1,545833;
2023-05-11;null;984,608333;35,5;26,75;20,4;72,833333;1,304167;
2023-05-12;null;985,770833;35,8;26,525;19,7;72,916667;1,1625;
2023-05-13;null;986,675;35,3;26,545833;20,4;72,083333;1,025;
2023-05-14;null;987,8375;35,9;26,575;19,3;71,75;1,195833;
2023-05-15;null;988,108333;35;26,820833;20,9;75,5;1,883333;
2023-05-16;null;986,641667;35,4;27,1875;21,5;75,333333;1,1;
2023-05-17;null;986,1875;35,1;27,820833;22,3;73,291667;1,445833;
2023-05-18;null;987,404167;35;27,516667;21,9;72,25;1,341667;
2023-05-19;null;987,0125;34,9;26,879167;21;71,416667;1,483333;
2023-05-20;null;986,091667;35;25,275;17,7;68,458333;1,441667;
2023-05-21;null;985,495833;33,2;23,979167;16,1;68,333333;1,7375;
2023-05-22;null;986,4125;34;24,6875;17,8;67,916667;1,579167;
2023-05-23;null;986,745833;34,5;24,879167;17,4;70,25;1,4125;
2023-05-24;null;986,195833;33,4;25,4375;18,9;72,208333;1,875;
2023-05-25;null;986,533333;34,2;25,516667;18,9;70,25;1,6875;
2023-05-26;null;987,175;33,5;25,4375;18,7;70,5;1,995833;
2023-05-27;null;987,695833;34,3;26,291667;20;71,166667;1,5375;
2023-05-28;null;986,983333;34,7;25,741667;19,3;74,458333;1,2625;
2023-05-29;null;986,0375;35,5;26,058333;18,9;71,875;1,120833;
2023-05-30;null;986,7625;34,9;26,195833;18,7;69,833333;1,616667;
2023-05-31;null;988,545833;32,9;24,4125;19,7;82,416667;1,133333;
2023-06-01;null;988,245833;35;27,791667;22,9;70,125;1,325;
2023-06-02;null;986,641667;35,2;27,15;20,8;70,708333;1,420833;
2023-06-03;null;986,495833;34,5;26,525;20,8;69,541667;1,8;
2023-06-04;null;988,570833;33,8;25,641667;19;68,5;1,7875;
2023-06-05;null;988,85;34,8;25,129167;17,6;69,333333;1,266667;
2023-06-06;null;987,916667;34,5;24,758333;17,4;68,375;1,3125;
2023-06-07;null;988,691667;34,4;24,841667;17,4;67;1,558333;
2023-06-08;null;989,229167;34;24,741667;17,1;68,833333;1,795833;
2023-06-09;null;988,658333;34;25,025;18;70,875;1,5125;
2023-06-10;null;987,975;34,9;25,85;18,9;70,583333;1,629167;
2023-06-11;null;987,408333;35,5;26,316667;19,1;70,625;1,45;
2023-06-12;null;987,1875;35,2;26,679167;19,5;69,25;1,3375;
2023-06-13;null;987,391667;35,4;27,066667;22;68,791667;1,604167;
2023-06-14;null;987,216667;34,9;26,120833;19,3;70;1,425;
2023-06-15;null;987,854167;35;26,191667;19,4;69,875;1,654167;
2023-06-16;null;988,158333;34,8;26,058333;19,4;69,166667;1,529167;
2023-06-17;null;988,4875;35,7;26,566667;20,2;66,916667;1,8;
2023-06-18;null;988,391667;35,3;26,479167;19,5;67,958333;1,5;
2023-06-19;null;988,870833;34,8;26,3375;19,2;64,791667;2,008333;
2023-06-20;null;989,191667;34,5;25,454167;18,6;66,75;1,695833;
2023-06-21;null;988,6625;32,9;24,216667;17;68;2,116667;
2023-06-22;null;988,279167;33,4;24,229167;17,6;69,083333;1,675;
2023-06-23;null;987,820833;33,6;24,770833;17,4;65,708333;1,75;
2023-06-24;null;988,170833;34,1;25,241667;17;61,583333;1,466667;
2023-06-25;null;988,508333;34,5;24,666667;16,2;62,083333;1,2875;
2023-06-26;null;988,429167;33;24,333333;17,6;64,25;1,766667;
2023-06-27;null;988,791667;33;23,270833;14,8;66,916667;1,866667;
2023-06-28;null;988,729167;34,5;24,645833;16,5;64,875;1,308333;
2023-06-29;null;989,220833;34,4;24,645833;17,1;63;1,45;
2023-06-30;null;989,279167;34,6;23,058333;14,3;63,875;1,25;
2023-07-01;null;988,591667;34,5;23,958333;15,8;63,375;1,670833;
2023-07-02;null;987,433333;33,7;23,054167;14,2;63,625;1,2625;
2023-07-03;null;987,708333;34,4;23,2625;13,7;62,083333;1,504167;
2023-07-04;null;988,116667;34,6;23,6875;15;61,833333;1,645833;
2023-07-05;null;989,016667;33,2;23,133333;14,6;64,166667;1,804167;
2023-07-06;null;988,916667;32,1;22,870833;15,7;61,833333;1,954167;
2023-07-07;null;988,170833;33,7;22,975;14,2;64,583333;1,508333;
2023-07-08;null;987,258333;35;24,15;15,6;65,708333;1,383333;
2023-07-09;null;987,545833;35,8;25,520833;17,3;63,583333;1,425;
2023-07-10;null;987,154167;36;25,15;15,3;62,833333;1,291667;
2023-07-11;null;986,454167;35,7;25,641667;16,7;63,75;1,5125;
2023-07-12;null;984,508333;36,9;26,2375;17,9;63,833333;1,158333;
2023-07-13;null;984,95;36,8;26,1375;18;60,875;1,3625;
2023-07-14;null;985,166667;36,1;25,375;16,1;62,208333;1,191667;
2023-07-15;null;985,5625;36,7;25,941667;17,2;61;1,383333;
2023-07-16;null;987,05;36,3;25,95;17,3;60,25;1,645833;
2023-07-17;null;988,108333;35,9;25,566667;17,4;62,833333;1,55;
2023-07-18;null;990,075;35,6;25,420833;16,7;61,25;1,845833;
2023-07-19;null;991,229167;36,3;25,091667;16;60,375;1,754167;
2023-07-20;null;991,25;33,9;23,745833;14,7;59,375;2,016667;
2023-07-21;null;991,583333;33,2;23,475;14,3;58,5;1,904167;
2023-07-22;null;991;33,1;23,833333;16,5;63,208333;2,1375;
2023-07-23;null;991,341667;34,3;23,9625;14,6;61,708333;2,079167;
