Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-05;null;null;36,4;null;null;null;null;
2023-02-06;null;null;null;null;null;null;null;
2023-02-07;null;null;32,9;null;null;null;null;
2023-02-08;null;null;34,3;null;null;null;null;
2023-02-09;null;null;37,6;null;null;null;null;
2023-02-10;null;null;38,7;null;null;null;null;
2023-02-11;null;null;37,8;null;null;null;null;
2023-02-12;null;null;37,9;null;null;null;null;
2023-02-13;null;null;36,1;null;null;null;null;
2023-02-14;null;null;35,5;null;null;null;null;
2023-02-15;null;null;36,8;null;null;null;null;
2023-02-16;null;null;34;null;null;null;null;
2023-02-17;null;null;36,9;null;null;null;null;
2023-02-18;null;null;33,3;null;null;null;null;
2023-02-19;null;null;34,5;null;null;null;null;
2023-02-20;null;null;31,4;null;null;null;null;
2023-02-21;null;null;35,6;null;null;null;null;
2023-02-22;null;null;32,3;null;null;null;null;
2023-02-23;null;null;32,2;null;null;null;null;
2023-02-24;null;null;32,7;null;null;null;null;
2023-02-25;null;null;32,4;null;null;null;null;
2023-02-26;null;null;33,9;null;null;null;null;
2023-02-27;null;null;34,1;null;null;null;null;
2023-02-28;null;null;33,9;null;null;null;null;
2023-03-01;null;null;34,5;null;null;null;null;
2023-03-02;null;null;34,6;null;null;null;null;
2023-03-03;null;null;34,7;null;null;null;null;
2023-03-04;null;null;35,7;null;null;null;null;
2023-03-05;null;null;36,3;null;null;null;null;
2023-03-06;null;null;37;null;null;null;null;
2023-03-07;null;null;37,4;null;null;null;null;
2023-03-08;0;981,183333;38,6;29,416667;22,9;null;null;
2023-03-09;5,6;981,554167;37,5;30,170833;25,9;50,541667;4,104167;
2023-03-10;0;982,004167;36,3;29,6375;24,7;49,916667;2,895833;
2023-03-11;0;981,208333;35,8;29,125;23,9;59,041667;2,720833;
2023-03-12;1,8;980,916667;37,7;29,141667;22,7;63,541667;2,175;
2023-03-13;0;981,004167;37,1;29,7625;25;58,708333;2,845833;
2023-03-14;13;981,704167;33;26,875;23,7;80,166667;1,258333;
2023-03-15;1,2;981,641667;30,7;25,954167;22,7;81,166667;1,604167;
2023-03-16;9,4;981,175;32,7;25,975;22,5;79;1,445833;
2023-03-17;0;981,870833;31,7;25,495833;22,7;82,375;1,570833;
2023-03-18;19,8;982,833333;30,3;25,075;21;88;1,683333;
2023-03-19;60,2;983,695833;29,1;24,054167;21,3;90,708333;1,495833;
2023-03-20;3,8;982,954167;31,7;25,758333;22,2;82,791667;1,454167;
2023-03-21;17,8;983,579167;31,1;24,683333;21,7;87,833333;1,183333;
2023-03-22;2,8;983,841667;31,9;24,516667;22,1;91,458333;1,1125;
2023-03-23;9,2;982,475;33;26,5;21,8;76,416667;1,691667;
2023-03-24;0;981,9125;31,8;25,8375;21,6;77,708333;1,320833;
2023-03-25;10,4;982,5125;31,9;26,1875;21,7;81,625;1,208333;
2023-03-26;,2;982,6125;32,4;26,45;23,6;80,291667;2,4875;
2023-03-27;3,8;982,3125;33,3;26,925;21,9;75,125;1,595833;
2023-03-28;6;982,429167;32,9;26,304167;21,8;80,25;1,825;
2023-03-29;0;982,704167;32,9;26,283333;22,4;80,333333;1,766667;
2023-03-30;28,6;983,570833;27,4;24,125;22,4;97,708333;1,558333;
2023-03-31;6,8;982,875;31,8;26,008333;21,1;78,208333;1,704167;
2023-04-01;0;981,845833;31,7;26,591667;21,2;74,916667;1,4375;
2023-04-02;0;981,9125;32,5;26,745833;23;78,75;1,925;
2023-04-03;0;981,045833;32,6;27,033333;23;80,083333;1,125;
2023-04-04;61;980,7125;30,6;25,504167;20,8;86,916667;1,270833;
2023-04-05;,2;980,654167;31,1;25,5375;23,3;87,5;1,270833;
2023-04-06;4,4;980,6625;32,1;25,95;21,5;81,708333;2,016667;
2023-04-07;26;981,220833;32,6;25,904167;22,3;87,416667;1,95;
2023-04-08;13,8;981,533333;32,4;26,420833;22,7;84,916667;1,520833;
2023-04-09;31,4;982,9;29;24,983333;22,6;91,875;1,6125;
2023-04-10;,8;983,166667;32,3;26,645833;21,9;78,5;1,520833;
2023-04-11;0;982,833333;31,7;26,870833;22,4;72,041667;2,175;
2023-04-12;0;981,583333;32,6;26,425;20,9;71,833333;1,891667;
2023-04-13;0;980,8;30,5;26,125;21,8;79;2,55;
2023-04-14;0;981,370833;32,1;26,495833;21,5;74,458333;1,758333;
2023-04-15;0;981,975;32,6;26,558333;22,5;79,208333;2,141667;
2023-04-16;1,6;981,3375;32,1;26,416667;22,4;83,041667;1,866667;
2023-04-17;,4;979,2625;31,9;26,7375;23,3;83,166667;1,470833;
2023-04-18;9;979,466667;32,2;26,425;23,1;85,041667;1,545833;
2023-04-19;0;981,904167;31,8;27,254167;23,8;82,291667;,783333;
2023-04-20;0;982,3625;33,7;27,833333;23,7;80,041667;1,4375;
2023-04-21;0;981,629167;32,2;27,454167;24,2;74,458333;2,429167;
2023-04-22;0;980,2625;32,4;27,170833;22;64,791667;3,258333;
2023-04-23;0;980,779167;32,5;26,4625;21,9;70,083333;2,075;
2023-04-24;0;982,295833;32,2;26,270833;21,1;73,708333;1,808333;
2023-04-25;0;983,091667;33,6;27,025;22,2;73,916667;1,870833;
2023-04-26;3,6;982,3625;31,1;26,841667;23;78,125;1,616667;
2023-04-27;0;982,779167;32,4;26,995833;22,6;76,5;1,695833;
2023-04-28;0;983,4375;34,2;26,9;23,6;81,125;1,666667;
2023-04-29;6,8;984,2625;33,3;27,3;23,4;79,875;1,354167;
2023-04-30;0;983,3625;33,4;26,4125;22,3;83,333333;1,7;
2023-05-01;2;983,054167;33;26,870833;22,5;79,25;1,508333;
2023-05-02;0;982,0625;33,3;27,283333;22,3;75,125;1,545833;
2023-05-03;0;982,6;32,7;27,1125;23,3;77,166667;2,045833;
2023-05-04;0;983,770833;33,8;27,075;23,3;77,791667;1,891667;
2023-05-05;3,8;984,1;33,3;27,579167;23,3;73,083333;3,0375;
2023-05-06;0;983,091667;33,5;27,370833;21,8;68,458333;2,704167;
2023-05-07;0;982,404167;34,7;27,370833;21;64,041667;1,958333;
2023-05-08;0;982,983333;33,9;27,629167;21,5;66,083333;1,775;
2023-05-09;0;982,8625;34,7;27,85;22,5;66,625;1,858333;
2023-05-10;0;982,208333;35,1;28,520833;23,2;62,208333;2,554167;
2023-05-11;0;981,533333;34,8;28,095833;23,1;66,5;2,225;
2023-05-12;,6;982,645833;35;28,295833;23,5;68,833333;2,095833;
2023-05-13;0;984,15;35;27,741667;22,8;73,833333;1,595833;
2023-05-14;10;985,7875;31,5;26,116667;23,8;89,333333;1,6;
2023-05-15;7,4;985,141667;33;27,666667;23,6;71,375;2,220833;
2023-05-16;0;983,429167;33;27,104167;21,5;69,583333;2,229167;
2023-05-17;0;982,995833;33,6;27,083333;22,2;73,541667;1,829167;
2023-05-18;10,4;983,758333;33,2;27,45;22,6;72,833333;1,958333;
2023-05-19;0;984,029167;33;27,541667;23,4;65,083333;2,425;
2023-05-20;0;983,358333;31,6;26,583333;22,9;71,625;2,641667;
2023-05-21;0;982,354167;32,8;26,308333;22,1;75,958333;2,345833;
2023-05-22;1,8;982,625;32,5;26,445833;22,3;79,791667;1,675;
2023-05-23;,4;982,870833;33,6;26,75;23;70,083333;3,320833;
2023-05-24;0;982,775;31,6;26,116667;22,2;73,708333;2,166667;
2023-05-25;0;982,925;32,8;26,679167;19,9;67,666667;2,825;
2023-05-26;0;983,316667;33,1;26,991667;22,3;67;3,366667;
2023-05-27;0;983,5;34;27,045833;21,8;67,541667;2,3125;
2023-05-28;0;983,333333;34,7;27,279167;21,4;64,833333;2,016667;
2023-05-29;0;983,4625;34,3;27,129167;20,9;67,166667;1,566667;
2023-05-30;0;984,504167;35,2;28,754167;24;57,791667;2,941667;
2023-05-31;0;985,0625;35;27,108333;21,4;67,208333;2,054167;
2023-06-01;1,6;984,466667;34,8;26,695833;23,4;76,166667;2,104167;
2023-06-02;10,8;983,1125;34;27,425;21,8;68,541667;1,970833;
2023-06-03;0;983,616667;33,6;27,595833;23;64,75;2,995833;
2023-06-04;,2;984,779167;34,3;27,929167;23,8;62,208333;2,804167;
2023-06-05;0;985,2125;33,6;26,55;20,4;62,25;2,2;
2023-06-06;0;984,233333;35,6;27,545833;20;59,541667;1,758333;
2023-06-07;0;985,0375;34,7;28,045833;23,8;62,208333;2,258333;
2023-06-08;0;985,483333;34,5;27,795833;21,9;64,458333;2,3125;
2023-06-09;0;985,4125;34,6;27,004167;21,4;67,875;2,420833;
2023-06-10;0;985,283333;34,1;27,7375;22,9;63,375;2,633333;
2023-06-11;,2;984,875;34,8;27,404167;21,4;60,708333;2,7875;
2023-06-12;0;984,9125;34,4;28,283333;23,8;58,791667;2,966667;
2023-06-13;0;985,129167;34;27,8375;21,6;57,291667;3,025;
2023-06-14;0;984,516667;31,1;24,729167;19,8;76,125;2,195833;
2023-06-15;4,4;984,8375;32,6;25,020833;21,4;78,875;2,404167;
2023-06-16;0;984,404167;33,7;27,216667;22,1;61,916667;2,3625;
2023-06-17;0;984,925;31,5;26,866667;23,4;63,708333;2,825;
2023-06-18;0;984,775;34,9;27,866667;22,6;60,875;3,270833;
2023-06-19;0;985,175;35;28,091667;23,2;59,166667;2,3375;
2023-06-20;3,2;986,275;30,6;25,458333;22,5;78,583333;2,675;
2023-06-21;0;985,9125;32,3;25,370833;20,8;66,5;2,554167;
2023-06-22;0;985,666667;33;26,2;20,9;64,875;2,929167;
2023-06-23;0;984,925;31,3;26,3375;23,2;67,666667;3,604167;
2023-06-24;0;984,979167;33,8;26,920833;21,4;60,416667;3,066667;
2023-06-25;0;985,108333;31,8;26,045833;22,2;65,458333;3,345833;
2023-06-26;0;985,291667;31,4;25,104167;20,6;68,75;2,6375;
2023-06-27;5;985,6875;30,8;24,558333;21;79;1,920833;
2023-06-28;0;985,233333;31,3;25,325;21,5;73,291667;2,775;
2023-06-29;1;985,733333;33;26,504167;21,9;68,666667;2;
2023-06-30;,2;986,0625;28,7;24,708333;21,8;83,208333;1,629167;
2023-07-01;1,4;985,220833;31,5;26,125;23;68,166667;2,3125;
2023-07-02;0;984,3;33,5;26,575;22,2;67,166667;2,225;
2023-07-03;0;984,3875;33,4;27,241667;21,9;64,208333;2,4625;
2023-07-04;0;985,733333;34,8;27,45;22,5;55,375;4,166667;
2023-07-05;0;986,758333;32,6;26,5125;22,3;57,541667;4,6375;
2023-07-06;0;985,395833;33,5;26,3625;20,1;62,291667;3,808333;
2023-07-07;5,4;985,225;28,9;24,583333;21,8;86,041667;1,404167;
2023-07-08;3,6;984,429167;33,4;25,825;22,6;76,208333;2,870833;
2023-07-09;0;985,370833;32,9;26,720833;22,5;69,625;2,8625;
2023-07-10;0;985,95;32,7;27,129167;23,7;61,833333;3,733333;
2023-07-11;0;984,383333;34,7;26,883333;19;59,375;2,395833;
2023-07-12;0;982,5625;33,4;27,025;21,5;59,916667;2,783333;
2023-07-13;0;983,183333;33,9;26,583333;19,8;60,375;2,6375;
2023-07-14;0;983,195833;36,3;27,716667;20,6;57,166667;2,575;
2023-07-15;0;983,8375;36;28,3875;22,3;58,708333;3,408333;
2023-07-16;0;985,325;34,2;27,720833;23,2;58,208333;3,9;
2023-07-17;0;986,3;33,4;27,058333;21,5;57,541667;3,791667;
2023-07-18;0;987,558333;33,6;27,125;21,1;57,791667;3,416667;
2023-07-19;0;988,316667;34,6;27,254167;20,4;54,541667;3,4625;
2023-07-20;0;988,458333;32,6;26,65;21,7;52,875;4,5375;
2023-07-21;,4;988,295833;32,6;25,391667;18,7;62,666667;3,520833;
2023-07-22;0;987,220833;33,7;26,5875;21,2;54,291667;4,333333;
2023-07-23;0;987,579167;32,6;26,666667;21,5;53,833333;3,55;
2023-07-24;0;987,008333;33,8;26,925;21,9;52,125;4,720833;
2023-07-25;0;985,545833;34,6;27,158333;21,3;54,333333;3,575;
2023-07-26;0;985,2625;34,6;27,070833;19,4;52,833333;3,6375;
2023-07-27;0;985,866667;35,1;27,408333;20,4;55,416667;3,3625;
2023-07-28;0;986,304167;34;27,395833;21,5;59,041667;4,1;
2023-07-29;0;986,5875;34;27,091667;20;56,625;2,8625;
2023-07-30;0;986,933333;36;28,354167;21,7;55;2,866667;
2023-07-31;0;987,554167;34,8;27,629167;21,6;50,583333;3,541667;
2023-08-01;0;987,05;35,8;28,004167;21,4;50,416667;2,845833;
2023-08-02;0;986,616667;35,6;28,466667;21,9;54,875;3,9375;
2023-08-03;0;985,691667;35,3;27,9875;21,9;55,666667;3,4375;
2023-08-04;0;985,4375;36,4;27,479167;19,9;51,041667;2,629167;
2023-08-05;0;986,816667;36,6;28,05;20,8;49,791667;2,870833;
2023-08-06;0;987,25;35,4;28,329167;22,1;54,208333;3,879167;
2023-08-07;0;987,654167;34,6;27,725;22,5;58,416667;4,408333;
2023-08-08;0;987,229167;34,2;26,975;21,1;63,833333;4,066667;
2023-08-09;0;986,666667;33,7;27,4375;22,2;54,208333;3,845833;
2023-08-10;0;985,858333;34,3;27,05;20,1;51,541667;3,470833;
2023-08-11;0;985,091667;33,7;26,6;21,8;57,833333;3,583333;
2023-08-12;0;984,679167;34,2;26,9875;21,9;58;3,608333;
2023-08-13;0;983,570833;35,7;27,391667;19,8;52,875;3,65;
2023-08-14;0;983,895833;34,7;27,079167;20,5;54,291667;4,0625;
2023-08-15;0;984,020833;34,3;27,241667;21,6;48,75;4,154167;
2023-08-16;0;985,1375;32,7;26,225;20,8;54,458333;3,85;
2023-08-17;0;984,895833;32,9;26,308333;20,9;57,166667;3,070833;
2023-08-18;0;983,2875;33,5;26,579167;19,3;61,625;3,220833;
2023-08-19;0;982,833333;34;26,441667;21,2;67,291667;3,483333;
2023-08-20;0;982,966667;37;26,891667;21,8;68,916667;2,8;
2023-08-21;,6;982,075;35,4;28,329167;23,4;59,291667;4,375;
2023-08-22;0;982,475;34,3;27,633333;22,5;58,291667;4,241667;
2023-08-23;0;982,65;36,5;27,816667;21,9;58,208333;3,841667;
2023-08-24;0;982,491667;35,2;28,25;22,1;55,083333;4,020833;
2023-08-25;0;982,3125;37,8;28,4125;19,3;53,291667;3,320833;
2023-08-26;0;982,3625;37,5;28,4375;20,9;54,5;3,5625;
2023-08-27;0;983,370833;37,1;29,725;24,5;54,083333;2,558333;
2023-08-28;0;984,883333;36,1;29,379167;24,2;53,291667;3,55;
2023-08-29;0;985,433333;36,5;29,179167;22,1;56,75;3,920833;
2023-08-30;0;984,183333;37,3;29,116667;22,7;53,333333;3,7125;
2023-08-31;0;984,395833;37;28,525;20,8;53,333333;3,141667;
2023-09-01;0;985,091667;35,8;28,404167;21,5;50,333333;3,579167;
2023-09-02;0;985,1;36,1;28,270833;21,1;57,458333;4,245833;
2023-09-03;0;984,775;36,1;28,333333;21,1;52,041667;4,433333;
2023-09-04;0;985,466667;35,9;28,025;21,4;52,083333;4,283333;
2023-09-05;0;985,775;34,5;28,579167;23,5;52,291667;4,416667;
2023-09-06;0;985,170833;35,3;27,55;20,8;54;4,741667;
2023-09-07;0;985,304167;36;28,1;21,4;53,041667;4,258333;
2023-09-08;0;985,191667;33,8;27,241667;22,9;57,208333;4,125;
2023-09-09;0;985,370833;36;28,1;21,9;51,25;4,354167;
2023-09-10;0;985,6125;33,6;27,2;20,8;59,833333;3,866667;
2023-09-11;0;985,075;35,4;27,875;22,2;53,041667;4,575;
2023-09-12;0;984,679167;35,6;28,083333;22,8;56,666667;4,495833;
2023-09-13;0;984,241667;36,4;28,945833;24,5;51,041667;4,475;
2023-09-14;0;983,825;36;28,395833;21,2;51;3,754167;
2023-09-15;0;983,695833;37,1;29,329167;23;49,083333;4,7125;
2023-09-16;0;984,975;35,4;27,783333;22,2;55,166667;4,333333;
2023-09-17;0;984,104167;36,7;28,65;22,2;52,208333;4,104167;
2023-09-18;0;983,745833;35,1;27,883333;23,8;56,208333;4,05;
2023-09-19;0;982,854167;34,8;28,5;23,7;57,625;3,625;
2023-09-20;0;983,125;35,7;29,045833;23,3;52,333333;3,579167;
2023-09-21;0;982,970833;36;28,654167;23,1;53,75;4,004167;
2023-09-22;0;983,133333;36,3;28,695833;21,7;48,833333;3,979167;
2023-09-23;0;983,295833;36;28,7375;21,2;56,125;4,366667;
2023-09-24;0;983,216667;36,6;29,320833;23,6;55,291667;4,229167;
2023-09-25;0;982,083333;39,6;30,379167;22,5;49,125;4,083333;
2023-09-26;0;981,704167;39,1;29,7875;23,9;50,5;5;
2023-09-27;0;982,6875;37,7;29,504167;22,5;48,208333;3,545833;
2023-09-28;0;982,383333;37,9;28,966667;21,2;49,541667;3,154167;
2023-09-29;0;982,558333;38,8;29,791667;20,9;47,541667;3,816667;
2023-09-30;0;982,541667;37,5;30,158333;23,2;47;3,779167;
2023-10-01;0;982,183333;37,7;29,716667;22,5;45,208333;3,483333;
2023-10-02;0;981,641667;38,8;29,895833;21,9;45,791667;3,4625;
2023-10-03;0;null;31,7;null;22,4;null;null;
2023-10-04;null;null;null;null;null;null;null;
2023-10-05;null;null;null;null;null;null;null;
2023-10-06;null;null;null;null;null;null;null;
2023-10-07;null;null;null;null;null;null;null;
2023-10-08;null;null;null;null;null;null;null;
2023-10-09;null;null;null;null;null;null;null;
2023-10-10;null;null;null;null;null;null;null;
2023-10-11;null;null;null;null;null;null;null;
2023-10-12;null;null;null;null;null;null;null;
2023-10-13;null;null;null;null;null;null;null;
2023-10-14;null;null;null;null;null;null;null;
2023-10-15;null;null;null;null;null;null;null;
2023-10-16;null;null;null;null;null;null;null;
2023-10-17;null;null;null;null;null;null;null;
2023-10-18;null;null;null;null;null;null;null;
2023-10-19;null;null;null;null;null;null;null;
2023-10-20;null;null;null;null;null;null;null;
2023-10-21;null;null;null;null;null;null;null;
2023-10-22;null;null;null;null;null;null;null;
2023-10-23;null;null;null;null;null;null;null;
2023-10-24;null;null;null;null;null;null;null;
2023-10-25;null;null;null;null;null;null;null;
2023-10-26;null;null;null;null;null;null;null;
2023-10-27;null;null;null;null;null;null;null;
2023-10-28;null;null;null;null;null;null;null;
2023-10-29;null;null;null;null;null;null;null;
2023-10-30;null;null;null;null;null;null;null;
2023-10-31;null;null;null;null;null;null;null;
2023-11-01;null;null;null;null;null;null;null;
2023-11-02;null;null;null;null;null;null;null;
2023-11-03;null;null;null;null;null;null;null;
2023-11-04;null;null;null;null;null;null;null;
2023-11-05;null;null;null;null;null;null;null;
2023-11-06;null;null;null;null;null;null;null;
2023-11-07;null;null;null;null;null;null;null;
2023-11-08;null;null;null;null;null;null;null;
2023-11-09;null;null;null;null;null;null;null;
2023-11-10;null;null;null;null;null;null;null;
2023-11-11;null;null;null;null;null;null;null;
2023-11-12;null;null;null;null;null;null;null;
2023-11-13;null;null;null;null;null;null;null;
2023-11-14;null;null;null;null;null;null;null;
2023-11-15;null;null;null;null;null;null;null;
2023-11-16;null;null;null;null;null;null;null;
2023-11-17;null;null;null;null;null;null;null;
2023-11-18;null;null;null;null;null;null;null;
2023-11-19;null;null;null;null;null;null;null;
2023-11-20;null;null;null;null;null;null;null;
2023-11-21;null;null;null;null;null;null;null;
2023-11-22;null;null;null;null;null;null;null;
2023-11-23;null;null;null;null;null;null;null;
2023-11-24;null;null;null;null;null;null;null;
2023-11-25;null;null;null;null;null;null;null;
2023-11-26;null;null;null;null;null;null;null;
2023-11-27;null;null;null;null;null;null;null;
2023-11-28;null;null;null;null;null;null;null;
2023-11-29;null;null;null;null;null;null;null;
2023-11-30;null;null;null;null;null;null;null;
2023-12-01;null;null;null;null;null;null;null;
2023-12-02;null;null;null;null;null;null;null;
2023-12-03;null;null;null;null;null;null;null;
2023-12-04;null;null;null;null;null;null;null;
2023-12-05;null;null;null;null;null;null;null;
2023-12-06;null;null;null;null;null;null;null;
2023-12-07;null;null;null;null;null;null;null;
2023-12-08;null;null;null;null;null;null;null;
2023-12-09;null;null;null;null;null;null;null;
2023-12-10;null;null;null;null;null;null;null;
2023-12-11;null;null;null;null;null;null;null;
2023-12-12;null;null;null;null;null;null;null;
2023-12-13;null;null;null;null;null;null;null;
2023-12-14;null;null;null;null;null;null;null;
2023-12-15;null;null;null;null;null;null;null;
2023-12-16;null;null;null;null;null;null;null;
2023-12-17;null;null;null;null;null;null;null;
2023-12-18;null;null;null;null;null;null;null;
2023-12-19;null;null;null;null;null;null;null;
2023-12-20;null;null;null;null;null;null;null;
2023-12-21;null;null;null;null;null;null;null;
2023-12-22;null;null;null;null;null;null;null;
2023-12-23;null;null;null;null;null;null;null;
2023-12-24;null;null;null;null;null;null;null;
2023-12-25;null;null;null;null;null;null;null;
2023-12-26;null;null;null;null;null;null;null;
2023-12-27;null;null;null;null;null;null;null;
2023-12-28;null;null;null;null;null;null;null;
2023-12-29;null;null;null;null;null;null;null;
2023-12-30;null;null;null;null;null;null;null;
2023-12-31;null;null;null;null;null;null;null;

